日付,始値,高値,安値,終値,出来高,上昇率,基準超
2016/07/06,3050,3050,2982,3040,45300,0.99672131147541,0
2016/07/07,3005,3080,3005,3070,44000,1.0216306156406,0
2016/07/08,3055,3095,3050,3060,55800,1.00163666121113,0
2016/07/11,3075,3105,3060,3095,63600,1.00650406504065,0
2016/07/12,3135,3200,3135,3180,62300,1.01435406698565,0
2016/07/13,3200,3260,3155,3200,64100,1,0
2016/07/14,3205,3255,3200,3250,50400,1.01404056162246,0
2016/07/15,3230,3270,3215,3240,33200,1.0030959752322,0
2016/07/19,3230,3280,3230,3280,25700,1.01547987616099,0
2016/07/20,3250,3270,3225,3270,22000,1.00615384615385,0
2016/07/21,3265,3320,3265,3320,45800,1.01684532924962,0
2016/07/22,3325,3450,3300,3430,187700,1.03157894736842,1
2016/07/25,3445,3590,3435,3575,217600,1.0377358490566,1
2016/07/26,3570,3575,3480,3505,161100,0.981792717086835,0
2016/07/27,3555,3600,3470,3510,174800,0.987341772151899,0
2016/07/28,3470,3530,3410,3460,196200,0.997118155619596,0
2016/07/29,3650,3890,3630,3885,427900,1.06438356164384,1
2016/08/01,3830,3895,3790,3870,241300,1.01044386422977,0
2016/08/02,3860,3915,3845,3865,126200,1.00129533678756,0
2016/08/03,3830,3900,3735,3750,159700,0.97911227154047,0
2016/08/04,3715,3815,3680,3790,138300,1.02018842530283,0
2016/08/05,3745,3795,3550,3580,171800,0.955941255006676,0
2016/08/08,3620,3675,3565,3595,190600,0.993093922651934,0
2016/08/09,3560,3580,3485,3525,186300,0.990168539325843,0
2016/08/10,3490,3550,3490,3545,69000,1.01575931232092,0
2016/08/12,3570,3595,3540,3555,32800,0.995798319327731,0
2016/08/15,3605,3720,3600,3700,122300,1.02635228848821,0
2016/08/16,3700,3710,3650,3665,54900,0.990540540540541,0
2016/08/17,3660,3735,3655,3665,43500,1.00136612021858,0
2016/08/18,3640,3645,3585,3630,33800,0.997252747252747,0
2016/08/19,3625,3630,3580,3590,35100,0.990344827586207,0
2016/08/22,3590,3685,3590,3670,42400,1.02228412256267,0
2016/08/23,3620,3630,3575,3590,38300,0.99171270718232,0
2016/08/24,3585,3645,3585,3640,24800,1.01534170153417,0
2016/08/25,3600,3605,3530,3590,45900,0.997222222222222,0
2016/08/26,3605,3630,3575,3605,57000,1,0
2016/08/29,3640,3690,3595,3615,22200,0.993131868131868,0
2016/08/30,3595,3640,3565,3605,17700,1.00278164116829,0
2016/08/31,3640,3715,3510,3535,70900,0.971153846153846,0
2016/09/01,3560,3560,3470,3505,36000,0.984550561797753,0
2016/09/02,3490,3490,3420,3455,26100,0.989971346704871,0
2016/09/05,3465,3480,3380,3395,61000,0.97979797979798,0
2016/09/06,3380,3535,3380,3495,55400,1.03402366863905,1
2016/09/07,3460,3540,3445,3535,46100,1.02167630057803,0
2016/09/08,3495,3670,3455,3640,128100,1.0414878397711,1
2016/09/09,3680,3695,3620,3640,100100,0.989130434782609,0
2016/09/12,3630,3655,3595,3640,47500,1.00275482093664,0
2016/09/13,3580,3655,3570,3635,45900,1.01536312849162,0
2016/09/14,3565,3600,3480,3525,64800,0.988779803646564,0
2016/09/15,3525,3650,3525,3575,62000,1.01418439716312,0
2016/09/16,3680,3800,3635,3695,64900,1.00407608695652,0
2016/09/20,3675,3740,3645,3670,40100,0.998639455782313,0
2016/09/21,3675,3780,3615,3770,49200,1.02585034013605,0
2016/09/23,3765,3795,3695,3760,55500,0.99867197875166,0
2016/09/26,3740,3750,3685,3700,40700,0.989304812834225,0
2016/09/27,3645,3755,3605,3740,69900,1.02606310013717,0
2016/09/28,3735,3745,3690,3725,36300,0.997322623828648,0
2016/09/29,3765,3880,3755,3860,59600,1.02523240371846,0
2016/09/30,3805,3845,3790,3805,64800,1,0
2016/10/03,3850,3860,3745,3750,51800,0.974025974025974,0
2016/10/04,3750,3815,3735,3800,34700,1.01333333333333,0
2016/10/05,3800,3845,3765,3830,37700,1.00789473684211,0
2016/10/06,3860,3895,3840,3870,48000,1.00259067357513,0
2016/10/07,3865,3875,3810,3830,35900,0.990944372574386,0
2016/10/11,3830,3895,3830,3875,31900,1.01174934725849,0
2016/10/12,3865,3885,3825,3840,57100,0.99353169469599,0
2016/10/13,3870,3930,3860,3910,72700,1.01033591731266,0
2016/10/14,3905,3920,3785,3850,55800,0.985915492957746,0
2016/10/17,3850,3915,3850,3910,22300,1.01558441558442,0
2016/10/18,3910,3990,3890,3980,51800,1.01790281329923,0
2016/10/19,3985,4155,3980,4135,108700,1.03764115432873,1
2016/10/20,4135,4135,4085,4100,50500,0.991535671100363,0
2016/10/21,4090,4090,4015,4030,25700,0.985330073349633,0
2016/10/24,4025,4055,4005,4040,21100,1.00372670807453,0
2016/10/25,4080,4105,4055,4095,34500,1.00367647058824,0
2016/10/26,4095,4105,3940,3960,51300,0.967032967032967,0
2016/10/27,3970,4035,3955,4025,32600,1.01385390428212,0
2016/10/28,4035,4065,4020,4040,27800,1.00123915737299,0
2016/10/31,3990,4030,3950,3965,43300,0.993734335839599,0
2016/11/01,4000,4155,3935,4140,68700,1.035,1
2016/11/02,4100,4160,4040,4155,68400,1.01341463414634,0
2016/11/04,4075,4220,4075,4200,80900,1.03067484662577,1
2016/11/07,4155,4200,4075,4150,48000,0.998796630565584,0
2016/11/08,4150,4220,4105,4175,62800,1.00602409638554,0
2016/11/09,4175,4195,3870,3935,39800,0.94251497005988,0
2016/11/10,4050,4115,4010,4080,59300,1.00740740740741,0
2016/11/11,4120,4145,3955,3980,61900,0.966019417475728,0
2016/11/14,3980,4045,3930,4000,46000,1.00502512562814,0
2016/11/15,4005,4010,3945,3995,26600,0.997503121098627,0
2016/11/16,4045,4045,3980,4000,24000,0.988875154511743,0
2016/11/17,3985,4025,3960,4010,27300,1.00627352572146,0
2016/11/18,4060,4110,4045,4075,35400,1.00369458128079,0
2016/11/21,4050,4080,4015,4055,42100,1.00123456790123,0
2016/11/22,4050,4115,4030,4105,30400,1.01358024691358,0
2016/11/24,4140,4140,3985,4010,50600,0.968599033816425,0
2016/11/25,3880,3980,3855,3980,108000,1.02577319587629,0
2016/11/28,4000,4055,3960,4040,75000,1.01,0
2016/11/29,4040,4110,4010,4105,83100,1.01608910891089,0
2016/11/30,4075,4110,3950,3985,61000,0.977914110429448,0
2016/12/01,3995,4080,3975,3995,77100,1,0
2016/12/02,3985,4025,3960,3995,62700,1.00250941028858,0
2016/12/05,3935,3935,3880,3915,75600,0.994917407878018,0
2016/12/06,3915,3925,3715,3770,106600,0.962962962962963,0
2016/12/07,3775,3800,3740,3770,66700,0.998675496688742,0
2016/12/08,3785,3850,3770,3830,60000,1.01188903566711,0
2016/12/09,3855,3930,3840,3905,65000,1.01297016861219,0
2016/12/12,3935,3985,3915,3970,52800,1.00889453621347,0
2016/12/13,3970,3985,3940,3960,35400,0.997481108312343,0
2016/12/14,3920,3930,3860,3905,49900,0.996173469387755,0
2016/12/15,3855,3930,3855,3885,28900,1.00778210116732,0
2016/12/16,3905,4050,3905,4050,92800,1.0371318822023,1
2016/12/19,4050,4050,3925,3975,44000,0.981481481481482,0
2016/12/20,3940,4010,3930,4010,40100,1.01776649746193,0
2016/12/21,4025,4030,3940,3960,36400,0.983850931677019,0
2016/12/22,3940,3975,3935,3965,22900,1.00634517766497,0
2016/12/26,3915,3935,3870,3870,36300,0.988505747126437,0
2016/12/27,3865,3885,3835,3855,45600,0.997412677878396,0
2016/12/28,3840,3870,3840,3865,24100,1.00651041666667,0
2016/12/29,3835,3900,3820,3895,55400,1.01564537157758,0
2016/12/30,3860,3885,3810,3870,33400,1.00259067357513,0
2017/01/04,3820,3875,3760,3845,77600,1.0065445026178,0
2017/01/05,3845,3845,3785,3810,90500,0.990897269180754,0
2017/01/06,3765,3770,3690,3745,125500,0.99468791500664,0
2017/01/10,3745,3820,3730,3760,102700,1.00400534045394,0
2017/01/11,3705,3730,3680,3690,102200,0.995951417004049,0
2017/01/12,3690,3760,3655,3705,76900,1.00406504065041,0
2017/01/13,3670,3745,3670,3720,73100,1.01362397820163,0
2017/01/16,3680,3740,3670,3725,47700,1.01222826086957,0
2017/01/17,3735,3735,3675,3675,44200,0.983935742971888,0
2017/01/18,3625,3660,3610,3645,66700,1.00551724137931,0
2017/01/19,3670,3705,3665,3685,48000,1.00408719346049,0
2017/01/20,3665,3680,3630,3650,44300,0.995907230559345,0
2017/01/23,3635,3770,3620,3740,76300,1.02888583218707,0
2017/01/24,3700,3710,3680,3700,87200,1,0
2017/01/25,3740,3755,3695,3715,77000,0.99331550802139,0
2017/01/26,3730,3755,3705,3710,98800,0.994638069705094,0
2017/01/27,3715,3730,3695,3700,78000,0.995962314939435,0
2017/01/30,3705,3800,3665,3780,89800,1.02024291497976,0
2017/01/31,3730,3735,3705,3715,35000,0.99597855227882,0
2017/02/01,3715,3870,3690,3855,105900,1.03768506056528,1
2017/02/02,3890,3945,3815,3820,81600,0.982005141388175,0
2017/02/03,3700,3770,3635,3700,111300,1,0
2017/02/06,3700,3775,3675,3750,43400,1.01351351351351,0
2017/02/07,3725,3745,3700,3715,51500,0.997315436241611,0
2017/02/08,3740,3745,3690,3725,34100,0.995989304812834,0
2017/02/09,3725,3740,3695,3740,38500,1.00402684563758,0
2017/02/10,3750,3810,3745,3780,41900,1.008,0
2017/02/13,3830,3865,3795,3845,42900,1.00391644908616,0
2017/02/14,3880,3920,3820,3840,57100,0.989690721649485,0
2017/02/15,3855,3860,3780,3790,48600,0.98313878080415,0
2017/02/16,3805,3805,3695,3705,57200,0.973718791064389,0
2017/02/17,3700,3715,3650,3700,36900,1,0
2017/02/20,3700,3720,3670,3715,42300,1.00405405405405,0
2017/02/21,3735,3735,3695,3720,40500,0.995983935742972,0
2017/02/22,3715,3715,3655,3680,44700,0.990578734858681,0
2017/02/23,3680,3680,3660,3670,33800,0.997282608695652,0
2017/02/24,3640,3640,3570,3605,86000,0.990384615384615,0
2017/02/27,3585,3640,3560,3630,74500,1.01255230125523,0
2017/02/28,3640,3700,3630,3655,54500,1.00412087912088,0
2017/03/01,3655,3680,3610,3675,39200,1.00547195622435,0
2017/03/02,3700,3715,3670,3705,54900,1.00135135135135,0
2017/03/03,3705,3705,3655,3670,34000,0.99055330634278,0
2017/03/06,3670,3685,3635,3650,54800,0.994550408719346,0
2017/03/07,3635,3710,3620,3685,70200,1.01375515818432,0
2017/03/08,3735,3915,3730,3915,158000,1.04819277108434,1
2017/03/09,3930,4075,3930,4075,134100,1.03689567430025,1
2017/03/10,4145,4170,4055,4070,106800,0.981905910735826,0
2017/03/13,4175,4300,4145,4160,196800,0.996407185628743,0
2017/03/14,4160,4295,4150,4265,137400,1.02524038461538,0
2017/03/15,4235,4270,4175,4205,74500,0.992916174734357,0
2017/03/16,4210,4280,4180,4190,96800,0.995249406175772,0
2017/03/17,4175,4195,4145,4145,64000,0.992814371257485,0
2017/03/21,4130,4215,4115,4160,60800,1.00726392251816,0
2017/03/22,4090,4110,4045,4075,35500,0.996332518337408,0
2017/03/23,4070,4075,4035,4045,31300,0.993857493857494,0
2017/03/24,4020,4035,3970,3995,47000,0.993781094527363,0
2017/03/27,3995,4015,3950,3970,30900,0.993742177722153,0
2017/03/28,3970,4055,3960,4045,37600,1.01889168765743,0
2017/03/29,3980,4025,3930,3990,48100,1.00251256281407,0
2017/03/30,4045,4140,4030,4045,77900,1,0
2017/03/31,4030,4045,3975,3975,39600,0.986352357320099,0
2017/04/03,3965,3995,3915,3950,60100,0.996216897856242,0
2017/04/04,3930,3945,3835,3850,50100,0.979643765903308,0
2017/04/05,3845,3865,3805,3805,49400,0.989596879063719,0
2017/04/06,3800,3800,3730,3740,58300,0.984210526315789,0
2017/04/07,3720,3780,3710,3710,55700,0.997311827956989,0
2017/04/10,3725,3815,3710,3790,48900,1.01744966442953,0
2017/04/11,3750,3760,3725,3745,31900,0.998666666666667,0
2017/04/12,3710,3715,3650,3650,42500,0.983827493261456,0
2017/04/13,3585,3650,3580,3635,60700,1.0139470013947,0
2017/04/14,3600,3625,3585,3605,53600,1.00138888888889,0
2017/04/17,3580,3625,3580,3605,36500,1.00698324022346,0
2017/04/18,3650,3705,3640,3690,43700,1.01095890410959,0
2017/04/19,3690,3730,3675,3700,40100,1.00271002710027,0
2017/04/20,3715,3725,3670,3695,50200,0.994616419919246,0
2017/04/21,3720,3750,3700,3730,24400,1.00268817204301,0
2017/04/24,3810,3885,3790,3850,98700,1.01049868766404,0
2017/04/25,3825,3960,3825,3945,85300,1.03137254901961,1
2017/04/26,4000,4080,3990,3995,72300,0.99875,0
2017/04/27,3990,4040,3960,4020,42500,1.00751879699248,0
2017/04/28,4035,4045,3975,3980,45300,0.98636926889715,0
2017/05/01,3945,4095,3945,4020,60700,1.01901140684411,0
2017/05/02,4040,4110,4040,4105,70900,1.01608910891089,0
2017/05/08,4155,4310,4155,4300,142300,1.03489771359807,1
2017/05/09,4200,4285,4145,4260,114600,1.01428571428571,0
2017/05/10,4260,4400,4200,4370,153300,1.02582159624413,0
2017/05/11,4340,4430,4335,4360,83000,1.00460829493088,0
2017/05/12,4300,4315,4235,4270,66900,0.993023255813953,0
2017/05/15,4195,4290,4175,4250,58500,1.01311084624553,0
2017/05/16,4270,4300,4200,4235,49700,0.991803278688525,0
2017/05/17,4185,4260,4185,4195,46500,1.00238948626045,0
2017/05/18,4110,4150,4075,4105,48900,0.998783454987834,0
2017/05/19,4055,4115,4025,4100,51100,1.01109741060419,0
2017/05/22,4120,4135,4050,4120,29000,1,0
2017/05/23,4105,4115,4085,4090,24000,0.996345919610231,0
2017/05/24,4150,4230,4105,4210,58800,1.0144578313253,0
2017/05/25,4190,4190,4090,4125,56500,0.984486873508353,0
2017/05/26,4135,4160,4075,4120,39000,0.996372430471584,0
2017/05/29,4160,4270,4115,4250,87700,1.02163461538462,0
2017/05/30,4235,4245,4125,4140,57200,0.977567886658796,0
2017/05/31,4105,4125,4035,4100,73200,0.99878197320341,0
2017/06/01,4100,4160,4100,4145,35300,1.0109756097561,0
2017/06/02,4190,4215,4155,4200,48800,1.00238663484487,0
2017/06/05,4175,4220,4140,4160,42400,0.996407185628743,0
2017/06/06,4170,4180,4070,4075,56600,0.977218225419664,0
2017/06/07,4020,4090,3960,4070,104200,1.01243781094527,0
2017/06/08,4075,4135,4055,4105,75500,1.00736196319018,0
2017/06/09,4050,4110,4035,4090,62400,1.00987654320988,0
2017/06/12,4100,4100,4015,4035,34200,0.984146341463415,0
2017/06/13,4155,4320,4120,4280,177400,1.03008423586041,1
2017/06/14,4350,4440,4340,4405,141100,1.01264367816092,0
2017/06/15,4405,4525,4375,4385,129300,0.995459704880817,0
2017/06/16,4425,4455,4360,4365,59700,0.986440677966102,0
2017/06/19,4365,4520,4365,4480,92100,1.02634593356243,0
2017/06/20,4545,4700,4545,4660,116400,1.02530253025303,0
2017/06/21,4590,4715,4590,4615,101000,1.00544662309368,0
2017/06/22,4585,4630,4585,4610,70200,1.00545256270447,0
2017/06/23,4665,4675,4580,4585,69000,0.982851018220793,0
2017/06/26,4560,4620,4525,4580,39200,1.00438596491228,0
2017/06/27,4575,4595,4540,4570,46800,0.998907103825137,0
2017/06/28,4530,4570,4485,4505,54600,0.99448123620309,0
2017/06/29,4565,4625,4545,4620,59800,1.01204819277108,0
2017/06/30,4560,4660,4500,4645,108900,1.01864035087719,0
2017/07/03,4645,4710,4590,4595,72700,0.989235737351991,0
2017/07/04,4550,4585,4500,4515,67200,0.992307692307692,0
2017/07/05,4465,4540,4440,4530,53400,1.01455767077268,0
2017/07/06,4500,4545,4455,4475,48300,0.994444444444444,0
2017/07/07,4475,4580,4455,4495,72000,1.00446927374302,0
2017/07/10,4535,4535,4490,4500,32600,0.992282249173098,0
2017/07/11,4500,4525,4485,4505,30700,1.00111111111111,0
2017/07/12,4495,4510,4440,4470,40000,0.994438264738598,0
2017/07/13,4495,4530,4470,4500,54000,1.00111234705228,0
2017/07/14,4500,4500,4435,4485,52500,0.996666666666667,0
2017/07/18,4490,4595,4490,4595,68600,1.02338530066815,0
2017/07/19,4600,4620,4550,4585,75700,0.996739130434783,0
2017/07/20,4630,4660,4595,4605,47600,0.994600431965443,0
2017/07/21,4605,4630,4585,4600,31800,0.998914223669924,0
2017/07/24,4600,4720,4565,4720,62600,1.02608695652174,0
2017/07/25,4790,4815,4635,4765,179900,0.994780793319415,0
2017/07/26,5470,5470,5470,5470,29500,1,0
2017/07/27,5670,5840,5530,5700,509700,1.00529100529101,0
2017/07/28,5590,5600,5300,5350,204700,0.957066189624329,0
2017/07/31,5330,5450,5270,5350,145800,1.00375234521576,0
2017/08/01,5340,5420,5230,5320,97800,0.99625468164794,0
2017/08/02,5370,5450,5300,5410,79200,1.00744878957169,0
2017/08/03,5280,5340,5210,5310,67800,1.00568181818182,0
2017/08/04,5270,5370,5240,5330,46000,1.01138519924099,0
2017/08/07,5320,5470,5300,5460,87700,1.02631578947368,0
2017/08/08,5460,5490,5390,5400,73900,0.989010989010989,0
2017/08/09,5380,5520,5290,5490,96800,1.02044609665427,0
2017/08/10,5520,5540,5340,5370,58200,0.972826086956522,0
2017/08/14,5330,5360,5260,5310,74900,0.99624765478424,0
2017/08/15,5380,5470,5350,5440,52900,1.01115241635688,0
2017/08/16,5480,5780,5460,5740,144200,1.04744525547445,1
2017/08/17,5740,5940,5700,5820,113700,1.01393728222997,0
2017/08/18,5650,5740,5580,5610,84500,0.992920353982301,0
2017/08/21,5590,5610,5520,5550,46400,0.992844364937388,0
2017/08/22,5530,5560,5490,5510,40500,0.996383363471971,0
2017/08/23,5580,5600,5500,5550,46300,0.994623655913978,0
2017/08/24,5550,5600,5500,5530,32700,0.996396396396396,0
2017/08/25,5550,5580,5480,5560,39100,1.0018018018018,0
2017/08/28,5600,5610,5510,5530,36400,0.9875,0
2017/08/29,5500,5620,5450,5600,45800,1.01818181818182,0
2017/08/30,5700,5740,5600,5650,67200,0.991228070175439,0
2017/08/31,5710,5980,5670,5970,157400,1.04553415061296,1
2017/09/01,6000,6150,5960,6000,99600,1,0
2017/09/04,6050,6050,5880,6010,83300,0.993388429752066,0
2017/09/05,5990,5990,5610,5620,100100,0.938230383973289,0
2017/09/06,5560,5830,5480,5820,82800,1.04676258992806,1
2017/09/07,5870,5870,5700,5820,49900,0.991482112436116,0
2017/09/08,5760,5840,5740,5780,40300,1.00347222222222,0
2017/09/11,5850,5930,5840,5900,38900,1.00854700854701,0
2017/09/12,6040,6110,5990,6100,61000,1.00993377483444,0
2017/09/13,6140,6160,6050,6080,33300,0.990228013029316,0
2017/09/14,6110,6180,6050,6060,48600,0.991816693944354,0
2017/09/15,6020,6340,5890,6280,86900,1.04318936877076,1
2017/09/19,6320,6370,6230,6340,73100,1.00316455696203,0
2017/09/20,6330,6330,6140,6150,46100,0.971563981042654,0
2017/09/21,6200,6450,6200,6300,98000,1.01612903225806,0
2017/09/22,6230,6360,6150,6190,40500,0.993579454253612,0
2017/09/25,6200,6250,6150,6210,34300,1.00161290322581,0
2017/09/26,6210,6210,6130,6180,42500,0.995169082125604,0
2017/09/27,6200,6250,6130,6190,29600,0.998387096774194,0
2017/09/28,6230,6470,6180,6440,81100,1.03370786516854,1
2017/09/29,6480,6500,6310,6350,53800,0.979938271604938,0
2017/10/02,6390,6430,6330,6370,49200,0.996870109546166,0
2017/10/03,6400,6430,6270,6330,53600,0.9890625,0
2017/10/04,6350,6360,6260,6270,44000,0.98740157480315,0
2017/10/05,6240,6290,6140,6230,76700,0.998397435897436,0
2017/10/06,6260,6280,6160,6200,40900,0.990415335463259,0
2017/10/10,6150,6270,6150,6220,47800,1.01138211382114,0
2017/10/11,6220,6220,6060,6080,68400,0.977491961414791,0
2017/10/12,6090,6210,6030,6160,76900,1.01149425287356,0
2017/10/13,6200,6200,6090,6160,45000,0.993548387096774,0
2017/10/16,6100,6110,6000,6080,84700,0.99672131147541,0
2017/10/17,6130,6180,6060,6150,42600,1.00326264274062,0
2017/10/18,6110,6110,5980,6030,49700,0.986906710310966,0
2017/10/19,6030,6070,5960,6050,61900,1.00331674958541,0
2017/10/20,6230,6520,6210,6370,208300,1.02247191011236,0
2017/10/23,6470,6590,6370,6440,106600,0.995363214837713,0
2017/10/24,6410,6560,6410,6500,80800,1.01404056162246,0
2017/10/25,6510,6580,6440,6480,87800,0.995391705069124,0
2017/10/26,6470,6510,6420,6460,41000,0.998454404945904,0
2017/10/27,6500,6580,6460,6480,56900,0.996923076923077,0
2017/10/30,6540,6580,6460,6480,104500,0.990825688073395,0
2017/10/31,6480,6610,6340,6580,81700,1.01543209876543,0
2017/11/01,7300,7580,7220,7580,261300,1.03835616438356,1
2017/11/02,7520,7950,7430,7580,319600,1.00797872340426,0
2017/11/06,7660,7660,7350,7420,80600,0.968668407310705,0
2017/11/07,7300,7380,7130,7350,99500,1.00684931506849,0
2017/11/08,7200,7300,7040,7220,154000,1.00277777777778,0
2017/11/09,7070,7250,6940,7130,147200,1.00848656294201,0
2017/11/10,6950,7180,6950,7160,85900,1.03021582733813,1
2017/11/13,7180,7290,7090,7100,65500,0.988857938718663,0
2017/11/14,7060,7130,7000,7050,77800,0.998583569405099,0
2017/11/15,7020,7090,6790,6860,70400,0.977207977207977,0
2017/11/16,6810,7090,6810,7050,48500,1.0352422907489,1
2017/11/17,7100,7220,6960,7030,73900,0.990140845070423,0
2017/11/20,7070,7310,7070,7250,117500,1.02545968882603,0
2017/11/21,7270,7310,7150,7200,57700,0.990371389270977,0
2017/11/22,7350,7640,7320,7540,164800,1.02585034013605,0
2017/11/24,7500,7570,7410,7470,92800,0.996,0
2017/11/27,7580,7640,7380,7420,83800,0.978891820580475,0
2017/11/28,7470,7490,7250,7310,54400,0.978580990629183,0
2017/11/29,7310,7400,7200,7260,87800,0.993160054719562,0
2017/11/30,7250,7340,7070,7120,93800,0.982068965517241,0
2017/12/01,7170,7250,7040,7110,75800,0.99163179916318,0
2017/12/04,7140,7250,6970,6970,67900,0.976190476190476,0
2017/12/05,6890,6910,6680,6850,96600,0.994194484760523,0
2017/12/06,6840,6940,6810,6810,54400,0.995614035087719,0
2017/12/07,7460,7600,7170,7310,270600,0.979892761394102,0
2017/12/08,7410,7660,7390,7520,169700,1.01484480431849,0
2017/12/11,7490,7510,7360,7410,87200,0.98931909212283,0
2017/12/12,7500,7640,7320,7330,89400,0.977333333333333,0
2017/12/13,7360,7390,7200,7280,86900,0.989130434782609,0
2017/12/14,7160,7250,7100,7180,86300,1.00279329608939,0
2017/12/15,7240,7330,7160,7210,102300,0.99585635359116,0
2017/12/18,7350,7930,7340,7840,232500,1.06666666666667,1
2017/12/19,7830,8080,7760,7910,139600,1.01021711366539,0
2017/12/20,7870,7930,7760,7900,93500,1.00381194409149,0
2017/12/21,7850,7910,7650,7760,80000,0.988535031847134,0
2017/12/22,7740,7890,7730,7850,60600,1.01421188630491,0
2017/12/25,7900,8100,7730,7820,103200,0.989873417721519,0
2017/12/26,7760,7860,7680,7690,55000,0.990979381443299,0
2017/12/27,7680,7820,7680,7760,48900,1.01041666666667,0
2017/12/28,7800,7980,7680,7700,90200,0.987179487179487,0
2017/12/29,7680,7710,7470,7550,94000,0.983072916666667,0
2018/01/04,7760,8030,7760,8010,116600,1.03221649484536,1
2018/01/05,8020,8020,7850,7950,45600,0.991271820448878,0
2018/01/09,8050,8200,7950,8160,83300,1.01366459627329,0
2018/01/10,8080,8200,8070,8070,54500,0.998762376237624,0
2018/01/11,8040,8100,7890,7890,109400,0.98134328358209,0
2018/01/12,7900,7990,7770,7840,98800,0.992405063291139,0
2018/01/15,7900,7900,7720,7760,70900,0.982278481012658,0
2018/01/16,7720,7920,7630,7870,62700,1.01943005181347,0
