日付,始値,高値,安値,終値,出来高,上昇率,基準超
2016/06/24,3383.3333,3410,3063.3333,3093.3333,408400,0.914285713441239,0
2016/06/27,3093.3333,3113.3333,3016.6666,3076.6666,282600,0.994612058131595,0
2016/06/28,3043.3333,3116.6666,3030,3090,251000,1.01533407464769,0
2016/06/29,3040,3083.3333,2970,3073.3333,474900,1.01096490131579,0
2016/06/30,3083.3333,3120,3060,3063.3333,327500,0.993513513443389,0
2016/07/01,3066.6666,3090,3016.6666,3033.3333,240000,0.989130445415879,0
2016/07/04,3013.3333,3056.6666,2936.6666,3026.6666,295000,1.00442476774806,0
2016/07/05,3023.3333,3043.3333,2983.3333,2990,233000,0.988974652579654,0
2016/07/06,2946.6666,2960,2906.6666,2950,265600,1.00113124436949,0
2016/07/07,2963.3333,2980,2920,2936.6666,250900,0.991001113509574,0
2016/07/08,2956.6666,2983.3333,2916.6666,2916.6666,216100,0.9864712511042,0
2016/07/11,3026.6666,3100,3003.3333,3060,329100,1.01101323812804,0
2016/07/12,3116.6666,3213.3333,3110,3173.3333,290400,1.01818182926592,0
2016/07/13,3340,3406.6666,3316.6666,3373.3333,590300,1.00998002994012,0
2016/07/14,3316.6666,3360,3296.6666,3353.3333,203700,1.01105528665438,0
2016/07/15,3366.6666,3376.6666,3290,3310,327400,0.983168336300363,0
2016/07/19,3343.3333,3450,3340,3446.6666,249400,1.03090726850356,1
2016/07/20,3346.6666,3433.3333,3346.6666,3420,246500,1.02191237095443,0
2016/07/21,3450,3463.3333,3400,3416.6666,279900,0.990338144927536,0
2016/07/22,3376.6666,3420,3360,3396.6666,128400,1.00592300110411,0
2016/07/25,3420,3446.6666,3403.3333,3420,149800,1,0
2016/07/26,3393.3333,3393.3333,3293.3333,3323.3333,117900,0.979371316103844,0
2016/07/27,3403.3333,3533.3333,3383.3333,3493.3333,374700,1.02644466235499,0
2016/07/28,3406.6666,3540,3406.6666,3510,216400,1.03033270118068,1
2016/07/29,3533.3333,3550,3456.6666,3540,196600,1.00188680190459,0
2016/08/01,3470,3506.6666,3443.3333,3486.6666,162900,1.00480305475504,0
2016/08/02,3506.6666,3583.3333,3483.3333,3563.3333,270000,1.01615970563041,0
2016/08/03,3480,3540,3473.3333,3496.6666,216100,1.00478925287356,0
2016/08/04,3526.6666,3553.3333,3473.3333,3533.3333,237700,1.00189036865577,0
2016/08/05,3633.3333,3856.6666,3626.6666,3710,563500,1.02110092679909,0
2016/08/08,3783.3333,3800,3720,3746.6666,282100,0.990308361148091,0
2016/08/09,3700,3793.3333,3673.3333,3780,201200,1.02162162162162,0
2016/08/10,3726.6666,3780,3726.6666,3760,160200,1.00894456187736,0
2016/08/12,3800,3816.6666,3760,3770,193800,0.992105263157895,0
2016/08/15,3743.3333,3790,3743.3333,3776.6666,122700,1.00890471067591,0
2016/08/16,3773.3333,3796.6666,3743.3333,3743.3333,133000,0.99204946989443,0
2016/08/17,3703.3333,3703.3333,3640,3693.3333,249000,0.997299729948692,0
2016/08/18,3706.6666,3763.3333,3693.3333,3696.6666,155300,0.997302158224859,0
2016/08/19,3820,3820,3743.3333,3773.3333,293600,0.987783586387434,0
2016/08/22,3826.6666,3863.3333,3793.3333,3833.3333,238100,1.0017421690199,0
2016/08/23,3783.3333,3783.3333,3646.6666,3663.3333,329900,0.968281938046537,0
2016/08/24,3696.6666,3740,3663.3333,3683.3333,242100,0.996393155931346,0
2016/08/25,3726.6666,3780,3713.3333,3740,202800,1.0035778354844,0
2016/08/26,3743.3333,3780,3710,3750,170200,1.00178095282085,0
2016/08/29,3830,3863.3333,3806.6666,3840,141400,1.00261096605744,0
2016/08/30,3790,3830,3766.6666,3803.3333,145500,1.00351802110818,0
2016/08/31,3853.3333,3923.3333,3840,3893.3333,236600,1.01038062292717,0
2016/09/01,3896.6666,3933.3333,3880,3906.6666,211300,1.00256629602338,0
2016/09/02,3866.6666,3883.3333,3826.6666,3843.3333,155400,0.993965525758026,0
2016/09/05,3916.6666,3950,3860,3866.6666,153900,0.987234042335899,0
2016/09/06,3933.3333,4000,3920,3980,276300,1.01186441535478,0
2016/09/07,3953.3333,3966.6666,3876.6666,3950,166800,0.999156838104189,0
2016/09/08,3966.6666,3983.3333,3906.6666,3936.6666,206500,0.992436974662806,0
2016/09/09,3916.6666,3980,3916.6666,3953.3333,118000,1.00936171079765,0
2016/09/12,3900,3960,3876.6666,3893.3333,211200,0.99829058974359,0
2016/09/13,3920,3920,3866.6666,3873.3333,147700,0.988095229591837,0
2016/09/14,3830,3913.3333,3816.6666,3856.6666,147400,1.00696255874674,0
2016/09/15,3853.3333,3906.6666,3840,3860,179800,1.00173011247171,0
2016/09/16,3913.3333,3926.6666,3853.3333,3910,305000,0.999148219754244,0
2016/09/20,3883.3333,3966.6666,3873.3333,3966.6666,219500,1.02145921906832,0
2016/09/21,3893.3333,3906.6666,3796.6666,3883.3333,276600,0.997431506827325,0
2016/09/23,3893.3333,3930,3853.3333,3900,211500,1.00171233734343,0
2016/09/26,3903.3333,3903.3333,3876.6666,3886.6666,123400,0.995730136598891,0
2016/09/27,3830,3870,3756.6666,3870,286000,1.01044386422977,0
2016/09/28,3863.3333,3923.3333,3836.6666,3913.3333,202300,1.0129421916561,0
2016/09/29,3953.3333,4010,3943.3333,3996.6666,184300,1.01096120582598,0
2016/09/30,3960,3993.3333,3950,3963.3333,163400,1.00084174242424,0
2016/10/03,3996.6666,4003.3333,3960,3983.3333,161700,0.996663894856779,0
2016/10/04,4013.3333,4136.6666,4000,4136.6666,248300,1.03073088895956,1
2016/10/05,4166.6666,4213.3333,4150,4156.6666,261000,0.9975999999616,0
2016/10/06,4130,4213.3333,4120,4133.3333,259700,1.00080709443099,0
2016/10/07,4110,4170,4066.6666,4166.6666,167300,1.01378749391727,0
2016/10/11,4176.6666,4176.6666,4126.6666,4130,156300,0.988826831425808,0
2016/10/12,4056.6666,4103.3333,4046.6666,4063.3333,227400,1.0016433936178,0
2016/10/13,4063.3333,4070,4013.3333,4046.6666,226600,0.995898269039362,0
2016/10/14,4020,4033.3333,3963.3333,4013.3333,232500,0.998341616915423,0
2016/10/17,3996.6666,4093.3333,3966.6666,4076.6666,191000,1.02001668090103,0
2016/10/18,4040,4080,4023.3333,4046.6666,201000,1.00165014851485,0
2016/10/19,4046.6666,4053.3333,3993.3333,4013.3333,183800,0.991762775811578,0
2016/10/20,3980,4020,3963.3333,4000,176600,1.00502512562814,0
2016/10/21,4043.3333,4046.6666,3986.6666,3993.3333,178400,0.987633965273157,0
2016/10/24,3980,4003.3333,3913.3333,3960,159100,0.994974874371859,0
2016/10/25,4006.6666,4080,3980,4073.3333,161800,1.01663894370447,0
2016/10/26,4053.3333,4123.3333,4053.3333,4086.6666,128000,1.00822367605447,0
2016/10/27,4056.6666,4090,4006.6666,4020,183100,0.990961396729029,0
2016/10/28,4090,4206.6666,4083.3333,4180,384000,1.02200488997555,0
2016/10/31,4216.6666,4283.3333,4216.6666,4233.3333,278700,1.00395257713759,0
2016/11/01,4200,4250,4183.3333,4233.3333,221700,1.0079365,0
2016/11/02,4196.6666,4203.3333,4160,4170,137200,0.993645766380393,0
2016/11/04,4070,4150,4070,4126.6666,241300,1.013922997543,0
2016/11/07,4200,4233.3333,4150,4193.3333,144800,0.998412690476191,0
2016/11/08,4093.3333,4286.6666,4083.3333,4243.3333,282400,1.03664495143848,1
2016/11/09,4283.3333,4316.6666,4000,4050,384200,0.945525299186967,0
2016/11/10,4246.6666,4390,4203.3333,4313.3333,370900,1.0156985952229,0
2016/11/11,4333.3333,4346.6666,4210,4226.6666,258900,0.975384607502958,0
2016/11/14,4280,4280,4223.3333,4253.3333,178500,0.993769462616823,0
2016/11/15,4270,4290,4180,4206.6666,215400,0.985167822014051,0
2016/11/16,4266.6666,4303.3333,4243.3333,4260,188700,0.998437515600586,0
2016/11/17,4233.3333,4260,4203.3333,4253.3333,114000,1.00472440948602,0
2016/11/18,4333.3333,4463.3333,4316.6666,4440,296300,1.02461539249704,0
2016/11/21,4483.3333,4493.3333,4406.6666,4416.6666,151100,0.985130103978662,0
2016/11/22,4416.6666,4430,4376.6666,4400,147100,0.99622643013172,0
2016/11/24,4476.6666,4496.6666,4423.3333,4466.6666,216800,0.997766195052363,0
2016/11/25,4436.6666,4483.3333,4383.3333,4406.6666,179200,0.993238166690281,0
2016/11/28,4463.3333,4463.3333,4406.6666,4450,165800,0.997012703487772,0
2016/11/29,4426.6666,4496.6666,4410,4493.3333,153600,1.01506024872079,0
2016/11/30,4500,4570,4500,4520,250700,1.00444444444444,0
2016/12/01,4573.3333,4600,4543.3333,4563.3333,195600,0.99781341106278,0
2016/12/02,4426.6666,4463.3333,4300,4340,379000,0.980421701512375,0
2016/12/05,4326.6666,4360,4273.3333,4350,162900,1.00539292766399,0
2016/12/06,4450,4470,4360,4376.6666,239100,0.983520584269663,0
2016/12/07,4420,4423.3333,4296.6666,4320,177800,0.97737556561086,0
2016/12/08,4373.3333,4386.6666,4260,4330,268300,0.990091470961063,0
2016/12/09,4286.6666,4380,4280,4373.3333,211700,1.02021773748395,0
2016/12/12,4366.6666,4390,4323.3333,4373.3333,207000,1.00152672521415,0
2016/12/13,4300,4406.6666,4300,4393.3333,194800,1.02170541860465,0
2016/12/14,4296.6666,4440,4296.6666,4400,187100,1.02404966678122,0
2016/12/15,4370,4463.3333,4370,4450,177600,1.01830663615561,0
2016/12/16,4500,4533.3333,4466.6666,4513.3333,241900,1.00296295555556,0
2016/12/19,4480,4496.6666,4453.3333,4473.3333,116800,0.998511897321429,0
2016/12/20,4483.3333,4553.3333,4440,4550,160800,1.01486989602134,0
2016/12/21,4556.6666,4600,4543.3333,4556.6666,189800,1,0
2016/12/22,4590,4710,4550,4686.6666,320300,1.02106026143791,0
2016/12/26,4680,4760,4653.3333,4656.6666,203300,0.995014230769231,0
2016/12/27,4660,4706.6666,4613.3333,4656.6666,172000,0.999284678111588,0
2016/12/28,4666.6666,4796.6666,4666.6666,4766.6666,187000,1.02142857173469,0
2016/12/29,4720,4736.6666,4640,4670,137200,0.989406779661017,0
2016/12/30,4623.3333,4733.3333,4600,4720,97600,1.02090844283279,0
2017/01/04,4790,4850,4763.3333,4823.3333,274200,1.00695893528184,0
2017/01/05,4823.3333,4823.3333,4703.3333,4760,224900,0.986869391754453,0
2017/01/06,4660,4723.3333,4656.6666,4696.6666,194800,1.00786836909871,0
2017/01/10,4760,4813.3333,4736.6666,4790,230100,1.0063025210084,0
2017/01/11,4800,4823.3333,4770,4780,145600,0.995833333333333,0
2017/01/12,4843.3333,4886.6666,4816.6666,4836.6666,214400,0.998623530616817,0
2017/01/13,4810,4880,4796.6666,4813.3333,189900,1.00069299376299,0
2017/01/16,4833.3333,4850,4720,4750,248900,0.982758627467301,0
2017/01/17,4730,4760,4686.6666,4690,166900,0.99154334038055,0
2017/01/18,4650,4740,4650,4723.3333,132100,1.01577060215054,0
2017/01/19,4800,4820,4753.3333,4806.6666,143900,1.001388875,0
2017/01/20,4753.3333,4820,4743.3333,4776.6666,138400,1.00490882892643,0
2017/01/23,4763.3333,4873.3333,4750,4833.3333,176000,1.01469559142544,0
2017/01/24,4803.3333,4870,4783.3333,4796.6666,139000,0.998612067998696,0
2017/01/25,4883.3333,4893.3333,4823.3333,4860,144000,0.995221849796736,0
2017/01/26,4800,4866.6666,4800,4853.3333,339500,1.01111110416667,0
2017/01/27,4880,4923.3333,4846.6666,4860,208600,0.995901639344262,0
2017/01/30,4826.6666,4910,4820,4896.6666,150400,1.01450276263125,0
2017/01/31,4836.6666,4853.3333,4800,4813.3333,169100,0.99517574769367,0
2017/02/01,4736.6666,4773.3333,4710,4760,193200,1.00492612251831,0
2017/02/02,4806.6666,4836.6666,4726.6666,4756.6666,170400,0.989597780715642,0
2017/02/03,4776.6666,4813.3333,4716.6666,4753.3333,150700,0.995115149966715,0
2017/02/06,4813.3333,4813.3333,4723.3333,4766.6666,156600,0.990304702148924,0
2017/02/07,5480,5583.3333,5316.6666,5406.6666,1128600,0.98661799270073,0
2017/02/08,5406.6666,5550,5363.3333,5496.6666,448300,1.01664611611154,0
2017/02/09,5513.3333,5636.6666,5460,5550,475600,1.00665055022159,0
2017/02/10,5586.6666,5683.3333,5566.6666,5643.3333,244900,1.01014320417832,0
2017/02/13,5676.6666,5693.3333,5636.6666,5663.3333,191300,0.997651209602481,0
2017/02/14,5786.6666,5796.6666,5626.6666,5640,268400,0.974654389108922,0
2017/02/15,5696.6666,5720,5590,5643.3333,255800,0.990637805624784,0
2017/02/16,5626.6666,5686.6666,5580,5676.6666,244000,1.00888625602946,0
2017/02/17,5616.6666,5673.3333,5603.3333,5630,145900,1.00237389913797,0
2017/02/20,5650,5716.6666,5640,5693.3333,174400,1.00766961061947,0
2017/02/21,5673.3333,5763.3333,5666.6666,5750,183800,1.01351351946835,0
2017/02/22,5730,5756.6666,5683.3333,5726.6666,159800,0.999418254799302,0
2017/02/23,5753.3333,5763.3333,5703.3333,5763.3333,151300,1.00173812283742,0
2017/02/24,5703.3333,5773.3333,5683.3333,5703.3333,140300,1,0
2017/02/27,5660,5683.3333,5600,5626.6666,191600,0.994110706713781,0
2017/02/28,5710,5723.3333,5630,5630,143900,0.985989492119089,0
2017/03/01,5646.6666,5770,5626.6666,5730,218300,1.01475798128404,0
2017/03/02,5800,5886.6666,5763.3333,5873.3333,223500,1.01264367241379,0
2017/03/03,5850,5856.6666,5810,5843.3333,154800,0.998860393162393,0
2017/03/06,5810,5883.3333,5810,5873.3333,170100,1.01090074010327,0
2017/03/07,5876.6666,5876.6666,5790,5810,166400,0.9886557117261,0
2017/03/08,5810,5833.3333,5770,5806.6666,149100,0.999426265060241,0
2017/03/09,5866.6666,5923.3333,5833.3333,5906.6666,182500,1.00681818189566,0
2017/03/10,5973.3333,5996.6666,5893.3333,5946.6666,215800,0.995535708680445,0
2017/03/13,5893.3333,5900,5740,5863.3333,218800,0.994909502233651,0
2017/03/14,5813.3333,5850,5806.6666,5840,176600,1.00458716172355,0
2017/03/15,5810,5840,5696.6666,5706.6666,284400,0.982214561101549,0
2017/03/16,5666.6666,5780,5606.6666,5766.6666,303400,1.01764705903114,0
2017/03/17,5706.6666,5713.3333,5620,5650,297800,0.990070105024184,0
2017/03/21,5636.6666,5643.3333,5560,5633.3333,268300,0.999408639851078,0
2017/03/22,5480,5560,5436.6666,5520,243300,1.00729927007299,0
2017/03/23,5516.6666,5600,5510,5556.6666,238300,1.00725075537463,0
2017/03/24,5566.6666,5680,5566.6666,5640,191000,1.01317366482843,0
2017/03/27,5550,5656.6666,5550,5583.3333,130900,1.006006,0
2017/03/28,5633.3333,5686.6666,5583.3333,5683.3333,198100,1.00887573969749,0
2017/03/29,5650,5690,5580,5646.6666,230300,0.999410017699115,0
2017/03/30,5646.6666,5773.3333,5640,5706.6666,220000,1.01062573802392,0
2017/03/31,5783.3333,5790,5643.3333,5643.3333,160200,0.975792507065086,0
2017/04/03,5673.3333,5710,5636.6666,5653.3333,183900,0.996474735584458,0
2017/04/04,5690,5783.3333,5596.6666,5666.6666,284600,0.995899226713532,0
2017/04/05,5713.3333,5746.6666,5596.6666,5663.3333,297800,0.991248541372512,0
2017/04/06,5643.3333,5686.6666,5566.6666,5586.6666,219900,0.989958647312219,0
2017/04/07,5666.6666,5666.6666,5550,5623.3333,198200,0.992352946968858,0
2017/04/10,5643.3333,5686.6666,5576.6666,5676.6666,243000,1.00590666867045,0
2017/04/11,5633.3333,5643.3333,5533.3333,5600,242100,0.994082846118833,0
2017/04/12,5533.3333,5536.6666,5356.6666,5370,490000,0.97048193355712,0
2017/04/13,5203.3333,5346.6666,5160,5336.6666,454100,1.02562459337364,0
2017/04/14,5336.6666,5460,5313.3333,5420,299500,1.01561525316196,0
2017/04/17,5386.6666,5450,5343.3333,5366.6666,222500,0.99628712866692,0
2017/04/18,5420,5490,5356.6666,5373.3333,247700,0.991389907749078,0
2017/04/19,5350,5450,5333.3333,5406.6666,313000,1.01059188785047,0
2017/04/20,5450,5516.6666,5386.6666,5490,378500,1.00733944954128,0
2017/04/21,5623.3333,5700,5520,5660,410300,1.00652045647019,0
2017/04/24,5700,5756.6666,5670,5683.3333,279600,0.99707601754386,0
2017/04/25,5670,5810,5666.6666,5783.3333,267700,1.01998823633157,0
2017/04/26,5916.6666,5916.6666,5806.6666,5833.3333,390900,0.985915498432851,0
2017/04/27,5776.6666,5890,5703.3333,5876.6666,224400,1.01731102155004,0
2017/04/28,5896.6666,5900,5773.3333,5873.3333,322800,0.996042967733669,0
2017/05/01,5916.6666,6063.3333,5913.3333,6003.3333,345100,1.01464789312279,0
2017/05/02,6030,6070,5950,6066.6666,257400,1.00608069651741,0
2017/05/08,6133.3333,6226.6666,6100,6206.6666,402600,1.01195651636933,0
2017/05/09,6163.3333,6200,6120,6143.3333,296200,0.996755002686614,0
2017/05/10,6100,6176.6666,6040,6123.3333,372500,1.00382513114754,0
2017/05/11,6233.3333,6480,6230,6300,690900,1.01069519257056,0
2017/05/12,6300,6383.3333,6253.3333,6270,356400,0.995238095238095,0
2017/05/15,6196.6666,6240,6146.6666,6153.3333,398500,0.993006998310995,0
2017/05/16,6240,6300,6190,6276.6666,404000,1.00587605769231,0
2017/05/17,6296.6666,6343.3333,6240,6306.6666,302700,1.00158814189082,0
2017/05/18,6190,6283.3333,6153.3333,6270,283800,1.01292407108239,0
2017/05/19,6333.3333,6350,6236.6666,6263.3333,318400,0.988947368362881,0
2017/05/22,6266.6666,6280,6220,6230,195000,0.994148946746265,0
2017/05/23,6230,6280,6196.6666,6220,181900,0.998394863563403,0
2017/05/24,6310,6323.3333,6233.3333,6276.6666,258000,0.994717369255151,0
2017/05/25,6276.6666,6300,6193.3333,6203.3333,268000,0.988316521384137,0
2017/05/26,6126.6666,6230,6076.6666,6230,319800,1.01686616993326,0
2017/05/29,6230,6293.3333,6186.6666,6250,290400,1.00321027287319,0
2017/05/30,6253.3333,6286.6666,6186.6666,6246.6666,231100,0.998933896582803,0
2017/05/31,6256.6666,6366.6666,6173.3333,6366.6666,2848800,1.01758124685755,0
2017/06/01,6500,6573.3333,6406.6666,6463.3333,465500,0.994358969230769,0
2017/06/02,6450,6483.3333,6370,6433.3333,416600,0.997416015503876,0
2017/06/05,6526.6666,6600,6496.6666,6586.6666,299900,1.00919305423078,0
2017/06/06,6613.3333,6653.3333,6543.3333,6576.6666,299800,0.994455640093022,0
2017/06/07,6646.6666,6746.6666,6620,6673.3333,317400,1.00401204116361,0
2017/06/08,6700,6746.6666,6666.6666,6686.6666,293000,0.998009940298507,0
2017/06/09,6686.6666,6743.3333,6653.3333,6703.3333,238500,1.0024925274426,0
2017/06/12,6400,6456.6666,6310,6330,507900,0.9890625,0
2017/06/13,6233.3333,6333.3333,6223.3333,6290,337400,1.00909091448712,0
2017/06/14,6446.6666,6463.3333,6173.3333,6190,457700,0.960186152638947,0
2017/06/15,6146.6666,6146.6666,6046.6666,6056.6666,385900,0.985357917411691,0
2017/06/16,6033.3333,6073.3333,5993.3333,6043.3333,338600,1.00165745857269,0
2017/06/19,6066.6666,6136.6666,6023.3333,6136.6666,213500,1.01153846166526,0
2017/06/20,6256.6666,6280,6190,6260,307900,1.00053277571159,0
2017/06/21,6260,6280,6146.6666,6173.3333,285800,0.986155479233227,0
2017/06/22,6200,6223.3333,6160,6163.3333,171000,0.994086016129032,0
2017/06/23,6163.3333,6170,6076.6666,6086.6666,242000,0.987560838223693,0
2017/06/26,6076.6666,6183.3333,6076.6666,6173.3333,128900,1.01590784987282,0
2017/06/27,6183.3333,6236.6666,6110,6206.6666,226000,1.00377357953517,0
2017/06/28,6116.6666,6130,6000,6006.6666,300600,0.982016348577835,0
2017/06/29,6140,6140,6016.6666,6053.3333,224800,0.98588490228013,0
2017/06/30,5920,5973.3333,5873.3333,5973.3333,365100,1.00900900337838,0
2017/07/03,5973.3333,6006.6666,5893.3333,5916.6666,319300,0.990513387223847,0
2017/07/04,5916.6666,5916.6666,5713.3333,5723.3333,479300,0.967323948927594,0
2017/07/05,5740,6016.6666,5736.6666,6016.6666,522900,1.04819975609756,1
2017/07/06,6036.6666,6063.3333,5926.6666,5993.3333,258100,0.99282165094226,0
2017/07/07,5936.6666,6086.6666,5936.6666,6070,222200,1.02245930401414,0
2017/07/10,6196.6666,6243.3333,6116.6666,6233.3333,335300,1.00591716520621,0
2017/07/11,6280,6320,6243.3333,6320,250400,1.00636942675159,0
2017/07/12,6300,6330,6273.3333,6276.6666,197200,0.996296285714286,0
2017/07/13,6316.6666,6406.6666,6310,6406.6666,253100,1.01424802125855,0
2017/07/14,6350,6386.6666,6336.6666,6350,208000,1,0
2017/07/18,6350,6403.3333,6306.6666,6403.3333,201300,1.00839894488189,0
2017/07/19,6436.6666,6453.3333,6380,6436.6666,187000,1,0
2017/07/20,6496.6666,6596.6666,6496.6666,6583.3333,272300,1.01334017971616,0
2017/07/21,6576.6666,6710,6576.6666,6673.3333,255900,1.01469843400607,0
2017/07/24,6650,6690,6600,6660,201500,1.0015037593985,0
2017/07/25,6683.3333,6716.6666,6653.3333,6673.3333,178100,0.998503740640916,0
2017/07/26,6800,6820,6620,6680,264400,0.982352941176471,0
2017/07/27,6713.3333,6830,6676.6666,6810,252700,1.01439921059781,0
2017/07/28,6746.6666,6776.6666,6543.3333,6566.6666,313400,0.973320157839132,0
2017/07/31,6480,6603.3333,6480,6523.3333,238700,1.00668723765432,0
2017/08/01,6476.6666,6506.6666,6416.6666,6500,231900,1.00360268660425,0
2017/08/02,6583.3333,6633.3333,6530,6633.3333,186800,1.00759493674732,0
2017/08/03,6546.6666,6553.3333,6393.3333,6480,300600,0.989816710690598,0
2017/08/04,6213.3333,6333.3333,6133.3333,6246.6666,651200,1.00536480153093,0
2017/08/07,6296.6666,6396.6666,6296.6666,6390,316500,1.01482266823528,0
2017/08/08,6450,6490,6386.6666,6400,325500,0.992248062015504,0
2017/08/09,6376.6666,6390,6290,6316.6666,208600,0.990590695144701,0
2017/08/10,6350,6386.6666,6293.3333,6350,198600,1,0
2017/08/14,6296.6666,6393.3333,6246.6666,6353.3333,204400,1.00899947600846,0
2017/08/15,6416.6666,6470,6400,6443.3333,221000,1.00415584939383,0
2017/08/16,6456.6666,6506.6666,6436.6666,6463.3333,141200,1.00103252969574,0
2017/08/17,6476.6666,6520,6450,6466.6666,118600,0.998455995866763,0
2017/08/18,6380,6560,6376.6666,6526.6666,199700,1.02298849529781,0
2017/08/21,6546.6666,6590,6496.6666,6496.6666,189900,0.992362525380474,0
2017/08/22,6536.6666,6660,6530,6646.6666,211300,1.01682814907525,0
2017/08/23,6730,6756.6666,6643.3333,6666.6666,173700,0.990589390787519,0
2017/08/24,6670,6710,6663.3333,6666.6666,121200,0.99950023988006,0
2017/08/25,6650,6680,6616.6666,6623.3333,102400,0.995989969924812,0
2017/08/28,6660,6663.3333,6596.6666,6646.6666,91000,0.997997987987988,0
2017/08/29,6610,6683.3333,6593.3333,6663.3333,141100,1.00806857791225,0
2017/08/30,6660,6660,6586.6666,6606.6666,138000,0.991991981981982,0
2017/08/31,6626.6666,6646.6666,6546.6666,6570,256300,0.991448702127251,0
2017/09/01,6590,6623.3333,6510,6613.3333,209000,1.00354071320182,0
