日付,始値,高値,安値,終値,出来高,上昇率,基準超
2016/06/13,730,740,713.3333,716.6666,79000,0.981735068493151,0
2016/06/14,703.3333,710,686.6666,686.6666,58000,0.976303269019112,0
2016/06/15,686.6666,706.6666,680,680,83000,0.990291358280714,0
2016/06/16,676.6666,680,633.3333,650,99000,0.960591227644456,0
2016/06/17,660,666.6666,613.3333,660,136000,1,0
2016/06/20,663.3333,690,663.3333,686.6666,36000,1.03517583091336,1
2016/06/21,680,726.6666,673.3333,713.3333,76000,1.04901955882353,1
2016/06/22,696.6666,706.6666,693.3333,693.3333,24000,0.995215358393814,0
2016/06/23,700,710,686.6666,710,35000,1.01428571428571,0
2016/06/24,713.3333,713.3333,636.6666,640,184000,0.897196303607304,0
2016/06/27,640,643.3333,596.6666,610,159000,0.953125,0
2016/06/28,610,630,603.3333,623.3333,72000,1.02185786885246,0
2016/06/29,643.3333,653.3333,613.3333,620,135000,0.963730619882415,0
2016/06/30,633.3333,646.6666,630,640,84000,1.01052636897507,0
2016/07/01,656.6666,683.3333,646.6666,680,105000,1.03553310005412,1
2016/07/04,686.6666,690,666.6666,676.6666,44000,0.985436891789989,0
2016/07/05,680,710,676.6666,710,133000,1.04411764705882,1
2016/07/06,700,700,673.3333,686.6666,78000,0.980952285714286,0
2016/07/07,680,690,673.3333,676.6666,34000,0.995097941176471,0
2016/07/08,676.6666,676.6666,653.3333,653.3333,64000,0.965517287243083,0
2016/07/11,666.6666,686.6666,666.6666,683.3333,44000,1.02500005250001,0
2016/07/12,693.3333,700,683.3333,686.6666,83000,0.990384566845412,0
2016/07/13,700,703.3333,680,690,66000,0.985714285714286,0
2016/07/14,693.3333,703.3333,690,700,42000,1.00961543315459,0
2016/07/15,700,703.3333,683.3333,696.6666,67000,0.995238,0
2016/07/19,703.3333,730,700,726.6666,100000,1.03317530962916,1
2016/07/20,716.6666,726.6666,706.6666,723.3333,49000,1.00930237295836,0
2016/07/21,733.3333,733.3333,720,726.6666,30000,0.99090904504132,0
2016/07/22,723.3333,723.3333,660,700,103000,0.967741980080276,0
2016/07/25,716.6666,716.6666,690,696.6666,60000,0.972093020659816,0
2016/07/26,696.6666,696.6666,680,683.3333,66000,0.980861290034573,0
2016/07/27,690,700,690,700,27000,1.01449275362319,0
2016/07/28,706.6666,733.3333,696.6666,720,112000,1.01886802064793,0
2016/07/29,720,723.3333,700,720,48000,1,0
2016/08/01,726.6666,746.6666,720,733.3333,114000,1.00917435863985,0
2016/08/02,730,733.3333,730,730,14000,1,0
2016/08/03,730,730,716.6666,720,41000,0.986301369863014,0
2016/08/04,730,730,713.3333,726.6666,50000,0.995433698630137,0
2016/08/05,726.6666,726.6666,686.6666,703.3333,60000,0.967889951182564,0
2016/08/08,716.6666,720,690,703.3333,44000,0.981395393618176,0
2016/08/09,710,726.6666,703.3333,716.6666,29000,1.00938957746479,0
2016/08/10,726.6666,726.6666,696.6666,713.3333,53000,0.981651420334993,0
2016/08/12,726.6666,730,716.6666,730,27000,1.00458724812727,0
2016/08/15,726.6666,726.6666,710,713.3333,15000,0.981651420334993,0
2016/08/16,716.6666,716.6666,696.6666,700,46000,0.976744276906444,0
2016/08/17,693.3333,706.6666,693.3333,703.3333,66000,1.01442307761649,0
2016/08/18,700,720,700,710,34000,1.01428571428571,0
2016/08/19,723.3333,723.3333,713.3333,723.3333,28000,1,0
2016/08/22,723.3333,726.6666,723.3333,726.6666,13000,1.00460824906029,0
2016/08/23,726.6666,726.6666,716.6666,720,32000,0.990825778974842,0
2016/08/24,713.3333,716.6666,690,710,34000,0.995327149314353,0
2016/08/25,720,720,713.3333,713.3333,17000,0.990740694444444,0
2016/08/26,720,720,703.3333,716.6666,34000,0.995370277777778,0
2016/08/29,726.6666,726.6666,720,726.6666,23000,1,0
2016/08/30,723.3333,780,723.3333,780,398000,1.07834106351802,1
2016/08/31,796.6666,800,773.3333,793.3333,257000,0.995815941072464,0
2016/09/01,786.6666,786.6666,776.6666,783.3333,145000,0.995762753878199,0
2016/09/02,783.3333,790,776.6666,786.6666,179000,1.00425527677682,0
2016/09/05,790,790,756.6666,760,168000,0.962025316455696,0
2016/09/06,770,780,770,780,72000,1.01298701298701,0
2016/09/07,783.3333,783.3333,773.3333,780,89000,0.99574472322318,0
2016/09/08,780,786.6666,773.3333,780,62000,1,0
2016/09/09,773.3333,776.6666,770,776.6666,64000,1.00431030190993,0
2016/09/12,770,770,753.3333,756.6666,93000,0.982683896103896,0
2016/09/13,760,763.3333,756.6666,756.6666,30000,0.995613947368421,0
2016/09/14,753.3333,763.3333,746.6666,760,49000,1.00884960216149,0
2016/09/15,763.3333,763.3333,750,753.3333,31000,0.986899562746706,0
2016/09/16,756.6666,786.6666,750,786.6666,114000,1.03964758058569,1
2016/09/20,786.6666,796.6666,776.6666,776.6666,98000,0.987288134515944,0
2016/09/21,776.6666,783.3333,766.6666,780,92000,1.00429193169888,0
2016/09/23,790,790,773.3333,780,80000,0.987341772151899,0
2016/09/26,780,780,773.3333,780,42000,1,0
2016/09/27,776.6666,793.3333,763.3333,793.3333,101000,1.02145927222826,0
2016/09/28,793.3333,800,783.3333,793.3333,135000,1,0
2016/09/29,793.3333,826.6666,793.3333,820,239000,1.03361348880729,1
2016/09/30,806.6666,820,793.3333,806.6666,137000,1,0
2016/10/03,823.3333,846.6666,816.6666,836.6666,311000,1.01619429215362,0
2016/10/04,843.3333,860,836.6666,860,216000,1.01976288615664,0
2016/10/05,860,860,836.6666,846.6666,198000,0.984496046511628,0
2016/10/06,840,863.3333,840,863.3333,244000,1.02777773809524,0
2016/10/07,863.3333,863.3333,846.6666,863.3333,93000,1,0
2016/10/11,870,876.6666,866.6666,866.6666,123000,0.996168505747126,0
2016/10/12,853.3333,860,843.3333,850,78000,0.996093788909914,0
2016/10/13,850,866.6666,850,863.3333,87000,1.01568623529412,0
2016/10/14,860,873.3333,843.3333,870,134000,1.01162790697674,0
2016/10/17,870,870,860,866.6666,83000,0.996168505747126,0
2016/10/18,860,866.6666,853.3333,863.3333,78000,1.00387593023256,0
2016/10/19,856.6666,863.3333,846.6666,850,59000,0.992217976048091,0
2016/10/20,850,883.3333,850,883.3333,144000,1.03921564705882,1
2016/10/21,890,896.6666,876.6666,880,158000,0.98876404494382,0
2016/10/24,876.6666,890,873.3333,876.6666,71000,1,0
2016/10/25,886.6666,886.6666,866.6666,870,74000,0.981203081293465,0
2016/10/26,863.3333,870,853.3333,866.6666,80000,1.00386096540004,0
2016/10/27,863.3333,870,826.6666,833.3333,230000,0.965250963909304,0
2016/10/28,840,843.3333,803.3333,820,196000,0.976190476190476,0
2016/10/31,833.3333,856.6666,833.3333,856.6666,147000,1.02799996112,0
2016/11/01,870,870,846.6666,856.6666,114000,0.984674252873563,0
2016/11/02,856.6666,860,806.6666,816.6666,242000,0.953307389362443,0
2016/11/04,800,816.6666,750,780,290000,0.975,0
2016/11/07,796.6666,830,796.6666,813.3333,306000,1.02092054568373,0
2016/11/08,820,823.3333,803.3333,810,50000,0.98780487804878,0
2016/11/09,816.6666,816.6666,740,743.3333,169000,0.910204115118703,0
2016/11/10,796.6666,820,770,813.3333,141000,1.02092054568373,0
2016/11/11,810,826.6666,790,796.6666,92000,0.983539012345679,0
2016/11/14,810,820,810,820,91000,1.01234567901235,0
2016/11/15,820,820,803.3333,806.6666,41000,0.983739756097561,0
2016/11/16,820,820,800,803.3333,91000,0.979674756097561,0
2016/11/17,803.3333,803.3333,790,793.3333,71000,0.987551866703397,0
2016/11/18,806.6666,813.3333,796.6666,810,135000,1.0041323143911,0
2016/11/21,816.6666,816.6666,806.6666,810,45000,0.991836815660148,0
2016/11/22,810,820,810,810,74000,1,0
2016/11/24,823.3333,853.3333,816.6666,843.3333,239000,1.02429149895917,0
2016/11/25,853.3333,853.3333,833.3333,843.3333,136000,0.988281249542236,0
2016/11/28,846.6666,853.3333,836.6666,850,96000,1.00393708692418,0
2016/11/29,846.6666,870,846.6666,870,169000,1.02755913602828,0
2016/11/30,883.3333,893.3333,876.6666,880,255000,0.996226452687791,0
2016/12/01,880,883.3333,870,880,170000,1,0
2016/12/02,883.3333,883.3333,860,866.6666,69000,0.98113203702385,0
2016/12/05,860,870,853.3333,866.6666,67000,1.00775186046512,0
2016/12/06,876.6666,910,876.6666,896.6666,204000,1.02281368994781,0
2016/12/07,903.3333,926.6666,900,913.3333,267000,1.0110701111096,0
2016/12/08,923.3333,930,910,913.3333,163000,0.989169674699266,0
2016/12/09,930,946.6666,926.6666,946.6666,347000,1.01792107526882,0
2016/12/12,946.6666,946.6666,906.6666,920,160000,0.9718310543543,0
2016/12/13,910,913.3333,903.3333,913.3333,74000,1.00366296703297,0
2016/12/14,910,910,893.3333,903.3333,111000,0.992673956043956,0
2016/12/15,910,920,893.3333,903.3333,92000,0.992673956043956,0
2016/12/16,903.3333,903.3333,866.6666,883.3333,337000,0.977859777780804,0
2016/12/19,866.6666,890,866.6666,886.6666,88000,1.02307692485207,0
2016/12/20,890,896.6666,876.6666,896.6666,116000,1.00749056179775,0
2016/12/21,890,900,873.3333,876.6666,79000,0.985018651685393,0
2016/12/22,880,880,863.3333,873.3333,111000,0.992424204545455,0
2016/12/26,863.3333,870,850,853.3333,100000,0.988416987969768,0
2016/12/27,850,866.6666,846.6666,850,139000,1,0
2016/12/28,850,876.6666,850,870,118000,1.02352941176471,0
2016/12/29,866.6666,866.6666,836.6666,853.3333,160000,0.984615421893494,0
2016/12/30,836.6666,856.6666,836.6666,856.6666,92000,1.02390438437485,0
2017/01/04,863.3333,900,860,896.6666,214000,1.03861000149073,1
2017/01/05,900,906.6666,896.6666,900,100000,1,0
2017/01/06,890,906.6666,886.6666,903.3333,95000,1.01498123595506,0
2017/01/10,910,910,896.6666,903.3333,118000,0.992673956043956,0
2017/01/11,906.6666,913.3333,903.3333,906.6666,133000,1,0
2017/01/12,906.6666,910,890,903.3333,129000,0.996323565906145,0
2017/01/13,893.3333,923.3333,893.3333,920,183000,1.02985078469592,0
2017/01/16,920,920,903.3333,903.3333,68000,0.98188402173913,0
2017/01/17,903.3333,903.3333,880,890,119000,0.985239888754239,0
2017/01/18,890,890,863.3333,876.6666,74000,0.985018651685393,0
2017/01/19,890,890,873.3333,880,80000,0.98876404494382,0
2017/01/20,880,946.6666,880,946.6666,414000,1.0757575,1
2017/01/23,933.3333,990,923.3333,976.6666,946000,1.04642853737245,1
2017/01/24,976.6666,976.6666,920,933.3333,423000,0.955631430418528,0
2017/01/25,940,986.6666,936.6666,986.6666,387000,1.04964531914894,1
2017/01/26,993.3333,996.6666,973.3333,986.6666,385000,0.993288556821764,0
2017/01/27,953.3333,956.6666,923.3333,946.6666,474000,0.993006957797446,0
2017/01/30,940,976.6666,940,973.3333,257000,1.03546095744681,1
2017/01/31,946.6666,966.6666,946.6666,956.6666,234000,1.01056338102559,0
2017/02/01,950,963.3333,950,953.3333,104000,1.00350873684211,0
2017/02/02,956.6666,963.3333,930,930,149000,0.972125503284007,0
2017/02/03,930,940,893.3333,896.6666,249000,0.964157634408602,0
2017/02/06,913.3333,923.3333,906.6666,920,74000,1.00729930683574,0
2017/02/07,926.6666,926.6666,913.3333,920,86000,0.992805826820563,0
2017/02/08,930,950,916.6666,950,148000,1.02150537634409,0
2017/02/09,950,950,936.6666,940,58000,0.989473684210526,0
2017/02/10,953.3333,956.6666,943.3333,946.6666,111000,0.993006957797446,0
2017/02/13,956.6666,960,953.3333,956.6666,59000,1,0
2017/02/14,956.6666,970,953.3333,963.3333,138000,1.00696867644381,0
2017/02/15,966.6666,973.3333,930,933.3333,253000,0.96551727348395,0
2017/02/16,923.3333,956.6666,923.3333,936.6666,200000,1.01444039763323,0
2017/02/17,936.6666,940,926.6666,926.6666,70000,0.989323842656501,0
2017/02/20,926.6666,943.3333,916.6666,940,90000,1.01438856218623,0
2017/02/21,943.3333,946.6666,926.6666,936.6666,71000,0.9929328266054,0
2017/02/22,943.3333,956.6666,930,936.6666,207000,0.9929328266054,0
2017/02/23,936.6666,966.6666,926.6666,963.3333,284000,1.02846978850319,0
2017/02/24,950,966.6666,950,960,102000,1.01052631578947,0
2017/02/27,943.3333,946.6666,916.6666,916.6666,184000,0.971731412428672,0
2017/02/28,926.6666,940,926.6666,936.6666,75000,1.01079136768283,0
2017/03/01,936.6666,943.3333,920,940,114000,1.00355879028888,0
2017/03/02,950,950,940,943.3333,40000,0.992982421052632,0
2017/03/03,933.3333,1006.6666,933.3333,1003.3333,706000,1.07500000267857,1
2017/03/06,1003.3333,1003.3333,986.6666,986.6666,242000,0.983388670544474,0
2017/03/07,970,970,960,963.3333,108000,0.993127113402062,0
2017/03/08,966.6666,976.6666,963.3333,973.3333,69000,1.00689658668252,0
2017/03/09,970,970,956.6666,963.3333,55000,0.993127113402062,0
2017/03/10,980,983.3333,970,970,138000,0.989795918367347,0
2017/03/13,996.6666,1056.6666,996.6666,1026.6666,1203000,1.03010033646156,1
2017/03/14,1020,1033.3333,1006.6666,1013.3333,145000,0.993464019607843,0
2017/03/15,1000,1010,980,990,221000,0.99,0
2017/03/16,976.6666,1003.3333,976.6666,1003.3333,182000,1.02730379025964,0
2017/03/17,996.6666,1020,996.6666,1000,93000,1.0033445487187,0
2017/03/21,1000,1013.3333,993.3333,1013.3333,113000,1.0133333,0
2017/03/22,986.6666,996.6666,966.6666,976.6666,197000,0.989864864180058,0
2017/03/23,970,973.3333,960,970,92000,1,0
2017/03/24,983.3333,983.3333,963.3333,973.3333,75000,0.989830508129848,0
2017/03/27,966.6666,970,946.6666,946.6666,94000,0.979310343400713,0
2017/03/28,956.6666,986.6666,956.6666,986.6666,96000,1.03135888720271,1
2017/03/29,993.3333,996.6666,950,976.6666,97000,0.983221442389981,0
2017/03/30,976.6666,1000,976.6666,990,101000,1.01365194632436,0
2017/03/31,993.3333,1003.3333,966.6666,966.6666,123000,0.973154327958199,0
2017/04/03,970,970,943.3333,960,103000,0.989690721649485,0
2017/04/04,953.3333,953.3333,900,920,285000,0.965034998777447,0
2017/04/05,910,910,900,903.3333,181000,0.992673956043956,0
2017/04/06,893.3333,896.6666,873.3333,873.3333,79000,0.977611939463132,0
2017/04/07,870,916.6666,870,873.3333,118000,1.00383137931034,0
2017/04/10,883.3333,890,870,876.6666,51000,0.99245279216803,0
2017/04/11,873.3333,873.3333,863.3333,866.6666,72000,0.992366373754442,0
2017/04/12,863.3333,863.3333,840,850,122000,0.984556022569731,0
2017/04/13,836.6666,836.6666,810,813.3333,169000,0.972111591403314,0
2017/04/14,813.3333,836.6666,800,816.6666,138000,1.0040983198401,0
2017/04/17,810,823.3333,810,823.3333,42000,1.01646086419753,0
2017/04/18,833.3333,840,826.6666,826.6666,51000,0.991999959679998,0
2017/04/19,826.6666,843.3333,816.6666,836.6666,63000,1.01209677516909,0
2017/04/20,846.6666,846.6666,833.3333,840,49000,0.992126062372131,0
2017/04/21,850,853.3333,836.6666,846.6666,85000,0.996078352941177,0
2017/04/24,853.3333,866.6666,846.6666,866.6666,103000,1.01562496154785,0
2017/04/25,876.6666,903.3333,876.6666,896.6666,187000,1.02281368994781,0
2017/04/26,913.3333,926.6666,906.6666,916.6666,163000,1.00364959867334,0
2017/04/27,910,916.6666,906.6666,916.6666,73000,1.00732593406593,0
2017/04/28,916.6666,920,913.3333,913.3333,108000,0.996363672462813,0
2017/05/01,916.6666,950,903.3333,950,206000,1.03636371173554,1
2017/05/02,946.6666,956.6666,946.6666,956.6666,160000,1.01056338102559,0
2017/05/08,963.3333,966.6666,943.3333,966.6666,223000,1.00346017313011,0
2017/05/09,966.6666,976.6666,940,966.6666,239000,1,0
2017/05/10,966.6666,976.6666,960,976.6666,79000,1.01034482829964,0
2017/05/11,973.3333,1126.6666,960,1096.6666,1557000,1.12671229886001,1
2017/05/12,1096.6666,1096.6666,1063.3333,1073.3333,710000,0.978723433357048,0
2017/05/15,1060,1063.3333,1033.3333,1050,403000,0.990566037735849,0
2017/05/16,1056.6666,1056.6666,1020,1040,320000,0.984227191433892,0
2017/05/17,1033.3333,1073.3333,1023.3333,1073.3333,196000,1.03870967866805,1
2017/05/18,1046.6666,1070,1043.3333,1070,160000,1.02229305874478,0
2017/05/19,1060,1076.6666,1050,1066.6666,169000,1.00628924528302,0
2017/05/22,1080,1126.6666,1066.6666,1126.6666,519000,1.04320981481481,1
2017/05/23,1130,1140,1086.6666,1086.6666,505000,0.96165185840708,0
2017/05/24,1086.6666,1130,1086.6666,1126.6666,307000,1.03680981820919,1
2017/05/25,1133.3333,1133.3333,1113.3333,1120,252000,0.988235323183392,0
2017/05/26,1110,1143.3333,1100,1136.6666,266000,1.02402396396396,0
2017/05/29,1150,1180,1133.3333,1180,295000,1.02608695652174,0
2017/05/30,1183.3333,1183.3333,1153.3333,1163.3333,438000,0.9830985910732,0
2017/05/31,1166.6666,1180,1133.3333,1173.3333,256000,1.00571431461225,0
2017/06/01,1173.3333,1190,1163.3333,1166.6666,194000,0.994318153247675,0
2017/06/02,1173.3333,1186.6666,1170,1180,201000,1.00568184675233,0
2017/06/05,1180,1180,1153.3333,1153.3333,102000,0.977401101694915,0
2017/06/06,1153.3333,1153.3333,1133.3333,1136.6666,105000,0.985549103628587,0
2017/06/07,1126.6666,1176.6666,1113.3333,1163.3333,312000,1.03254441020973,1
2017/06/08,1163.3333,1170,1133.3333,1136.6666,182000,0.977077334586743,0
2017/06/09,1150,1166.6666,1140,1163.3333,193000,1.01159417391304,0
2017/06/12,1143.3333,1163.3333,1133.3333,1153.3333,200000,1.00874635594013,0
2017/06/13,1146.6666,1173.3333,1146.6666,1163.3333,167000,1.01453491363575,0
2017/06/14,1173.3333,1176.6666,1146.6666,1150,108000,0.980113664207775,0
2017/06/15,1136.6666,1150,1130,1133.3333,155000,0.99706747783387,0
2017/06/16,1133.3333,1156.6666,1133.3333,1150,104000,1.01470591219723,0
2017/06/19,1150,1156.6666,1143.3333,1143.3333,91000,0.994202869565217,0
2017/06/20,1153.3333,1183.3333,1153.3333,1176.6666,256000,1.02023118555581,0
2017/06/21,1176.6666,1176.6666,1136.6666,1136.6666,202000,0.966005663796355,0
2017/06/22,1143.3333,1170,1143.3333,1160,171000,1.01457728905473,0
2017/06/23,1166.6666,1170,1146.6666,1150,124000,0.98571434204082,0
2017/06/26,1150,1166.6666,1150,1156.6666,111000,1.00579704347826,0
2017/06/27,1153.3333,1156.6666,1146.6666,1150,83000,0.997109855407799,0
2017/06/28,1143.3333,1150,1120,1126.6666,310000,0.985422710945269,0
2017/06/29,1130,1140,1110,1120,302000,0.991150442477876,0
2017/06/30,1133.3333,1140,1113.3333,1126.6666,243000,0.994117617474048,0
2017/07/03,1133.3333,1133.3333,1106.6666,1110,156000,0.979411793512112,0
2017/07/04,1116.6666,1116.6666,1053.3333,1056.6666,458000,0.946268653508576,0
2017/07/05,1043.3333,1103.3333,1043.3333,1096.6666,248000,1.05111818054691,1
2017/07/06,1100,1113.3333,1070,1096.6666,176000,0.996969636363636,0
2017/07/07,1083.3333,1100,1080,1090,111000,1.00615387711243,0
2017/07/10,1100,1120,1090,1116.6666,188000,1.01515145454545,0
2017/07/11,1116.6666,1116.6666,1100,1106.6666,153000,0.991044775584763,0
2017/07/12,1110,1120,1090,1113.3333,261000,1.00300297297297,0
2017/07/13,1116.6666,1120,1100,1106.6666,154000,0.991044775584763,0
2017/07/14,1103.3333,1113.3333,1100,1100,69000,0.996978882083954,0
2017/07/18,1103.3333,1123.3333,1093.3333,1123.3333,111000,1.01812688876516,0
2017/07/19,1123.3333,1133.3333,1113.3333,1123.3333,103000,1,0
2017/07/20,1130,1150,1130,1136.6666,125000,1.0058996460177,0
2017/07/21,1143.3333,1156.6666,1130,1156.6666,111000,1.01166177876565,0
2017/07/24,1156.6666,1166.6666,1143.3333,1166.6666,127000,1.00864553363951,0
2017/07/25,1176.6666,1176.6666,1160,1166.6666,119000,0.991501415949089,0
2017/07/26,1166.6666,1170,1146.6666,1153.3333,93000,0.988571456489797,0
2017/07/27,1156.6666,1186.6666,1143.3333,1180,239000,1.02017296946242,0
2017/07/28,1196.6666,1226.6666,1163.3333,1173.3333,370000,0.980501419526541,0
2017/07/31,1173.3333,1173.3333,1130,1136.6666,189000,0.968749970703124,0
2017/08/01,1126.6666,1133.3333,1093.3333,1093.3333,206000,0.970414229018593,0
2017/08/02,1113.3333,1163.3333,1110,1160,99000,1.04191619885977,1
2017/08/03,1166.6666,1180,1143.3333,1166.6666,344000,1,0
2017/08/04,1086.6666,1133.3333,1086.6666,1120,561000,1.03067490985736,1
2017/08/07,1130,1143.3333,1120,1143.3333,179000,1.01179938053097,0
2017/08/08,1153.3333,1163.3333,1146.6666,1156.6666,151000,1.0028901445922,0
2017/08/09,1156.6666,1160,1126.6666,1130,199000,0.976945301264859,0
2017/08/10,1120,1133.3333,1103.3333,1106.6666,94000,0.988095178571429,0
2017/08/14,1090,1103.3333,1086.6666,1090,205000,1,0
2017/08/15,1100,1113.3333,1080,1080,178000,0.981818181818182,0
2017/08/16,1073.3333,1106.6666,1073.3333,1090,124000,1.0155279818487,0
2017/08/17,1090,1110,1090,1103.3333,75000,1.0122323853211,0
2017/08/18,1076.6666,1090,1073.3333,1086.6666,113000,1.0092879262717,0
2017/08/21,1100,1100,1056.6666,1056.6666,141000,0.960606,0
2017/08/22,1066.6666,1083.3333,1066.6666,1073.3333,75000,1.00625003164063,0
2017/08/23,1100,1100,1076.6666,1076.6666,101000,0.978787818181818,0
2017/08/24,1076.6666,1086.6666,1073.3333,1080,110000,1.00309603734341,0
2017/08/25,1093.3333,1100,1070,1070,203000,0.978658566422517,0
2017/08/28,1076.6666,1090,1070,1086.6666,77000,1.0092879262717,0
2017/08/29,1073.3333,1093.3333,1073.3333,1080,132000,1.00621121137302,0
2017/08/30,1090,1090,1070,1076.6666,139000,0.98776752293578,0
2017/08/31,1076.6666,1100,1076.6666,1100,187000,1.0216718898868,0
2017/09/01,1120,1123.3333,1096.6666,1110,173000,0.991071428571429,0
2017/09/04,1113.3333,1113.3333,1083.3333,1090,123000,0.979041945480298,0
2017/09/05,1106.6666,1106.6666,1070,1070,101000,0.96686752812455,0
2017/09/06,1056.6666,1076.6666,1033.3333,1063.3333,92000,1.00630918020878,0
2017/09/07,1076.6666,1086.6666,1060,1073.3333,141000,0.996904055535855,0
2017/09/08,1066.6666,1073.3333,1056.6666,1060,123000,0.993750062109379,0
2017/09/11,1073.3333,1090,1070,1090,78000,1.0155279818487,0
2017/09/12,1090,1100,1083.3333,1090,99000,1,0
2017/09/13,1093.3333,1110,1093.3333,1100,72000,1.00609759164932,0
2017/09/14,1100,1103.3333,1076.6666,1080,93000,0.981818181818182,0
2017/09/15,1073.3333,1120,1070,1120,199000,1.04347829327572,1
2017/09/19,1146.6666,1180,1143.3333,1170,550000,1.02034889653191,0
2017/09/20,1183.3333,1193.3333,1170,1186.6666,372000,1.00281687331879,0
2017/09/21,1333.3333,1446.6666,1293.3333,1306.6666,3448000,0.979999974499999,0
2017/09/22,1306.6666,1330,1260,1323.3333,1049000,1.01275512820179,0
2017/09/25,1350,1350,1276.6666,1296.6666,653000,0.960493777777778,0
2017/09/26,1310,1320,1290,1316.6666,413000,1.00508900763359,0
2017/09/27,1303.3333,1373.3333,1303.3333,1360,1022000,1.04347828755699,1
2017/09/28,1373.3333,1393.3333,1356.6666,1393.3333,982000,1.01456310714959,0
2017/09/29,1386.6666,1403.3333,1366.6666,1390,663000,1.00240389434634,0
2017/10/02,1410,1420,1373.3333,1410,659000,1,0
2017/10/03,1410,1410,1360,1376.6666,551000,0.976359290780142,0
2017/10/04,1383.3333,1390,1366.6666,1373.3333,329000,0.992771084163159,0
2017/10/05,1356.6666,1380,1336.6666,1336.6666,447000,0.985257984533562,0
2017/10/06,1333.3333,1360,1333.3333,1346.6666,278000,1.00999997525,0
2017/10/10,1340,1373.3333,1333.3333,1366.6666,195000,1.01990044776119,0
2017/10/11,1373.3333,1380,1346.6666,1350,283000,0.983009732597324,0
2017/10/12,1363.3333,1396.6666,1356.6666,1383.3333,400000,1.01466992700904,0
2017/10/13,1370,1396.6666,1370,1396.6666,299000,1.01946467153285,0
2017/10/16,1400,1406.6666,1366.6666,1373.3333,317000,0.980952357142857,0
2017/10/17,1393.3333,1413.3333,1380,1393.3333,329000,1,0
2017/10/18,1393.3333,1393.3333,1350,1353.3333,290000,0.971291865341911,0
