日付,始値,高値,安値,終値,出来高,上昇率,基準超
2016/08/05,378.5,381,373,375.5,103700,0.992073976221929,0
2016/08/08,386,386,378.5,382.5,193800,0.990932642487047,0
2016/08/09,385.5,389,382,387,167900,1.00389105058366,0
2016/08/10,386.5,386.5,377.5,378.5,135900,0.979301423027167,0
2016/08/12,380.5,390,379,386,218300,1.01445466491459,0
2016/08/15,386,388,384,385,71000,0.99740932642487,0
2016/08/16,388.5,396,384.5,385.5,266800,0.992277992277992,0
2016/08/17,381,382,373.5,376.5,230700,0.988188976377953,0
2016/08/18,374,379.5,372.5,373,167500,0.997326203208556,0
2016/08/19,376,376,367,368.5,147200,0.980053191489362,0
2016/08/22,364,367.5,362.5,364.5,171600,1.00137362637363,0
2016/08/23,362.5,368,361.5,366,243600,1.00965517241379,0
2016/08/24,366,369,364,365.5,154200,0.998633879781421,0
2016/08/25,366,366,359,360.5,230200,0.984972677595628,0
2016/08/26,361.5,363,355,359,221200,0.993084370677732,0
2016/08/29,363.5,369.5,363,367.5,188700,1.01100412654746,0
2016/08/30,369.5,370.5,366,367.5,165900,0.994587280108254,0
2016/08/31,370.5,370.5,361.5,364,156800,0.982456140350877,0
2016/09/01,363.5,370.5,363.5,369.5,148000,1.01650618982118,0
2016/09/02,370.5,370.5,365,367.5,141500,0.991902834008097,0
2016/09/05,371.5,372,365.5,369,176300,0.993270524899058,0
2016/09/06,370,375,369,375,127200,1.01351351351351,0
2016/09/07,370,377.5,368,375,158600,1.01351351351351,0
2016/09/08,375.5,376,369.5,370.5,176600,0.986684420772304,0
2016/09/09,370,372,366,367,190100,0.991891891891892,0
2016/09/12,362.5,365,360,363,199900,1.00137931034483,0
2016/09/13,366,372.5,366,371.5,152000,1.01502732240437,0
2016/09/14,366.5,367,360,361.5,292600,0.986357435197817,0
2016/09/15,360,361,355,358,298000,0.994444444444444,0
2016/09/16,357.5,362.5,356.5,362,226000,1.01258741258741,0
2016/09/20,363,363.5,359,360.5,145200,0.993112947658402,0
2016/09/21,360,368.5,358,368,199400,1.02222222222222,0
2016/09/23,371,371,367.5,370.5,150900,0.998652291105121,0
2016/09/26,373,375,371.5,372.5,94300,0.998659517426273,0
2016/09/27,372.5,378,370.5,378,256200,1.01476510067114,0
2016/09/28,379,381,376.5,379.5,174300,1.00131926121372,0
2016/09/29,382.5,382.5,378.5,378.5,129100,0.989542483660131,0
2016/09/30,375,379.5,372,379,142300,1.01066666666667,0
2016/10/03,378.5,381,376.5,379,160300,1.00132100396301,0
2016/10/04,379,382,376.5,382,172200,1.00791556728232,0
2016/10/05,385,387.5,378.5,378.5,350000,0.983116883116883,0
2016/10/06,385.5,390,367,369,965700,0.957198443579767,0
2016/10/07,370.5,371,362.5,364.5,342000,0.983805668016194,0
2016/10/11,369.5,369.5,364,364.5,259100,0.986468200270636,0
2016/10/12,365,371,364.5,365.5,367600,1.0013698630137,0
2016/10/13,368.5,370.5,366,368,230300,0.998643147896879,0
2016/10/14,369,369.5,363.5,364,402600,0.986449864498645,0
2016/10/17,364.5,367.5,363.5,367.5,218000,1.0082304526749,0
2016/10/18,368.5,370.5,366,366.5,206100,0.994572591587517,0
2016/10/19,368.5,370.5,367.5,369,208500,1.00135685210312,0
2016/10/20,370,378.5,370,377.5,309500,1.02027027027027,0
2016/10/21,379.5,383,378.5,379,246800,0.998682476943347,0
2016/10/24,380,384,377.5,383,224200,1.00789473684211,0
2016/10/25,383.5,388,382.5,384.5,226600,1.0026075619296,0
2016/10/26,385,387.5,383,387.5,245500,1.00649350649351,0
2016/10/27,388,393.5,384,386,352200,0.994845360824742,0
2016/10/28,389,392,384.5,387,332700,0.994858611825193,0
2016/10/31,389,394,387,393,389900,1.01028277634961,0
2016/11/01,395,397.5,390.5,397,270800,1.00506329113924,0
2016/11/02,395,395,389.5,393,305400,0.994936708860759,0
2016/11/04,386,390.5,383.5,384.5,323600,0.996113989637306,0
2016/11/07,388,393.5,388,392,186800,1.01030927835052,0
2016/11/08,394,394.5,388.5,389.5,150900,0.988578680203046,0
2016/11/09,389,390,370,378,411900,0.97172236503856,0
2016/11/10,392.5,395,388.5,393.5,322900,1.00254777070064,0
2016/11/11,395,400,390,390.5,257800,0.988607594936709,0
2016/11/14,395,405.5,394,403.5,348700,1.02151898734177,0
2016/11/15,405,406.5,398.5,400,210400,0.987654320987654,0
2016/11/16,405.5,406,400.5,405,258700,0.998766954377312,0
2016/11/17,401,404.5,400.5,403,164600,1.00498753117207,0
2016/11/18,405.5,406.5,402.5,403,189200,0.99383477188656,0
2016/11/21,404.5,410.5,403,409,222600,1.01112484548826,0
2016/11/22,410.5,411.5,407.5,411,190100,1.00121802679659,0
2016/11/24,412.5,419.5,412.5,418.5,348300,1.01454545454545,0
2016/11/25,420,424,414,416.5,780600,0.991666666666667,0
2016/11/28,405,414.5,405,414.5,437900,1.02345679012346,0
2016/11/29,414.5,414.5,408.5,410.5,232700,0.990349819059107,0
2016/11/30,412.5,417,411.5,415.5,299700,1.00727272727273,0
2016/12/01,418,418,413,414,296700,0.990430622009569,0
2016/12/02,414,420,414,417,286500,1.00724637681159,0
2016/12/05,417,417,407,408.5,134900,0.979616306954436,0
2016/12/06,410,411.5,409,410.5,124500,1.00121951219512,0
2016/12/07,415,419,414.5,418,188100,1.00722891566265,0
2016/12/08,421,422.5,415,419,219600,0.995249406175772,0
2016/12/09,419.5,420.5,415.5,420.5,245400,1.00238379022646,0
2016/12/12,422.5,430,422.5,428,226200,1.01301775147929,0
2016/12/13,430,434.5,428.5,431.5,223400,1.00348837209302,0
2016/12/14,432.5,433,425,427.5,248100,0.988439306358382,0
2016/12/15,430.5,431,423,425,152000,0.987224157955865,0
2016/12/16,429.5,430,427,428,175000,0.9965075669383,0
2016/12/19,429,429,421.5,423.5,125700,0.987179487179487,0
2016/12/20,421.5,432,421.5,431,223100,1.02253855278766,0
2016/12/21,432.5,437.5,432,437,422900,1.01040462427746,0
2016/12/22,438.5,444,437,443.5,281900,1.01140250855188,0
2016/12/26,445,448.5,444,445,142300,1,0
2016/12/27,444,444.5,436.5,438,253900,0.986486486486487,0
2016/12/28,436,441.5,435.5,439.5,97700,1.00802752293578,0
2016/12/29,436,437.5,429,434.5,133000,0.996559633027523,0
2016/12/30,430,439.5,430,437.5,129900,1.01744186046512,0
2017/01/04,444.5,444.5,438.5,443,202100,0.996625421822272,0
2017/01/05,443,443,437,441,192900,0.99548532731377,0
2017/01/06,435.5,443.5,435,441.5,216100,1.01377726750861,0
2017/01/10,442,442,436,440,236800,0.995475113122172,0
2017/01/11,440,440.5,434,437.5,222200,0.994318181818182,0
2017/01/12,426.5,435.5,416.5,421,620600,0.987104337631887,0
2017/01/13,421,433,419,421,360200,1,0
2017/01/16,424,425.5,409.5,412,338500,0.971698113207547,0
2017/01/17,412.5,413.5,399,400,235600,0.96969696969697,0
2017/01/18,398.5,403,394,402.5,372700,1.01003764115433,0
2017/01/19,405,409,401,404,334400,0.997530864197531,0
2017/01/20,402,402.5,388.5,395,426200,0.982587064676617,0
2017/01/23,394,394,390,391,132700,0.99238578680203,0
2017/01/24,391,395,386,386,322000,0.987212276214834,0
2017/01/25,389,390.5,383,385.5,293900,0.991002570694087,0
2017/01/26,389,389,381,382.5,355100,0.983290488431877,0
2017/01/27,384.5,386.5,378,380,486200,0.988296488946684,0
2017/01/30,381.5,389,381.5,384.5,353000,1.00786369593709,0
2017/01/31,382.5,383,378.5,381.5,215600,0.997385620915033,0
2017/02/01,381,382.5,376.5,379,236600,0.994750656167979,0
2017/02/02,378,378,368.5,369,603800,0.976190476190476,0
2017/02/03,369,371.5,365,367.5,292200,0.995934959349594,0
2017/02/06,371.5,372,368,369,231700,0.993270524899058,0
2017/02/07,368,373.5,365,373,384900,1.01358695652174,0
2017/02/08,372.5,378,370,375,422500,1.00671140939597,0
2017/02/09,375.5,381.5,375,378,302000,1.00665778961385,0
2017/02/10,383,385,380,383,361000,1,0
2017/02/13,388.5,388.5,383.5,386.5,274300,0.994851994851995,0
2017/02/14,386.5,388.5,378.5,380,308500,0.983182406209573,0
2017/02/15,383,385.5,381,383,179000,1,0
2017/02/16,385,389,384,386,257200,1.0025974025974,0
2017/02/17,385,386,383,385,137800,1,0
2017/02/20,384,389,382.5,388,174100,1.01041666666667,0
2017/02/21,389,391,387,388.5,139700,0.998714652956298,0
2017/02/22,389,390,385.5,387.5,246800,0.996143958868895,0
2017/02/23,388.5,389,382.5,384.5,166900,0.98970398970399,0
2017/02/24,382.5,386.5,381.5,385,138000,1.00653594771242,0
2017/02/27,385.5,385.5,381.5,382.5,142400,0.992217898832685,0
2017/02/28,385,386.5,382,382.5,152600,0.993506493506494,0
2017/03/01,385.5,385.5,382,385.5,161100,1,0
2017/03/02,388.5,390.5,386.5,390.5,191800,1.00514800514801,0
2017/03/03,390.5,390.5,385.5,387,163800,0.991037131882202,0
2017/03/06,387,388,384,387,140100,1,0
2017/03/07,387.5,392,386.5,389.5,168300,1.00516129032258,0
2017/03/08,390,392,389,391.5,171200,1.00384615384615,0
2017/03/09,391,392,388,389.5,153000,0.99616368286445,0
2017/03/10,388,391.5,388,389.5,154000,1.00386597938144,0
2017/03/13,390.5,395,390,394,184000,1.0089628681178,0
2017/03/14,395,396.5,391,392.5,217000,0.993670886075949,0
2017/03/15,390,390,386,386,199000,0.98974358974359,0
2017/03/16,385,388,383,387.5,167200,1.00649350649351,0
2017/03/17,386.5,386.5,383,386,220000,0.998706338939198,0
2017/03/21,384,384,368.5,378,488900,0.984375,0
2017/03/22,370.5,372,366,367.5,501100,0.991902834008097,0
2017/03/23,369.5,374,368,372.5,199200,1.00811907983762,0
2017/03/24,372.5,378.5,370.5,378.5,178400,1.01610738255034,0
2017/03/27,376.5,377.5,372,373.5,151600,0.99203187250996,0
2017/03/28,373.5,374,370.5,374,192000,1.00133868808568,0
2017/03/29,374.5,375,369,372.5,280900,0.994659546061415,0
2017/03/30,371,373.5,366,368.5,315300,0.993261455525607,0
2017/03/31,370,370,366,366,282500,0.989189189189189,0
2017/04/03,366,368.5,365.5,367.5,254300,1.00409836065574,0
2017/04/04,367.5,368,357.5,360.5,469300,0.980952380952381,0
2017/04/05,362.5,362.5,356,358,286500,0.987586206896552,0
2017/04/06,359.5,371,359.5,367.5,583100,1.02225312934631,0
2017/04/07,369.5,373.5,367.5,372.5,429400,1.00811907983762,0
2017/04/10,374.5,385.5,374.5,384.5,508800,1.02670226969292,0
2017/04/11,383,389.5,382,389.5,350100,1.01697127937337,0
2017/04/12,385.5,389,385,386,251300,1.00129701686122,0
2017/04/13,384,394.5,381.5,394,406400,1.02604166666667,0
2017/04/14,393,393.5,387.5,391,229700,0.994910941475827,0
2017/04/17,386.5,393.5,385.5,392.5,142400,1.01552393272962,0
2017/04/18,394.5,396.5,393.5,394.5,181100,1,0
2017/04/19,393,395.5,391,393.5,213000,1.00127226463104,0
2017/04/20,395,395,389.5,391,140800,0.989873417721519,0
2017/04/21,390.5,392.5,388,391,158600,1.00128040973111,0
2017/04/24,392.5,394,390.5,391.5,135600,0.997452229299363,0
2017/04/25,390,394,387,392,176500,1.00512820512821,0
2017/04/26,393,400,390.5,399.5,355800,1.01653944020356,0
2017/04/27,398,399.5,396.5,398.5,221500,1.00125628140704,0
2017/04/28,399.5,399.5,393.5,394,202800,0.986232790988736,0
2017/05/01,393,397.5,391.5,396.5,185800,1.0089058524173,0
2017/05/02,396,403.5,395,401.5,219400,1.01388888888889,0
2017/05/08,407.5,408,402.5,403.5,315300,0.990184049079755,0
2017/05/09,403.5,407,401.5,405.5,165400,1.00495662949195,0
2017/05/10,407.5,409,405,408,153900,1.00122699386503,0
2017/05/11,408.5,408.5,403.5,405.5,127700,0.99265605875153,0
2017/05/12,405.5,405.5,400,401,196000,0.988902589395808,0
2017/05/15,399.5,410.5,399.5,409,249700,1.02377972465582,0
2017/05/16,409,409,402,403.5,224800,0.986552567237164,0
2017/05/17,401,406,400.5,406,185500,1.01246882793017,0
2017/05/18,401,406,400,403.5,157300,1.00623441396509,0
2017/05/19,406.5,418,403.5,417,417600,1.02583025830258,0
2017/05/22,418.5,420.5,416.5,420,183100,1.00358422939068,0
2017/05/23,420,423.5,420,423,145400,1.00714285714286,0
2017/05/24,424.5,431.5,422.5,429,203100,1.01060070671378,0
2017/05/25,429,430.5,425.5,427.5,188500,0.996503496503496,0
2017/05/26,425.5,427.5,418.5,418.5,171900,0.983548766157462,0
2017/05/29,417.5,418.5,411.5,411.5,141600,0.98562874251497,0
2017/05/30,408.5,411.5,408,409,95600,1.00122399020808,0
2017/05/31,408.5,408.5,401,403.5,156100,0.987760097919217,0
2017/06/01,401,405.5,401,404.5,147800,1.00872817955112,0
2017/06/02,407,408.5,404.5,406,115800,0.997542997542998,0
2017/06/05,406,406.5,396.5,398,292100,0.980295566502463,0
2017/06/06,397.5,398,392,395,209300,0.993710691823899,0
2017/06/07,393,396.5,393,396.5,152500,1.0089058524173,0
2017/06/08,397.5,397.5,390,393,217300,0.988679245283019,0
2017/06/09,393,396.5,390.5,391,126700,0.994910941475827,0
2017/06/12,391.5,396.5,391,392.5,162100,1.00255427841635,0
2017/06/13,392,398.5,392,397,112100,1.01275510204082,0
2017/06/14,399,400,395,395.5,134600,0.991228070175439,0
2017/06/15,396,401.5,396,401.5,115800,1.01388888888889,0
2017/06/16,401.5,407,401,407,212400,1.01369863013699,0
2017/06/19,408.5,410,403.5,403.5,135500,0.987760097919217,0
2017/06/20,406.5,406.5,398.5,399,192100,0.981549815498155,0
2017/06/21,397.5,400.5,397,400,135000,1.0062893081761,0
2017/06/22,400,400,396,398,127800,0.995,0
2017/06/23,399.5,401,397.5,398.5,220000,0.997496871088861,0
2017/06/26,397.5,397.5,392,393.5,186900,0.989937106918239,0
2017/06/27,395,396.5,390.5,391,174300,0.989873417721519,0
2017/06/28,391.5,394,391,392,147600,1.00127713920817,0
2017/06/29,394,397,391.5,397,126200,1.00761421319797,0
2017/06/30,394,399,394,399,143000,1.01269035532995,0
2017/07/03,401.5,408.5,400,406.5,221600,1.01245330012453,0
2017/07/04,409,414,405.5,408,275200,0.997555012224939,0
2017/07/05,411.5,412,405,411.5,209000,1,0
2017/07/06,401,404.5,396.5,399,393500,0.99501246882793,0
2017/07/07,399,399,392,394.5,292600,0.988721804511278,0
2017/07/10,396.5,397.5,393,396,222400,0.998738965952081,0
2017/07/11,396.5,397.5,394,397.5,145300,1.00252206809584,0
2017/07/12,397,397,394.5,395.5,103100,0.996221662468514,0
2017/07/13,395.5,396,387.5,388,561900,0.981036662452592,0
2017/07/14,388,392,388,390.5,189200,1.00644329896907,0
2017/07/18,391,391,388.5,390.5,117900,0.998721227621483,0
2017/07/19,390.5,396,390,396,179100,1.01408450704225,0
2017/07/20,396.5,400.5,394.5,400,126500,1.00882723833544,0
2017/07/21,425,435.5,418.5,427,1226100,1.00470588235294,0
2017/07/24,432.5,437,427.5,429,495600,0.991907514450867,0
2017/07/25,428.5,431.5,424,430,222900,1.00350058343057,0
2017/07/26,429,432,426,430,239000,1.002331002331,0
2017/07/27,429.5,437,429,434.5,248600,1.011641443539,0
2017/07/28,434.5,438,432.5,438,399000,1.00805523590334,0
2017/07/31,435.5,436.5,430,431,346300,0.989667049368542,0
2017/08/01,432,435.5,431,433,172400,1.00231481481481,0
2017/08/02,432,432,426,426.5,158500,0.987268518518518,0
2017/08/03,428,430,426,429.5,102100,1.0035046728972,0
2017/08/04,427.5,431,426,429.5,95900,1.0046783625731,0
2017/08/07,430.5,438,430.5,436.5,162500,1.01393728222997,0
2017/08/08,436.5,436.5,431.5,431.5,103900,0.988545246277205,0
2017/08/09,430,430.5,423,427.5,232400,0.994186046511628,0
2017/08/10,427,427,422,423,239700,0.990632318501171,0
2017/08/14,416,420,412,416.5,212900,1.00120192307692,0
2017/08/15,420.5,427,419.5,424.5,131400,1.00951248513674,0
2017/08/16,424,424,419.5,420,120200,0.990566037735849,0
2017/08/17,416.5,420.5,410.5,419.5,233100,1.00720288115246,0
2017/08/18,414,423.5,414,423,154800,1.02173913043478,0
2017/08/21,420.5,424,420,422,109300,1.00356718192628,0
2017/08/22,424,430,420.5,426,280700,1.00471698113208,0
2017/08/23,429,435.5,426,431.5,277200,1.00582750582751,0
2017/08/24,433,435.5,431.5,433.5,99900,1.00115473441109,0
2017/08/25,432.5,436.5,431,435,114100,1.00578034682081,0
2017/08/28,435,440,434,439.5,168400,1.01034482758621,0
2017/08/29,436.5,448,436.5,446.5,225700,1.02290950744559,0
2017/08/30,448.5,454,447,448,217000,0.998885172798216,0
2017/08/31,448,457.5,448,454,215000,1.01339285714286,0
2017/09/01,455,461.5,455,458,192000,1.00659340659341,0
2017/09/04,457,459,447.5,447.5,212800,0.979212253829322,0
2017/09/05,448,449.5,442.5,443,158000,0.988839285714286,0
2017/09/06,439.5,446,434.5,445,139400,1.01251422070535,0
2017/09/07,447.5,447.5,443,446,69900,0.996648044692737,0
2017/09/08,443,445,440,441,84000,0.99548532731377,0
2017/09/11,444.5,447.5,442,443,94400,0.996625421822272,0
2017/09/12,448,449,444.5,445,78400,0.993303571428571,0
2017/09/13,446.5,447.5,444.5,447.5,106200,1.00223964165733,0
2017/09/14,450,452,447,447.5,202600,0.994444444444444,0
2017/09/15,447,459.5,447,458,252000,1.02460850111857,0
2017/09/19,463.5,465.5,460.5,465,188800,1.00323624595469,0
2017/09/20,462.5,465,458.5,462.5,152500,1,0
2017/09/21,462.5,468.5,462.5,466.5,159800,1.00864864864865,0
2017/09/22,467.5,467.5,463,467.5,153600,1,0
2017/09/25,468,480.5,468,479.5,264400,1.02457264957265,0
2017/09/26,479,481,473.5,480.5,110000,1.00313152400835,0
2017/09/27,483.5,492,483,491.5,177900,1.01654601861427,0
2017/09/28,491.5,492.5,489.5,492,119900,1.00101729399797,0
2017/09/29,492.5,495.5,487,494,177900,1.00304568527919,0
2017/10/02,497.5,503,494.5,496.5,345900,0.997989949748744,0
2017/10/03,499.5,500,494.5,499,224400,0.998998998998999,0
2017/10/04,502.5,502.5,491,496,273900,0.987064676616915,0
2017/10/05,498,508,496.5,506.5,232600,1.01706827309237,0
2017/10/06,505.5,535,502.5,530.5,1022900,1.04945598417409,1
2017/10/10,540,552.5,533.5,549.5,653400,1.01759259259259,0
2017/10/11,550,551.5,540,543.5,480600,0.988181818181818,0
2017/10/12,543,552,529.5,546,632300,1.00552486187845,0
2017/10/13,547.5,552.5,539.5,548.5,325600,1.00182648401826,0
2017/10/16,552.5,563,546,547,326200,0.990045248868778,0
2017/10/17,547,551,539,540,178400,0.987202925045704,0
2017/10/18,542,546.5,538.5,544,246300,1.00369003690037,0
2017/10/19,545,553.5,543,543.5,169100,0.997247706422018,0
2017/10/20,538,542,531.5,541.5,245200,1.00650557620818,0
2017/10/23,545,551.5,544.5,547,123600,1.00366972477064,0
2017/10/24,549.5,549.5,540.5,546.5,162500,0.994540491355778,0
2017/10/25,546.5,547,538,539.5,236200,0.987191216834401,0
2017/10/26,535,541,533,535,309500,1,0
2017/10/27,539.5,543,538,542.5,211300,1.00556070435589,0
2017/10/30,541,549,538,542,292800,1.00184842883549,0
2017/10/31,544,558.5,543,556,316800,1.02205882352941,0
2017/11/01,562.5,568,557,559.5,296500,0.994666666666667,0
2017/11/02,559,564,558,563.5,179200,1.00805008944544,0
2017/11/06,564,564,552.5,555.5,226600,0.984929078014184,0
2017/11/07,554,554.5,547.5,554.5,269100,1.00090252707581,0
2017/11/08,550.5,559,547,558.5,218300,1.01453224341508,0
2017/11/09,561.5,578,560,566.5,407800,1.00890471950134,0
2017/11/10,561,576,561,576,202400,1.02673796791444,0
2017/11/13,578.5,581,559,560,297400,0.968020743301642,0
2017/11/14,555.5,561,549,549.5,442300,0.989198919891989,0
2017/11/15,543,548.5,534.5,539.5,307200,0.993554327808471,0
2017/11/16,538.5,552.5,537.5,547.5,196600,1.01671309192201,0
2017/11/17,558,558,545.5,548,178100,0.982078853046595,0
2017/11/20,543,557,543,554,196700,1.02025782688766,0
2017/11/21,558,560.5,552,556,204000,0.996415770609319,0
2017/11/22,560,561,555.5,557,203800,0.994642857142857,0
2017/11/24,554,555,548.5,554,243200,1,0
2017/11/27,553,554.5,523.5,530,1461300,0.958408679927667,0
2017/11/28,510,529,510,525,590400,1.02941176470588,0
2017/11/29,527,535.5,525,530.5,291200,1.00664136622391,0
2017/11/30,534.5,550.5,532,547.5,572600,1.02432179607109,0
2017/12/01,552.5,552.5,527,527.5,321200,0.95475113122172,0
2017/12/04,533,536.5,530.5,534,216100,1.00187617260788,0
2017/12/05,530,539.5,525.5,539,183500,1.01698113207547,0
2017/12/06,538,538,523.5,525.5,207500,0.976765799256506,0
2017/12/07,529.5,539,529.5,537,192100,1.01416430594901,0
2017/12/08,539,551,538.5,550,341600,1.02040816326531,0
2017/12/11,553,556.5,547,548.5,244000,0.991862567811935,0
2017/12/12,550,559,547.5,556,413300,1.01090909090909,0
2017/12/13,559,561,546.5,546.5,162900,0.977638640429338,0
2017/12/14,546.5,557,546.5,555,259600,1.01555352241537,0
2017/12/15,555,556,547,551,235500,0.992792792792793,0
2017/12/18,555,558.5,548.5,550,153100,0.990990990990991,0
2017/12/19,551,552,541.5,541.5,106300,0.982758620689655,0
2017/12/20,541.5,545,537,538.5,108600,0.994459833795014,0
2017/12/21,539,548.5,536.5,543,140700,1.00742115027829,0
2017/12/22,540.5,546,540.5,543,86700,1.00462534690102,0
2017/12/25,548,550,542.5,543.5,66700,0.991788321167883,0
2017/12/26,543.5,547,540.5,545,84200,1.00275988960442,0
2017/12/27,545,562.5,545,558.5,164000,1.02477064220183,0
2017/12/28,558.5,562,550.5,551,89700,0.986571172784244,0
2017/12/29,551.5,551.5,546,549,66000,0.99546690843155,0
2018/01/04,564,564.5,556,557,149900,0.987588652482269,0
2018/01/05,560,574,558,561,391000,1.00178571428571,0
2018/01/09,567,567,555.5,565,243400,0.99647266313933,0
2018/01/10,570,585,568,581,316900,1.01929824561404,0
2018/01/11,571.5,613,565.5,610.5,863600,1.06824146981627,1
2018/01/12,611,625,601.5,622.5,595500,1.01882160392799,0
2018/01/15,647.5,681.5,636,674.5,765700,1.04169884169884,1
2018/01/16,676,677,664,668.5,603200,0.988905325443787,0
