日付,始値,高値,安値,終値,出来高,上昇率,基準超
2016/06/02,641.6666,643.3333,618,623.3333,2296200,0.971428620408168,0
2016/06/03,620.3333,631.6666,609.3333,613.3333,2032600,0.988715743617181,0
2016/06/06,582.6666,589.6666,576,589.6666,4837200,1.01201373135169,0
2016/06/07,593,595.3333,583.6666,591.6666,2251000,0.997751433389545,0
2016/06/08,592.6666,594.6666,581.3333,587.3333,2882800,0.991001180090122,0
2016/06/09,582,583,569,574,3133100,0.986254295532646,0
2016/06/10,568,573.3333,565.3333,570.3333,3003100,1.00410792253521,0
2016/06/13,560.3333,560.3333,545.3333,546.3333,2591600,0.975014870613615,0
2016/06/14,542,546.3333,531.3333,540.3333,2504300,0.996924907749077,0
2016/06/15,540.3333,553.3333,535.3333,546,3096900,1.01048741582279,0
2016/06/16,545.6666,549.6666,531,538.3333,4585000,0.986560841363573,0
2016/06/17,548.3333,556.6666,544.6666,556.3333,4173000,1.01458966654041,0
2016/06/20,576.6666,586,573,575.6666,3627500,0.998265895753283,0
2016/06/21,567,581,560.6666,578.6666,1919200,1.02057601410935,0
2016/06/22,583.3333,585.3333,577.6666,579.6666,2739500,0.993714228212242,0
2016/06/23,582,603.6666,578.3333,599.6666,3101100,1.03035498281787,1
2016/06/24,608.3333,633.3333,548.3333,555.6666,10063000,0.913424597995868,0
2016/06/27,564.6666,565.3333,535,547.3333,5041900,0.969303479256609,0
2016/06/28,513.3333,518.6666,489,496.6666,8501000,0.967532400489117,0
2016/06/29,506.6666,523.6666,496.3333,513,4803600,1.0125001332237,0
2016/06/30,528.3333,529.3333,513.3333,513.6666,3115300,0.972239682791147,0
2016/07/01,518.3333,521.6666,502,503.6666,4189900,0.971704113935956,0
2016/07/04,499.6666,506.3333,494.6666,505,3606100,1.0106739173681,0
2016/07/05,505,507.6666,493.3333,500.6666,2864900,0.99141900990099,0
2016/07/06,487.3333,487.6666,469.6666,479,4304200,0.982900204028742,0
2016/07/07,478.3333,484.6666,470.3333,471,3493300,0.984669058165091,0
2016/07/08,473.3333,484.3333,472.3333,475.3333,4049400,1.00422535241024,0
2016/07/11,485.3333,499.6666,484.3333,496,3261000,1.02197809216883,0
2016/07/12,506,520,503.3333,511.6666,3778400,1.01119881422925,0
2016/07/13,565,576,554.3333,561.6666,14572100,0.99410017699115,0
2016/07/14,558.3333,569.6666,557,568,5948300,1.01731349357095,0
2016/07/15,573.3333,594,569.3333,580,6562400,1.01162796579232,0
2016/07/19,585,586.3333,571,576,5152300,0.984615384615385,0
2016/07/20,571.6666,576.3333,565.3333,574.3333,3679800,1.00466478188511,0
2016/07/21,584.3333,599,583.3333,595.3333,4295300,1.01882487272247,0
2016/07/22,583.3333,589.6666,577.3333,588,3677100,1.0080000576,0
2016/07/25,592,609.3333,591.3333,604.3333,4868800,1.02083327702703,0
2016/07/26,595,597.6666,584.6666,590.3333,4833100,0.992156806722689,0
2016/07/27,603.6666,620,597.6666,609,6162500,1.00883500925842,0
2016/07/28,601,607,594.3333,606,7547600,1.00831946755408,0
2016/07/29,600,605.3333,560.3333,586,37460200,0.976666666666667,0
2016/08/01,572.6666,594,570.6666,586.6666,9527400,1.02444703427789,0
2016/08/02,577.3333,580.3333,566.6666,567.3333,4340400,0.98267898283366,0
2016/08/03,556.6666,562.3333,543.6666,547.3333,5381300,0.983233590806418,0
2016/08/04,545.3333,571.6666,545,568.6666,4717700,1.04278722755423,1
2016/08/05,599.6666,603,568.6666,576.6666,5822500,0.961645354268522,0
2016/08/08,592.6666,617.6666,588.6666,612.6666,5361200,1.0337457855732,1
2016/08/09,614.3333,637.3333,610.6666,636.6666,5581700,1.03635371873867,1
2016/08/10,627.3333,631.6666,611.3333,628,3328700,1.00106275244754,0
2016/08/12,633,648.6666,626,645,3242800,1.01895734597156,0
2016/08/15,645,648.3333,636.6666,642,1787700,0.995348837209302,0
2016/08/16,645,656,631.6666,632.6666,2652100,0.980878449612403,0
2016/08/17,624.3333,636.6666,611,634,3567000,1.0154832362778,0
2016/08/18,626,646.3333,621,631,2654600,1.00798722044728,0
2016/08/19,634.3333,657.6666,634.3333,652,2916800,1.02785081596694,0
2016/08/22,655.3333,660,648.3333,658,2232900,1.00406922706354,0
2016/08/23,652,653.3333,628,635,2766400,0.973926380368098,0
2016/08/24,639.6666,649.3333,637,638.3333,1529800,0.997915632925027,0
2016/08/25,634.6666,645.6666,634.6666,641.3333,2437000,1.01050425530507,0
2016/08/26,633.6666,644.6666,628.6666,637.3333,2165100,1.00578648140836,0
2016/08/29,662.6666,691.3333,662,679.6666,5392600,1.02565392612213,0
2016/08/30,675.3333,685.6666,672.3333,685,2471400,1.01431396911718,0
2016/08/31,699,713.3333,697,706.6666,3099400,1.01096795422031,0
2016/09/01,703,722.6666,701.6666,705.3333,2787400,1.00331906116643,0
2016/09/02,688.6666,699.6666,675,694,3256500,1.00774453124342,0
2016/09/05,706.6666,712.3333,695,701,2072400,0.991981225658606,0
2016/09/06,705.3333,712.3333,700,708.3333,1517300,1.00425330832955,0
2016/09/07,683.3333,698,673.6666,689.6666,3127400,1.00926824435455,0
2016/09/08,693.6666,707,691.6666,698.6666,2497400,1.00720807373456,0
2016/09/09,686.3333,699.6666,686,694,3050300,1.01117052021226,0
2016/09/12,677.3333,686.3333,674.3333,679,1844200,1.00246067925495,0
2016/09/13,685,703,685,687.3333,2509200,1.00340627737226,0
2016/09/14,679.3333,680.3333,670,675,2291800,0.993621246006931,0
2016/09/15,665,668,648.3333,652.6666,2871700,0.981453533834586,0
2016/09/16,655,658,646.3333,656,2203700,1.00152671755725,0
2016/09/20,645.3333,657.6666,639.3333,654.6666,2580700,1.01446275901151,0
2016/09/21,652.6666,675,643.6666,673.3333,3454700,1.03166501855618,1
2016/09/23,666.6666,666.6666,656,659.3333,2108200,0.989000048900005,0
2016/09/26,660,660.6666,651.6666,653.3333,1542100,0.989898939393939,0
2016/09/27,649.6666,667.6666,645.3333,667.6666,2104300,1.02770651900529,0
2016/09/28,661,666.3333,658,663.6666,1551600,1.00403419062027,0
2016/09/29,670.6666,691.6666,670.6666,688.3333,2467500,1.02634200063042,0
2016/09/30,666.6666,675.3333,664,673.3333,2403900,1.01000005100001,0
2016/10/03,686,687.3333,667,671,1699400,0.978134110787172,0
2016/10/04,672.3333,692.3333,672.3333,689.6666,2121300,1.02578081436692,0
2016/10/05,696.3333,725,695.3333,719,3327900,1.03255150945675,1
2016/10/06,729,735.3333,716,718.3333,2020300,0.985368038408779,0
2016/10/07,723.3333,731.6666,722.3333,727.6666,2393500,1.00599073760326,0
2016/10/11,730.3333,748,728.3333,730.3333,2258300,1,0
2016/10/12,719,726.6666,713.3333,718.3333,1256600,0.999072739916551,0
2016/10/13,721.6666,735,716,718,2292700,0.994919260500625,0
2016/10/14,715.6666,723.6666,710.3333,721.3333,1852600,1.00791807246559,0
2016/10/17,720.6666,731,720,724,1233200,1.00462543983584,0
2016/10/18,718.3333,729.3333,717,724.3333,1493800,1.00835266860105,0
2016/10/19,724.3333,724.6666,709.3333,715.3333,1761600,0.987574780836391,0
2016/10/20,718.3333,737.3333,713.3333,737,2028100,1.02598612649588,0
2016/10/21,743.3333,749.3333,740.3333,742.3333,1570800,0.998654708459852,0
2016/10/24,741.3333,744,735,742,1093000,1.00089932558001,0
2016/10/25,753.3333,762,751,756.3333,1644300,1.00398230106116,0
2016/10/26,752.3333,759,751,756,1264600,1.00487377070774,0
2016/10/27,757.6666,759.3333,749.6666,754.6666,1231600,0.996040474794586,0
2016/10/28,763.3333,770.3333,760,769,2268700,1.00742362477832,0
2016/10/31,769,783,765.6666,778.3333,2066100,1.01213693107932,0
2016/11/01,778.6666,785,771,783.3333,1758600,1.00599319400627,0
2016/11/02,766.6666,767.6666,753,756.6666,2334800,0.986956520604915,0
2016/11/04,733.3333,776.6666,732.3333,768.3333,2856800,1.04772727489669,1
2016/11/07,796.6666,804.3333,785.6666,797.6666,2629500,1.00125523023056,0
2016/11/08,802.3333,813.3333,801.6666,806.6666,1928900,1.00540087267972,0
2016/11/09,804,814.6666,723.6666,735.3333,5237300,0.914593656716418,0
2016/11/10,800.3333,812.3333,794.6666,809.3333,3633700,1.01124531492067,0
2016/11/11,823.3333,840.6666,809,814,3868000,0.988664007638219,0
2016/11/14,824.3333,843.3333,817,830.3333,2347100,1.00727860927127,0
2016/11/15,833.6666,844.6666,832.6666,840,1726000,1.00759704179105,0
2016/11/16,849.3333,857.6666,843.6666,846,2132500,0.996075392310651,0
2016/11/17,833.6666,846.3333,827.3333,846.3333,2039000,1.01519396363007,0
2016/11/18,865,876.6666,862.6666,874.3333,2779000,1.01078994219653,0
2016/11/21,870,873.3333,857.3333,861.6666,2296800,0.990421379310345,0
2016/11/22,853.3333,855.3333,841.6666,844.3333,2293500,0.989453124588013,0
2016/11/24,860.6666,870.3333,853.3333,866.6666,2539800,1.00697134058647,0
2016/11/25,873.3333,894.6666,873.3333,883.3333,2576900,1.01145038211643,0
2016/11/28,880,885.3333,868.6666,884,1748600,1.00454545454545,0
2016/11/29,869.6666,879.6666,869,878.6666,2006200,1.01034879343417,0
2016/11/30,886.3333,887.3333,876,877,2478900,0.9894697626728,0
2016/12/01,896,923,891,904,3830600,1.00892857142857,0
2016/12/02,897.3333,908.3333,897.3333,907,1904800,1.01077269727982,0
2016/12/05,898.6666,906.6666,891.3333,901,2253000,1.00259651354574,0
2016/12/06,917.6666,920.3333,898.3333,903.3333,1899800,0.984380710815889,0
2016/12/07,905.3333,908.3333,900,906.3333,2065600,1.00110456557822,0
2016/12/08,912,919.6666,904,917.6666,2840200,1.00621337719298,0
2016/12/09,900,917,899.3333,909.3333,4426200,1.01037033333333,0
2016/12/12,926.6666,944.6666,916,926.3333,3853800,0.999640323715131,0
2016/12/13,906.3333,912.6666,896.6666,910.3333,3023600,1.00441338743705,0
2016/12/14,915,915.6666,901.6666,915,1634900,1,0
2016/12/15,924.3333,942.3333,922.3333,927,2615000,1.00288499830094,0
2016/12/16,937.3333,942.3333,931,936,1848900,0.998577560404607,0
2016/12/19,923.6666,930.3333,920.3333,928.6666,1640500,1.00541320861878,0
2016/12/20,897.6666,899.6666,879.6666,894.6666,5097800,0.9966580019798,0
2016/12/21,903.3333,903.6666,884.3333,891.3333,2842300,0.986715866668482,0
2016/12/22,894,898.3333,888,891.6666,2605000,0.997389932885906,0
2016/12/26,889,895,884.6666,885.6666,1295000,0.996250393700787,0
2016/12/27,881.6666,896.6666,876.3333,891,1608000,1.01058608775698,0
2016/12/28,873.3333,881.3333,870.6666,877.3333,2110500,1.00458015284657,0
2016/12/29,852.6666,862.6666,850.3333,856,2751200,1.0039093826356,0
2016/12/30,841.3333,864,838.3333,858,1556800,1.01980986607805,0
2017/01/04,866.6666,880.6666,859.3333,879,3023600,1.01423084724853,0
2017/01/05,890,890.6666,871.6666,876,1857300,0.984269662921348,0
2017/01/06,847.3333,856,836.6666,843.3333,4004400,0.995279307446078,0
2017/01/10,841.6666,855,835.3333,842.3333,3150100,1.00079211887462,0
2017/01/11,844.3333,850.6666,842.3333,849.6666,1623500,1.00631658137847,0
2017/01/12,844,847.6666,830.6666,839.6666,1925900,0.994865639810427,0
2017/01/13,835,837,824.6666,832.3333,3021900,0.996806347305389,0
2017/01/16,833,833.3333,814.3333,826,2312100,0.991596638655462,0
2017/01/17,818.3333,820.3333,801,802.6666,3399600,0.980855355635656,0
2017/01/18,795.6666,818.6666,790.6666,815.3333,2354900,1.02471726223019,0
2017/01/19,832,835,819,822.6666,1789300,0.988781971153846,0
2017/01/20,823,828.3333,819,825.3333,1253100,1.00283511543135,0
2017/01/23,808.6666,812,802.3333,802.6666,2285100,0.992580378613387,0
2017/01/24,787.6666,792,777,785,3141900,0.996614557479015,0
2017/01/25,806.6666,813,795.3333,797.3333,1815000,0.988429792432214,0
2017/01/26,803.6666,809.3333,799.6666,806.6666,1708900,1.00373289122629,0
2017/01/27,815.3333,815.3333,805,809,1671200,0.992232256428138,0
2017/01/30,802.3333,807,798,806.3333,1098100,1.00498545928481,0
2017/01/31,789.6666,793.3333,783,784.6666,2183500,0.993668213901918,0
2017/02/01,769.3333,790,762.3333,788.6666,1509400,1.02512994043024,0
2017/02/02,784,790.6666,773.6666,774.6666,1675000,0.988095153061225,0
2017/02/03,782.3333,787.6666,772.6666,777.6666,1573900,0.99403489535726,0
2017/02/06,786.6666,790.6666,776.3333,781,1227900,0.992796694304805,0
2017/02/07,769.6666,776.6666,764.6666,774.3333,1471000,1.00606327466984,0
2017/02/08,781,789.6666,778,789.3333,1519300,1.01067003841229,0
2017/02/09,790,792.3333,778.3333,782,1603500,0.989873417721519,0
2017/02/10,815.3333,846,812.6666,842.3333,4709300,1.03311529162368,1
2017/02/13,853.3333,868,852,858.3333,3674900,1.00585937522888,0
2017/02/14,851,862.6666,851,853,1664700,1.00235017626322,0
2017/02/15,860,868,858.6666,867.3333,1684500,1.00852709302326,0
2017/02/16,867,874.6666,863.3333,868.3333,1886900,1.00153783160323,0
2017/02/17,860.3333,863.6666,856,859.3333,1641700,0.99883765977674,0
2017/02/20,862,867.6666,857.3333,862.3333,1455000,1.00038665893271,0
2017/02/21,866.6666,884.3333,864,882,2319100,1.01769238597634,0
2017/02/22,883.3333,883.3333,871,875.6666,1534200,0.991320716653612,0
2017/02/23,873.6666,874,862.6666,870.6666,1243800,0.996566195846333,0
2017/02/24,858.3333,871.6666,856.6666,868.6666,1360300,1.01203879658403,0
2017/02/27,856.6666,861.3333,844.3333,852.6666,1516600,0.995330738936244,0
2017/02/28,862.6666,873.3333,861.3333,866.3333,2138900,1.00425042536711,0
2017/03/01,871.6666,884.6666,866.3333,879,2262800,1.00841307903733,0
2017/03/02,891,894.3333,877.3333,878.3333,2240600,0.985783726150393,0
2017/03/03,884.6666,884.6666,870.6666,875.6666,1201800,0.989826675947753,0
2017/03/06,874,883,871.3333,879,804900,1.00572082379863,0
2017/03/07,876.6666,886,874.6666,882.6666,1283700,1.00684410698434,0
2017/03/08,880,882.6666,869.6666,881.3333,1636400,1.00151511363636,0
2017/03/09,890.3333,895.3333,887.3333,890.6666,1516000,1.00037435418848,0
2017/03/10,901.3333,915,900.3333,913,3735500,1.01294382444319,0
2017/03/13,910,928.3333,909.6666,916.3333,2627800,1.00695967032967,0
2017/03/14,917.6666,931.6666,911.6666,925.3333,2376500,1.00835455927022,0
2017/03/15,916,919.3333,910,917.6666,1654500,1.00181943231441,0
2017/03/16,901,918.6666,901,916.6666,1593900,1.01738801331853,0
2017/03/17,907,908.3333,897,902.3333,2030000,0.994854796030871,0
2017/03/21,902.3333,906.6666,891.6666,904.6666,1522800,1.00258585159165,0
2017/03/22,876.3333,889,874,880.6666,1499300,1.00494480809984,0
2017/03/23,874.3333,881.6666,873,880.3333,1410400,1.00686237159216,0
2017/03/24,876.6666,894.3333,876.3333,884,1893500,1.00836509569316,0
2017/03/27,876.6666,879,871,875.6666,1695200,0.99885931550261,0
2017/03/28,884.3333,896.6666,884,887.6666,1996200,1.00376928020239,0
2017/03/29,898.6666,909.6666,891,894.3333,1782700,0.995178078277306,0
2017/03/30,899,914,898.6666,903,2085400,1.00444938820912,0
2017/03/31,909,914,893.6666,893.6666,2306900,0.983131573157316,0
2017/04/03,892.6666,895,882,885.6666,2102400,0.992158326524147,0
2017/04/04,870,873.3333,850.6666,862.6666,2651200,0.991570804597701,0
2017/04/05,861,865.3333,848.3333,860,1782100,0.99883855981417,0
2017/04/06,853.6666,857,834.3333,841.6666,2268300,0.985942989921358,0
2017/04/07,846.6666,852.3333,832.6666,841.3333,2140300,0.993700826275656,0
2017/04/10,848.3333,859.6666,846.6666,850.3333,1716400,1.00235756394332,0
2017/04/11,847.6666,851.3333,838.6666,849,1506500,1.00157302411113,0
2017/04/12,837.6666,839,830.6666,838.6666,1950500,1.00119379237515,0
2017/04/13,827.3333,832.3333,818.6666,831.3333,2467000,1.00483481083138,0
2017/04/14,834.6666,835.6666,818.3333,827.3333,2196700,0.99121409674234,0
2017/04/17,822.3333,823.3333,808.6666,818.3333,1965800,0.995135792263307,0
2017/04/18,826.6666,836.6666,817.3333,821,1744100,0.993145241382681,0
2017/04/19,809,820.6666,807.3333,818.3333,2152700,1.01153683559951,0
2017/04/20,821,838.3333,820,827,1919900,1.00730816077954,0
2017/04/21,834.6666,842,834.6666,838,1922300,1.00399369041483,0
2017/04/24,854.3333,859,839.6666,842,1961000,0.98556383088427,0
2017/04/25,841.6666,859,837.3333,857,1804000,1.0182179024331,0
2017/04/26,866.6666,878.3333,865,874,2410200,1.00846161603551,0
2017/04/27,873,875.6666,868,871.6666,1411200,0.998472623138603,0
2017/04/28,887.3333,890.6666,874.6666,880.3333,2160700,0.992111194294185,0
2017/05/01,874.6666,887.6666,873.6666,884.6666,1316700,1.01143292770068,0
2017/05/02,886.6666,898.3333,882.6666,896,1626600,1.0105263917689,0
2017/05/08,914.6666,915,902.3333,913.3333,2325000,0.998542310389381,0
2017/05/09,916.6666,918,904,906.6666,1588300,0.989090908297521,0
2017/05/10,907,913.6666,903.6666,913,1555500,1.00661521499449,0
2017/05/11,913.6666,924.6666,913.3333,919.3333,1769000,1.00620215295163,0
2017/05/12,915.3333,921.6666,897,907.3333,2458000,0.991260014248362,0
2017/05/15,957.3333,959,928.6666,935.6666,4493900,0.977367652415308,0
2017/05/16,948,956.6666,946,950.3333,3394900,1.00246128691983,0
2017/05/17,940,953.3333,935.6666,951,2817900,1.01170212765957,0
2017/05/18,935.6666,947.3333,932.3333,941.6666,2450000,1.00641254053527,0
2017/05/19,945,955,944,948,2367700,1.0031746031746,0
2017/05/22,949.3333,965.6666,948.3333,964.3333,2420400,1.01580056235255,0
2017/05/23,955.6666,957,939.3333,942,2804800,0.985699406048092,0
2017/05/24,955.6666,958.6666,946.6666,950.6666,1288300,0.99476804986174,0
2017/05/25,941,949.3333,939,946.6666,1302200,1.00602189160468,0
2017/05/26,950.3333,950.3333,934.3333,937,1295900,0.985969869728862,0
2017/05/29,941,944,931,931.3333,1445800,0.989727205100956,0
2017/05/30,929.6666,929.6666,916.6666,926,1500400,0.996056005453998,0
2017/05/31,923.6666,929,921,927,1564500,1.00360887792197,0
2017/06/01,928,936.3333,927.6666,933.6666,1898900,1.00610625,0
2017/06/02,944,986.3333,943,982.6666,4262900,1.04096038135593,1
2017/06/05,977.6666,985.3333,975,979.6666,2096800,1.00204568714938,0
2017/06/06,975.3333,986,969.3333,970,1643400,0.994531817994936,0
2017/06/07,983.3333,1006.6666,983.3333,985.6666,2574700,1.00237284753806,0
2017/06/08,1000,1006.6666,982.6666,982.6666,1589400,0.9826666,0
2017/06/09,982.6666,993,979,991.6666,2290300,1.00915875231742,0
2017/06/12,985.3333,988,977.3333,980.3333,1400100,0.994925574929823,0
2017/06/13,966.6666,974.6666,965.3333,969.3333,1394200,1.00275865536267,0
2017/06/14,964,968.6666,956.6666,958,1312200,0.993775933609959,0
2017/06/15,951.6666,953.6666,937.3333,941,1684500,0.988791662962638,0
2017/06/16,948,954,945,949.6666,1401200,1.00175801687764,0
2017/06/19,947,961.3333,945.6666,957.3333,1510700,1.0109116156283,0
2017/06/20,966.6666,980,964.3333,973.3333,1788900,1.00689658668252,0
2017/06/21,974.3333,979.6666,973.3333,976.3333,1414300,1.00205268566721,0
2017/06/22,981.3333,986,977.6666,979.6666,1699000,0.998301596409701,0
2017/06/23,983.6666,997.6666,981.6666,994.3333,1895900,1.01084381639063,0
2017/06/26,991.6666,996,989.6666,992.6666,1324300,1.00100840342914,0
2017/06/27,1000,1015,991.3333,993.6666,1716700,0.9936666,0
2017/06/28,983,988.3333,977.3333,981.3333,1514900,0.998304476093591,0
2017/06/29,981.6666,982.3333,960.6666,969.6666,2522600,0.987775890511096,0
2017/06/30,960.6666,968,955,966,1336900,1.00555176998971,0
2017/07/03,967.6666,975.3333,965.6666,968,990800,1.00034454015464,0
2017/07/04,976.3333,984.3333,961,965.3333,1359200,0.988733355709572,0
2017/07/05,964,978,964,977,976300,1.01348547717842,0
2017/07/06,970.6666,976,955,968.3333,1567200,0.997596188021716,0
2017/07/07,959,974,958,970,948800,1.01147028154327,0
2017/07/10,982,986.3333,978,981.3333,1290100,0.999321079429735,0
2017/07/11,982,993,979,988.6666,1023600,1.00678879837067,0
2017/07/12,985.3333,991,978.6666,983,1172000,0.997631968796751,0
2017/07/13,981.6666,983,964.3333,966.6666,1522500,0.98471986313887,0
2017/07/14,970.6666,978.3333,969,969.6666,1461100,0.998969780149023,0
2017/07/18,962.6666,968.3333,957.3333,966.6666,1258100,1.00415512494149,0
2017/07/19,956.6666,957.6666,940.3333,948.6666,2356100,0.991637630079277,0
2017/07/20,941,961.6666,941,957.3333,1362300,1.01735738575983,0
2017/07/21,948.6666,965.6666,948.6666,953,1251300,1.00456788507153,0
2017/07/24,938.3333,939.3333,931,933.6666,1650900,0.995026607283361,0
2017/07/25,936.6666,946.3333,931,931,1489500,0.993950248679733,0
2017/07/26,948.6666,957.3333,937.6666,940.3333,1592700,0.991215775911158,0
2017/07/27,938.6666,940.3333,930.3333,932,1568700,0.992897797791037,0
2017/07/28,928.3333,929.3333,914.6666,919.3333,1784700,0.990305206115088,0
2017/07/31,919,930,914.6666,926.6666,1353500,1.00834232861806,0
2017/08/01,925.3333,933.3333,920.3333,931.6666,1213400,1.00684434462696,0
2017/08/02,942,954.6666,938.6666,949,1770800,1.00743099787686,0
2017/08/03,947.6666,954.3333,944.6666,951.6666,1231200,1.00422089371937,0
2017/08/04,952.3333,956,946.6666,953.3333,1173300,1.00105005253938,0
2017/08/07,963.3333,969.3333,961.3333,966.3333,1475600,1.00311418695897,0
2017/08/08,966.6666,974,966.6666,972.3333,1850500,1.00586210385256,0
2017/08/09,1023.3333,1036.6666,1018.3333,1023.3333,4755400,1,0
2017/08/10,1033.3333,1045,1028.3333,1038.3333,2289900,1.00483870983351,0
2017/08/14,1033.3333,1058.3333,1028.3333,1055,2228400,1.02096777486993,0
2017/08/15,1056.6666,1068.3333,1055,1060,1487300,1.00315463742301,0
2017/08/16,1055,1063.3333,1045,1060,1500900,1.00473933649289,0
2017/08/17,1056.6666,1065,1048.3333,1056.6666,1101400,1,0
2017/08/18,1045,1048.3333,1038.3333,1046.6666,1209700,1.00159483253589,0
2017/08/21,1051.6666,1053.3333,1016.6666,1021.6666,1833000,0.971473849221797,0
2017/08/22,1028.3333,1036.6666,1026.6666,1031.6666,972400,1.00324145877606,0
2017/08/23,1043.3333,1058.3333,1030,1031.6666,917900,0.988817859067663,0
2017/08/24,1028.3333,1043.3333,1028.3333,1031.6666,901200,1.00324145877606,0
2017/08/25,1033.3333,1050,1033.3333,1043.3333,1059900,1.00967741966701,0
2017/08/28,1043.3333,1046.6666,1025,1033.3333,984300,0.99041533515704,0
2017/08/29,1028.3333,1041.6666,1025,1031.6666,754700,1.00324145877606,0
2017/08/30,1025,1031.6666,1023.3333,1028.3333,974200,1.003252,0
2017/08/31,1038.3333,1050,1036.6666,1036.6666,1113000,0.998394831409144,0
2017/09/01,1033.3333,1038.3333,1028.3333,1030,993800,0.996774225702394,0
2017/09/04,1025,1036.6666,1023.3333,1031.6666,787100,1.006504,0
2017/09/05,1033.3333,1033.3333,1020,1026.6666,978300,0.993548354630592,0
2017/09/06,1015,1020,1008.3333,1018.3333,1493700,1.00328403940887,0
2017/09/07,1023.3333,1033.3333,1018.3333,1030,1044000,1.00651469076595,0
2017/09/08,1018.3333,1028.3333,1013.3333,1016.6666,1885700,0.998363306002072,0
2017/09/11,1031.6666,1056.6666,1026.6666,1050,1420300,1.01777066350699,0
2017/09/12,1065,1075,1061.6666,1063.3333,1104800,0.998435023474178,0
2017/09/13,1081.6666,1093.3333,1076.6666,1078.3333,1345900,0.996918366528097,0
2017/09/14,1078.3333,1078.3333,1061.6666,1063.3333,904700,0.986089644083142,0
2017/09/15,1068.3333,1076.6666,1065,1075,1037700,1.00624028100594,0
2017/09/19,1090,1100,1083.3333,1091.6666,1596400,1.00152899082569,0
2017/09/20,1091.6666,1096.6666,1083.3333,1096.6666,1309600,1.00458015295146,0
2017/09/21,1106.6666,1120,1106.6666,1111.6666,1628400,1.00451807256133,0
2017/09/22,1121.6666,1121.6666,1101.6666,1116.6666,2096300,0.995542347431937,0
2017/09/25,1118.3333,1143.3333,1115,1140,1401200,1.01937409893813,0
2017/09/26,1138.3333,1150,1133.3333,1136.6666,1167000,0.998535841831211,0
2017/09/27,1133.3333,1156.6666,1128.3333,1153.3333,1161000,1.01764705934256,0
2017/09/28,1166.6666,1175,1143.3333,1146.6666,1506800,0.982857141877551,0
2017/09/29,1138.3333,1140,1116.6666,1123.3333,1800000,0.986822840024095,0
2017/10/02,1121.6666,1123.3333,1111.6666,1120,943700,0.998514175246013,0
