日付,始値,高値,安値,終値,出来高,上昇率,基準超
2016/09/16,215.3333,219,214.6666,218.3333,148600,1.01393189070153,0
2016/09/20,216.6666,221,216.6666,219.3333,251000,1.01230784994088,0
2016/09/21,217.6666,227.6666,217,227.3333,366900,1.04441058021764,1
2016/09/23,226,228.6666,224,227.3333,180100,1.00589955752212,0
2016/09/26,227.3333,236.3333,227.3333,235.3333,395600,1.03519062099569,1
2016/09/27,232.3333,234.6666,227.6666,234.6666,215800,1.01004289957574,0
2016/09/28,230.6666,234,229.3333,233.3333,177200,1.01156084149157,0
2016/09/29,233.3333,242,233.3333,240,329600,1.02857157551022,0
2016/09/30,235.6666,237,232,232.3333,183200,0.985855865871532,0
2016/10/03,234,234.3333,228.6666,232.3333,161900,0.99287735042735,0
2016/10/04,232.3333,237,231.6666,235,163500,1.01147790695522,0
2016/10/05,237.3333,237.3333,234,234.6666,137300,0.988763902916278,0
2016/10/06,235,237.6666,234.6666,237.3333,135800,1.00992893617021,0
2016/10/07,238,238,234.6666,235.3333,84600,0.988795378151261,0
2016/10/11,237,245.3333,235.3333,242.6666,242900,1.02390970464135,0
2016/10/12,242.3333,253,241.3333,249,396400,1.02751045770433,0
2016/10/13,253,254,248,251.3333,267700,0.993412252964427,0
2016/10/14,252,260,249.3333,256.6666,335100,1.01851825396825,0
2016/10/17,257,257.6666,250.3333,254.6666,242900,0.990920622568093,0
2016/10/18,250.6666,255.6666,250.3333,255,168200,1.01728750459774,0
2016/10/19,256.3333,259.6666,255,259,213800,1.01040325232812,0
2016/10/20,260.3333,270.6666,259.6666,268,500800,1.02944955562734,0
2016/10/21,264,267,259.3333,265.6666,323700,1.00631287878788,0
2016/10/24,267,276.3333,263.3333,271,426700,1.01498127340824,0
2016/10/25,271,272,266.3333,268.6666,232400,0.991389667896679,0
2016/10/26,265.3333,268.6666,264,266.6666,169300,1.00502500063128,0
2016/10/27,266.6666,268.6666,259.3333,262.3333,200200,0.98375012093753,0
2016/10/28,262.3333,266.3333,262.3333,264.6666,284700,1.00889441027883,0
2016/10/31,265.3333,268,262.6666,264.6666,130800,0.997487311242125,0
2016/11/01,267.3333,268.6666,264.6666,268.3333,191500,1.00374064884547,0
2016/11/02,265,266,257,258.6666,203500,0.976100377358491,0
2016/11/04,253.3333,254.3333,248.3333,251.6666,221800,0.993420920186963,0
2016/11/07,254.6666,262,253,258.6666,198000,1.01570681039445,0
2016/11/08,258.3333,262.3333,258.3333,259.6666,153100,1.00516116195628,0
2016/11/09,249.6666,258.3333,233.3333,239.3333,671300,0.958611604435676,0
2016/11/10,255,256,250,253.3333,282700,0.993463921568628,0
2016/11/11,259,259,251.3333,253,222200,0.976833976833977,0
2016/11/14,254,257,253.3333,254,202700,1,0
2016/11/15,254,256.3333,251.6666,254,99500,1,0
2016/11/16,256.6666,258,255.3333,257.3333,128700,1.00259753314222,0
2016/11/17,256.6666,262.3333,255.6666,262,174200,1.02077948591675,0
2016/11/18,263.6666,264.3333,259,260,114300,0.986093801793629,0
2016/11/21,261,261.6666,258.3333,259.6666,139600,0.994891187739464,0
2016/11/22,254.6666,254.6666,250.6666,251.3333,230800,0.986911122228043,0
2016/11/24,249.6666,254,249.3333,250.3333,238000,1.00267036119369,0
2016/11/25,250,254.6666,250,251.6666,148400,1.0066664,0
2016/11/28,249.3333,254,246.6666,253.6666,213200,1.01737954777801,0
2016/11/29,252.3333,256.3333,250.6666,254,121800,1.006605152788,0
2016/11/30,256.3333,262,254.6666,261.6666,301900,1.02080611453916,0
2016/12/01,263.6666,263.6666,256.3333,260,203700,0.986093801793629,0
2016/12/02,257.3333,259,255.3333,258,129900,1.0025908034444,0
2016/12/05,253.6666,256.6666,250.6666,251.3333,158700,0.990801705861158,0
2016/12/06,256.3333,262,253,261,346800,1.01820559404494,0
2016/12/07,258.6666,261,256,261,191200,1.00902087861363,0
2016/12/08,262,263.3333,257,260,134300,0.99236641221374,0
2016/12/09,261.6666,269.6666,259.6666,269.6666,298200,1.03057325619701,1
2016/12/12,272,272,266.6666,270.3333,187800,0.993872426470588,0
2016/12/13,267.6666,276.3333,267.6666,275.3333,181900,1.02864272195336,0
2016/12/14,274.3333,275.6666,271,272.3333,151600,0.992709598142114,0
2016/12/15,272.3333,276.3333,270.6666,275.6666,169400,1.0122397811799,0
2016/12/16,275,276.3333,273,274,109400,0.996363636363636,0
2016/12/19,272.3333,273.3333,270.3333,272,103100,0.998776132041142,0
2016/12/20,270,280,269.3333,278.6666,296000,1.03209851851852,1
2016/12/21,280.6666,288.3333,279.3333,287,383900,1.02256556355477,0
2016/12/22,284.3333,286.6666,277,278,161100,0.977725788713457,0
2016/12/26,273,281,270.6666,278.3333,142500,1.0195358974359,0
2016/12/27,279.6666,281,275,275.3333,123700,0.984505479023952,0
2016/12/28,275.3333,287,275.3333,285.3333,223300,1.03631961698785,1
2016/12/29,281.6666,283.6666,279.3333,281.6666,132600,1,0
2016/12/30,281,285.3333,277,281.3333,119900,1.00118612099644,0
2017/01/04,284.3333,292.3333,281.6666,291.3333,277400,1.02461899467984,0
2017/01/05,291.3333,296.3333,289,294.6666,214800,1.01144153448988,0
2017/01/06,295,310.3333,294.6666,306.3333,503800,1.0384179661017,1
2017/01/10,308,309.3333,302,305.3333,270800,0.991341883116883,0
2017/01/11,305.3333,306.6666,294.3333,297,183500,0.972707529771564,0
2017/01/12,297,299.3333,289.6666,293.3333,200400,0.987654208754209,0
2017/01/13,292.6666,298.3333,291.3333,296.3333,166100,1.01252859055321,0
2017/01/16,296.3333,298,288,290.3333,213600,0.979752528656077,0
2017/01/17,290.3333,295.6666,288,288.6666,156200,0.994259356401763,0
2017/01/18,290,298.6666,289.6666,293,266500,1.01034482758621,0
2017/01/19,297.3333,303.6666,295,296.3333,202400,0.996636770923405,0
2017/01/20,295.3333,298.3333,292,294.6666,137300,0.997742550535277,0
2017/01/23,294.6666,296.6666,291,291,118900,0.98755678451511,0
2017/01/24,288.6666,291.6666,286.3333,288.6666,157100,1,0
2017/01/25,293.3333,294.3333,291,292.3333,99500,0.996590908703512,0
2017/01/26,296.6666,297.6666,292.3333,295.3333,118500,0.99550572932713,0
2017/01/27,297,297.3333,293.3333,295,93000,0.993265993265993,0
2017/01/30,296,312.6666,295.3333,312.6666,422100,1.05630608108108,1
2017/01/31,306.6666,310.6666,305,308.3333,211100,1.00543489248585,0
2017/02/01,303.3333,306.6666,298,305,130700,1.00549461598842,0
2017/02/02,303.6666,306,299.6666,300.3333,120400,0.989023158951297,0
2017/02/03,301,308.6666,298.6666,300.3333,138900,0.997785049833887,0
2017/02/06,303.3333,303.3333,296,300.6666,159700,0.991208680352602,0
2017/02/07,324,348,324,340,1484800,1.04938271604938,1
2017/02/08,336.6666,342.3333,331.3333,338,570700,1.00396059484368,0
2017/02/09,335,343.3333,331.6666,335,428400,1,0
2017/02/10,339,343.3333,335.6666,340.3333,219300,1.00393303834808,0
2017/02/13,340.3333,340.3333,333.6666,335.3333,218900,0.985308519618856,0
2017/02/14,335.6666,339.6666,333.6666,334,130100,0.995034954326704,0
2017/02/15,338.6666,338.6666,333.3333,335.6666,132300,0.991141730539711,0
2017/02/16,336.3333,336.3333,325.3333,327,224600,0.972249848587696,0
2017/02/17,327,329.3333,325.3333,328,137500,1.00305810397554,0
2017/02/20,327,328.3333,321.6666,323.6666,90000,0.989806116207951,0
2017/02/21,322.6666,325.3333,321,321.6666,97200,0.996900825805956,0
2017/02/22,325,331.3333,325,331,256100,1.01846153846154,0
2017/02/23,331,331.6666,321.6666,323.6666,144200,0.977844712990937,0
2017/02/24,321,323.6666,318,321.6666,177500,1.00207663551402,0
2017/02/27,325.6666,329,320.6666,321.3333,208600,0.986694060735734,0
2017/02/28,320.3333,323.3333,317.6666,319.6666,147700,0.997918730272501,0
2017/03/01,320.3333,328.3333,318.3333,327.3333,167500,1.02185223952677,0
2017/03/02,332.3333,332.3333,327.3333,330.3333,143500,0.993981945233896,0
2017/03/03,331,334.6666,322.3333,323.3333,205400,0.976837764350453,0
2017/03/06,319.3333,323.3333,316.6666,320,105100,1.0020877872743,0
2017/03/07,318.6666,320,317,318,71800,0.997908158558192,0
2017/03/08,316.3333,317.6666,315,316.3333,96900,1,0
2017/03/09,313.3333,322,312,321.6666,170900,1.0265956411272,0
2017/03/10,325,325,319.3333,322,100500,0.990769230769231,0
2017/03/13,322.3333,322.3333,313,313,148200,0.971044567843285,0
2017/03/14,312.6666,313,307.6666,310.6666,132700,0.993603410149981,0
2017/03/15,308.3333,309,304.6666,305.6666,115500,0.991351242308242,0
2017/03/16,305.3333,312.6666,305.3333,309,82400,1.01200884410577,0
2017/03/17,309,310.6666,306,310,80300,1.00323624595469,0
2017/03/21,310.6666,310.6666,307.6666,308.3333,53300,0.992489376070682,0
2017/03/22,305,305.3333,299,299.6666,119300,0.982513442622951,0
2017/03/23,299.6666,299.6666,293,298.3333,110600,0.995550722035756,0
2017/03/24,300,301.3333,296.6666,298,89500,0.993333333333333,0
2017/03/27,296.6666,298,293.3333,294.3333,79200,0.992134942052796,0
2017/03/28,299.3333,305.6666,298,305.6666,114200,1.0211580201735,0
2017/03/29,304,308.6666,301.6666,308.6666,91100,1.01535065789474,0
2017/03/30,309.3333,312,300.6666,302.6666,110300,0.978448165781052,0
2017/03/31,305.3333,306,299.3333,299.3333,162000,0.980349342832898,0
2017/04/03,299,300.6666,295.6666,299,116300,1,0
2017/04/04,299,301.6666,286.3333,288.3333,150800,0.964325418060201,0
2017/04/05,283.6666,292,283.3333,285.6666,174600,1.00705053044666,0
2017/04/06,285,287,279,281,129800,0.985964912280702,0
2017/04/07,282.6666,286,275,278.3333,133700,0.984669925629699,0
2017/04/10,279.6666,282,279,281.6666,49000,1.00715137238412,0
2017/04/11,278.3333,279.6666,275.6666,275.6666,114800,0.990419040768747,0
2017/04/12,273.6666,274,256,261,401600,0.953715214059735,0
2017/04/13,261,266.3333,257.6666,266,117400,1.01915708812261,0
2017/04/14,262.3333,263.3333,258.3333,259.3333,66700,0.988564166272448,0
2017/04/17,260,265,258.6666,263.6666,91100,1.01410230769231,0
2017/04/18,266.6666,269.6666,264,268.6666,108500,1.007500001875,0
2017/04/19,268,268.6666,264.3333,265.6666,82200,0.99129328358209,0
2017/04/20,267.6666,269.6666,265,266,81900,0.993773597452951,0
2017/04/21,269.6666,271,265.3333,270.3333,79200,1.00247231210688,0
2017/04/24,276.6666,278.3333,268.6666,268.6666,152200,0.971084330381766,0
2017/04/25,269.3333,277.6666,269,276.6666,105800,1.02722760237965,0
2017/04/26,281.6666,281.6666,276.3333,280.6666,100900,0.996449703301705,0
2017/04/27,281.6666,289.6666,280.3333,289,174600,1.02603574580728,0
2017/04/28,291.6666,291.6666,283.6666,285.6666,127500,0.97942856672653,0
2017/05/01,288,288,283,286,62000,0.993055555555556,0
2017/05/02,287.3333,292.3333,285.3333,289.6666,95600,1.00812053458475,0
2017/05/08,294.6666,297.3333,291.6666,296.6666,123300,1.00678733185234,0
2017/05/09,299.3333,299.3333,293,296.3333,84400,0.989977727169012,0
2017/05/10,296.3333,296.6666,293.6666,296,76600,0.998875252966845,0
2017/05/11,297.3333,297.3333,292.6666,295,94100,0.99215257759558,0
2017/05/12,309.6666,313.6666,305.3333,309,378100,0.99784736229222,0
2017/05/15,308.3333,309,304,307.6666,148800,0.997837729495971,0
2017/05/16,310.6666,310.6666,288,297,336700,0.956008788843088,0
2017/05/17,291.3333,294,283,291.3333,289600,1,0
2017/05/18,285,290,285,288,161100,1.01052631578947,0
2017/05/19,288,291.6666,284.6666,291.3333,115400,1.01157395833333,0
2017/05/22,293.3333,294,289.3333,292,105300,0.995454658574393,0
2017/05/23,292,295.3333,290,291,123400,0.996575342465753,0
2017/05/24,292.3333,294,291,292.6666,111700,1.00114013696011,0
2017/05/25,293,294.6666,289,289.6666,108200,0.988623208191126,0
2017/05/26,290,296.3333,287,294.6666,186900,1.01609172413793,0
2017/05/29,294.6666,300.3333,291.6666,300,151900,1.01809977785063,0
2017/05/30,300,310,298.3333,309.6666,265400,1.032222,1
2017/05/31,310,311.6666,305.3333,311,302000,1.00322580645161,0
2017/06/01,310.6666,313.3333,305,306.3333,247900,0.986051606448843,0
2017/06/02,305.6666,310.6666,303.3333,310.6666,194700,1.01635769168107,0
2017/06/05,309.3333,309.3333,301,302,153900,0.976293208652285,0
2017/06/06,303,308.3333,299.3333,300.6666,167300,0.99229900990099,0
2017/06/07,302.3333,305.3333,298.3333,305.3333,128900,1.00992282358576,0
2017/06/08,307.6666,307.6666,300,300.6666,176200,0.977248099078678,0
2017/06/09,301,303.6666,295.6666,296.6666,143100,0.985603322259136,0
2017/06/12,295.6666,299,291.6666,299,128200,1.0112741851802,0
2017/06/13,301,302.6666,296.3333,296.3333,126000,0.984496013289037,0
2017/06/14,297,298,290,290.3333,178400,0.977553198653199,0
2017/06/15,288.6666,294,288.3333,293.3333,145000,1.01616640096222,0
2017/06/16,298.3333,310.3333,293.3333,308.6666,353800,1.03463676364657,1
2017/06/19,310.6666,311.3333,307,309.6666,171400,0.996781115189081,0
2017/06/20,309.6666,320.6666,309,319,331200,1.03014015718841,1
2017/06/21,319.3333,322,316.6666,318.3333,186700,0.996868475664768,0
2017/06/22,321,330.6666,320.6666,326.6666,400100,1.01765295950156,0
2017/06/23,327,328.6666,319,319.6666,248000,0.97757370030581,0
2017/06/26,320,328,320,322.3333,231800,1.0072915625,0
2017/06/27,325.3333,336.3333,322.3333,333.6666,654200,1.0256146542638,0
2017/06/28,336.3333,336.3333,316.6666,320.3333,318500,0.952428141965128,0
2017/06/29,326.6666,330,320.6666,327.3333,292700,1.00204091878386,0
2017/06/30,323.6666,327,322.6666,325.6666,177000,1.00617919797718,0
2017/07/03,328.6666,334.6666,324,329.3333,215100,1.00202849939726,0
2017/07/04,333.3333,334,323.3333,325.6666,178400,0.97699989769999,0
2017/07/05,321.6666,323,319.3333,321.3333,196000,0.998963833982142,0
2017/07/06,321,328,320,326.6666,165700,1.01765295950156,0
2017/07/07,322.3333,324,320.6666,321.3333,96300,0.996897621188999,0
2017/07/10,320.3333,324.6666,319,321.3333,115300,1.00312174850382,0
2017/07/11,323.6666,326.6666,322,322.3333,200800,0.995880637668514,0
2017/07/12,324.6666,326,321,325.6666,115800,1.00308008276798,0
2017/07/13,326.6666,332,326.3333,326.6666,134300,1,0
2017/07/14,329.6666,333,323,328,276100,0.994944589473122,0
2017/07/18,333,338.6666,329.3333,335,407500,1.00600600600601,0
2017/07/19,335.6666,343,333.6666,335.6666,220600,1,0
2017/07/20,340.3333,345.6666,338.6666,343.3333,462800,1.00881488822869,0
2017/07/21,342.6666,349.6666,341.3333,349.6666,186400,1.02042801953853,0
2017/07/24,349.6666,350,345.3333,349.3333,175800,0.99904680630063,0
2017/07/25,352.6666,353.3333,347,348.6666,181400,0.988657842846473,0
2017/07/26,348.3333,350,344.3333,347,159100,0.996172344131325,0
2017/07/27,348.3333,357,347,355.3333,237400,1.02009569570294,0
2017/07/28,354,356.6666,345.6666,349,165900,0.985875706214689,0
2017/07/31,348,348,338,338.6666,135200,0.973179885057471,0
2017/08/01,340,341,333.3333,334,146300,0.982352941176471,0
2017/08/02,335.3333,336.6666,331.6666,332.6666,101000,0.99204761352362,0
2017/08/03,333.3333,334.3333,326,327,182300,0.98100009810001,0
2017/08/04,326.6666,330.6666,326,327,126500,1.00102061245319,0
2017/08/07,332,336.6666,329.6666,332.6666,193600,1.0020078313253,0
2017/08/08,366,370,356,364.6666,904400,0.996356830601093,0
2017/08/09,365.3333,387.6666,363.6666,378.6666,727000,1.03649626245404,1
2017/08/10,371,372,364.6666,368,323900,0.991913746630728,0
2017/08/14,356.6666,361.6666,350.6666,357,302700,1.00093476652986,0
2017/08/15,364.3333,372.3333,364,366.6666,152100,1.00640430067743,0
2017/08/16,366.6666,378,366.6666,372.6666,191700,1.01636363933884,0
2017/08/17,376.6666,389.6666,376,387,361300,1.02743381016528,0
2017/08/18,377,383,373,373.3333,234400,0.99027400530504,0
2017/08/21,380,380.6666,373.3333,376.6666,144000,0.991227894736842,0
2017/08/22,375.6666,375.6666,367,372.3333,121700,0.99112697269334,0
2017/08/23,381.3333,407,379,402.6666,598000,1.05594397342168,1
2017/08/24,412.6666,415,405.3333,408,431000,0.988691597526914,0
2017/08/25,411,411,401.6666,403.3333,240000,0.981346228710462,0
2017/08/28,428.3333,434.6666,414.3333,417.3333,549100,0.974319064149344,0
2017/08/29,417.6666,447.3333,416.6666,446.3333,787300,1.06863536610301,1
2017/08/30,447.3333,448,429,433.3333,567800,0.968703425387737,0
2017/08/31,445.6666,461.3333,436,439.6666,592400,0.986537021172329,0
2017/09/01,440.6666,447.3333,435.3333,440.6666,254500,1,0
2017/09/04,450,471,443.6666,465,1042800,1.03333333333333,1
2017/09/05,463.3333,463.3333,416.6666,422,982400,0.910791432431038,0
2017/09/06,415,446.6666,404,436.6666,544000,1.0522086746988,1
2017/09/07,438.3333,465,438.3333,447.6666,869300,1.02129270123899,0
2017/09/08,447.6666,452.6666,433.3333,449.6666,507200,1.00446761049406,0
2017/09/11,458.6666,531,458.6666,516,1796600,1.12500016351747,1
2017/09/12,510,519.6666,490.3333,501.3333,1164400,0.983006470588235,0
2017/09/13,504,519.3333,495.6666,509.3333,872300,1.01058194444444,0
2017/09/14,524.6666,526.3333,475.3333,479,1041400,0.912960725916229,0
2017/09/15,477.3333,493,471.3333,480.6666,680500,1.00698317087871,0
2017/09/19,496.6666,530.6666,491.3333,497,1644500,1.00067127525789,0
2017/09/20,490,490.3333,471.6666,476.3333,1131200,0.972108775510204,0
2017/09/21,472.6666,474,447,456.6666,1523200,0.966149501572567,0
2017/09/22,459.3333,461,438.6666,439.3333,1416900,0.956458632544168,0
2017/09/25,449.3333,470.3333,446,467,1199600,1.03931758451911,1
2017/09/26,461.6666,462,425.6666,429,1220200,0.92924201144289,0
2017/09/27,425,434.3333,422.3333,428,699500,1.00705882352941,0
2017/09/28,434.3333,461,433,460,1327000,1.05909447882536,1
2017/09/29,467,482,455,472,1106800,1.01070663811563,0
2017/10/02,470,491.6666,470,491.6666,1127600,1.04609914893617,1
2017/10/03,489.3333,496.6666,478.3333,496.6666,885500,1.01498630892277,0
2017/10/04,495.6666,506.3333,485.6666,489,675000,0.986550233564255,0
2017/10/05,487,490.6666,468.6666,473,496200,0.971252566735113,0
2017/10/06,478.3333,493.3333,475,492.3333,596200,1.02926829472253,0
2017/10/10,488.6666,499,484,489.3333,501100,1.00136432487917,0
2017/10/11,493.3333,494.3333,486,491.3333,371600,0.995945945672023,0
2017/10/12,492.6666,496,483.3333,485.3333,307000,0.985115085942501,0
2017/10/13,484.6666,505.3333,483,493.6666,458200,1.01856946610309,0
2017/10/16,493,493,478,479.3333,617000,0.972278498985801,0
2017/10/17,481,491,477,485,397400,1.00831600831601,0
2017/10/18,483,491.6666,478,489,386700,1.01242236024845,0
2017/10/19,492.3333,494,484.3333,489,252400,0.993229586542288,0
2017/10/20,485.3333,485.3333,474.3333,483.6666,352900,0.996565865148754,0
2017/10/23,493.3333,510.6666,489,509.6666,702900,1.03310804277757,1
2017/10/24,513.3333,535.3333,503,535,661600,1.04220785988363,1
2017/10/25,535.3333,562.3333,532,553.3333,778800,1.03362391242988,1
2017/10/26,550,550,534.3333,542.3333,460700,0.986060545454545,0
2017/10/27,550,558.3333,541,555.3333,322700,1.00969690909091,0
2017/10/30,556.6666,578.6666,554,571.6666,477600,1.02694611101151,0
2017/10/31,566.6666,589,563.3333,584,485800,1.03058835653981,1
