日付,始値,高値,安値,終値,出来高,上昇率,基準超
2016/06/08,258.8888,267.7777,258.8888,266.6666,13589000,1.03004301460704,1
2016/06/09,266.6666,268.8888,263.3333,264.4444,8040000,0.991666747916687,0
2016/06/10,262.2222,263.3333,258.8888,258.8888,5455000,0.987287880278634,0
2016/06/13,255.5555,258.8888,253.3333,253.3333,6245000,0.991304432892268,0
2016/06/14,253.3333,258.8888,252.2222,256.6666,10965000,1.01315776488918,0
2016/06/15,256.6666,261.1111,252.2222,255.5555,9592000,0.995671037836633,0
2016/06/16,254.4444,257.7777,246.6666,248.8888,10499000,0.978165760378299,0
2016/06/17,248.8888,255.5555,248.8888,250,11532000,1.00446464445166,0
2016/06/20,255.5555,267.7777,254.4444,265.5555,11528000,1.03913044328923,1
2016/06/21,262.2222,267.7777,261.1111,266.6666,7460000,1.0169489844872,0
2016/06/22,264.4444,266.6666,261.1111,265.5555,7031000,1.00420163936162,0
2016/06/23,264.4444,272.2222,264.4444,271.1111,9917000,1.02521021432104,0
2016/06/24,273.3333,274.4444,248.8888,253.3333,12264000,0.926829259369422,0
2016/06/27,254.4444,258.8888,253.3333,257.7777,10567000,1.01310030796512,0
2016/06/28,254.4444,261.1111,252.2222,256.6666,13583000,1.00873353864341,0
2016/06/29,257.7777,263.3333,255.5555,262.2222,11351000,1.01724160002979,0
2016/06/30,266.6666,271.1111,265.5555,266.6666,12314000,1,0
2016/07/01,270,273.3333,268.8888,273.3333,5635000,1.01234555555556,0
2016/07/04,268.8888,277.7777,268.8888,274.4444,8346000,1.02066132914424,0
2016/07/05,274.4444,282.2222,272.2222,282.2222,9154000,1.02834016653282,0
2016/07/06,278.8888,281.1111,275.5555,276.6666,8383000,0.992031949651617,0
2016/07/07,277.7777,280,270,272.2222,9055000,0.980000194400054,0
2016/07/08,272.2222,275.5555,271.1111,271.1111,6078000,0.995918407830074,0
2016/07/11,274.4444,277.7777,272.2222,277.7777,7764000,1.01214562949727,0
2016/07/12,282.2222,284.4444,276.6666,277.7777,11138000,0.984251770413525,0
2016/07/13,280,280,274.4444,278.8888,8849000,0.996031428571429,0
2016/07/14,280,282.2222,276.6666,281.1111,6807000,1.00396821428571,0
2016/07/15,281.1111,286.6666,278.8888,286.6666,7228000,1.01976264900248,0
2016/07/19,287.7777,298.8888,287.7777,295.5555,10431000,1.02702711155173,0
2016/07/20,292.2222,296.6666,292.2222,295.5555,5734000,1.01140673090545,0
2016/07/21,300,301.1111,294.4444,297.7777,11655000,0.992592333333333,0
2016/07/22,292.2222,296.6666,291.1111,292.2222,5997000,1,0
2016/07/25,293.3333,293.3333,287.7777,288.8888,9850000,0.984848293732761,0
2016/07/26,282.2222,283.3333,276.6666,281.1111,8998000,0.996063031186066,0
2016/07/27,281.1111,288.8888,281.1111,283.3333,8402000,1.00790505960099,0
2016/07/28,282.2222,287.7777,275.5555,285.5555,7228000,1.0118109064418,0
2016/07/29,282.2222,284.4444,276.6666,282.2222,10647000,1,0
2016/08/01,277.7777,282.2222,273.3333,281.1111,10859000,1.01200024336007,0
2016/08/02,280,284.4444,276.6666,277.7777,7822000,0.992063214285714,0
2016/08/03,272.2222,274.4444,270,270,9513000,0.991836815660148,0
2016/08/04,270,283.3333,268.8888,283.3333,10466000,1.04938259259259,1
2016/08/05,284.4444,284.4444,280,280,2908000,0.984375153808618,0
2016/08/08,283.3333,291.1111,282.2222,291.1111,5445000,1.02745106205307,0
2016/08/09,293.3333,298.8888,292.2222,292.2222,8856000,0.996212158660473,0
2016/08/10,288.8888,296.6666,286.6666,294.4444,5654000,1.01923092899413,0
2016/08/12,297.7777,298.8888,290,297.7777,7443000,1,0
2016/08/15,295.5555,297.7777,294.4444,296.6666,3441000,1.0037593616089,0
2016/08/16,290,295.5555,287.7777,287.7777,7833000,0.992336896551724,0
2016/08/17,283.3333,286.6666,282.2222,283.3333,5292000,1,0
2016/08/18,280,283.3333,273.3333,277.7777,10416000,0.992063214285714,0
2016/08/19,276.6666,286.6666,275.5555,283.3333,5691000,1.02409651183048,0
2016/08/22,284.4444,287.7777,282.2222,284.4444,3281000,1,0
2016/08/23,283.3333,283.3333,277.7777,277.7777,6059000,0.980391997693176,0
2016/08/24,278.8888,281.1111,276.6666,280,4580000,1.00398438374004,0
2016/08/25,278.8888,281.1111,275.5555,278.8888,6219000,1,0
2016/08/26,277.7777,278.8888,274.4444,275.5555,4610000,0.992000077760022,0
2016/08/29,280,286.6666,278.8888,284.4444,4932000,1.01587285714286,0
2016/08/30,281.1111,286.6666,281.1111,284.4444,2766000,1.01185758940149,0
2016/08/31,287.7777,290,285.5555,290,3489000,1.00772228007938,0
2016/09/01,288.8888,292.2222,287.7777,292.2222,3119000,1.01153869585806,0
2016/09/02,290,291.1111,284.4444,287.7777,7730000,0.992336896551724,0
2016/09/05,292.2222,301.1111,292.2222,296.6666,11017000,1.01520897454061,0
2016/09/06,296.6666,298.8888,288.8888,291.1111,12459000,0.981273591297436,0
2016/09/07,288.8888,296.6666,286.6666,294.4444,5831000,1.01923092899413,0
2016/09/08,296.6666,298.8888,293.3333,293.3333,4476000,0.988764154778462,0
2016/09/09,292.2222,302.2222,292.2222,301.1111,9351000,1.03041829128656,1
2016/09/12,292.2222,297.7777,290,292.2222,5810000,1,0
2016/09/13,293.3333,293.3333,285.5555,288.8888,5730000,0.984848293732761,0
2016/09/14,286.6666,288.8888,283.3333,284.4444,4191000,0.992248137732125,0
2016/09/15,282.2222,283.3333,278.8888,281.1111,4812000,0.996063031186066,0
2016/09/16,282.2222,284.4444,278.8888,283.3333,5318000,1.00393696881393,0
2016/09/20,281.1111,285.5555,280,284.4444,3448000,1.01185758940149,0
2016/09/21,285.5555,292.2222,282.2222,292.2222,4177000,1.02334642477557,0
2016/09/23,293.3333,295.5555,290,293.3333,6042000,1,0
2016/09/26,294.4444,294.4444,290,291.1111,5204000,0.98867935678179,0
2016/09/27,288.8888,300,287.7777,298.8888,9402000,1.03461539526628,1
2016/09/28,293.3333,298.8888,293.3333,295.5555,5896000,1.00757568267905,0
2016/09/29,294.4444,296.6666,291.1111,293.3333,3745000,0.996226452260597,0
2016/09/30,288.8888,290,286.6666,287.7777,4845000,0.996153883431964,0
2016/10/03,293.3333,294.4444,291.1111,292.2222,4109000,0.996212158660473,0
2016/10/04,297.7777,301.1111,294.4444,296.6666,8010000,0.996268693055256,0
2016/10/05,296.6666,297.7777,292.2222,293.3333,3628000,0.988764154778462,0
2016/10/06,295.5555,297.7777,294.4444,294.4444,3467000,0.996240638391097,0
2016/10/07,296.6666,302.2222,295.5555,300,7722000,1.01123618230027,0
2016/10/11,297.7777,306.6666,297.7777,306.6666,8542000,1.02985079137894,0
2016/10/12,303.3333,306.6666,300,300,6170000,0.989011097693527,0
2016/10/13,302.2222,302.2222,293.3333,295.5555,7416000,0.97794106455449,0
2016/10/14,294.4444,296.6666,291.1111,293.3333,3818000,0.996226452260597,0
2016/10/17,293.3333,297.7777,291.1111,296.6666,3857000,1.01136352401858,0
2016/10/18,294.4444,297.7777,291.1111,296.6666,4294000,1.00754709547881,0
2016/10/19,296.6666,297.7777,292.2222,292.2222,3305000,0.985018873037949,0
2016/10/20,292.2222,296.6666,291.1111,294.4444,3640000,1.0076044872703,0
2016/10/21,294.4444,295.5555,291.1111,292.2222,4229000,0.992452904521193,0
2016/10/24,293.3333,295.5555,292.2222,293.3333,2063000,1,0
2016/10/25,297.7777,298.8888,291.1111,293.3333,3977000,0.985074772221023,0
2016/10/26,292.2222,294.4444,290,293.3333,3738000,1.00380224363515,0
2016/10/27,290,292.2222,285.5555,288.8888,8565000,0.996168275862069,0
2016/10/28,287.7777,292.2222,286.6666,287.7777,11068000,1,0
2016/10/31,282.2222,315.5555,277.7777,288.8888,71196000,1.02362181288361,0
2016/11/01,283.3333,287.7777,273.3333,277.7777,20532000,0.980391997693176,0
2016/11/02,272.2222,275.5555,267.7777,270,16104000,0.991836815660148,0
2016/11/04,266.6666,270,263.3333,266.6666,10796000,1,0
2016/11/07,271.1111,272.2222,265.5555,268.8888,7530000,0.991802991467336,0
2016/11/08,268.8888,270,263.3333,265.5555,9276000,0.987603425654025,0
2016/11/09,267.7777,270,252.2222,253.3333,15773000,0.94605824159368,0
2016/11/10,271.1111,271.1111,258.8888,264.4444,9933000,0.975409712106955,0
2016/11/11,267.7777,268.8888,264.4444,266.6666,6410000,0.995850662695213,0
2016/11/14,266.6666,277.7777,266.6666,276.6666,8588000,1.037500009375,1
2016/11/15,276.6666,281.1111,274.4444,276.6666,7807000,1,0
2016/11/16,281.1111,284.4444,277.7777,284.4444,8036000,1.01185758940149,0
2016/11/17,282.2222,285.5555,281.1111,283.3333,5274000,1.00393696881393,0
2016/11/18,287.7777,292.2222,285.5555,287.7777,8798000,1,0
2016/11/21,288.8888,291.1111,286.6666,288.8888,4759000,1,0
2016/11/22,287.7777,288.8888,283.3333,286.6666,8139000,0.99613903370553,0
2016/11/24,285.5555,286.6666,277.7777,281.1111,10049000,0.984435950279368,0
2016/11/25,276.6666,280,273.3333,278.8888,6668000,1.0080320501282,0
2016/11/28,277.7777,281.1111,276.6666,278.8888,4637000,1.00399996111999,0
2016/11/29,278.8888,280,273.3333,280,6169000,1.00398438374004,0
2016/11/30,281.1111,281.1111,275.5555,278.8888,7082000,0.99209458466777,0
2016/12/01,282.2222,286.6666,278.8888,284.4444,9635000,1.00787393762787,0
2016/12/02,281.1111,287.7777,280,285.5555,7513000,1.01581011920198,0
2016/12/05,283.3333,286.6666,281.1111,283.3333,6629000,1,0
2016/12/06,285.5555,295.5555,282.2222,293.3333,13398000,1.02723743720573,0
2016/12/07,295.5555,304.4444,294.4444,301.1111,13929000,1.01879714639044,0
2016/12/08,306.6666,307.7777,300,304.4444,7461000,0.99275369407689,0
2016/12/09,305.5555,315.5555,304.4444,314.4444,16494000,1.02909095074381,0
2016/12/12,311.1111,317.7777,305.5555,312.2222,15484000,1.00357139298469,0
2016/12/13,308.8888,313.3333,307.7777,312.2222,7420000,1.01079158583931,0
2016/12/14,313.3333,317.7777,310,312.2222,8969000,0.996453935792972,0
2016/12/15,312.2222,320,312.2222,314.4444,8435000,1.00711736705462,0
2016/12/16,315.5555,317.7777,311.1111,313.3333,6163000,0.992957815661587,0
2016/12/19,310,311.1111,305.5555,306.6666,10541000,0.989247096774194,0
2016/12/20,307.7777,312.2222,306.6666,312.2222,5839000,1.01444061736766,0
2016/12/21,312.2222,315.5555,307.7777,310,5348000,0.992882632945383,0
2016/12/22,307.7777,308.8888,297.7777,300,10646000,0.974729488198788,0
2016/12/26,301.1111,304.4444,298.8888,302.2222,4399000,1.00369000013616,0
2016/12/27,301.1111,305.5555,300,302.2222,5555000,1.00369000013616,0
2016/12/28,303.3333,306.6666,302.2222,303.3333,2811000,1,0
2016/12/29,300,300,294.4444,294.4444,5065000,0.981481333333333,0
2016/12/30,293.3333,296.6666,291.1111,294.4444,3080000,1.00378784133953,0
2017/01/04,297.7777,310,296.6666,307.7777,9530000,1.03358209832368,1
2017/01/05,311.1111,313.3333,306.6666,308.8888,6882000,0.992856892602032,0
2017/01/06,308.8888,311.1111,307.7777,310,5515000,1.00359741110717,0
2017/01/10,307.7777,308.8888,305.5555,306.6666,5593000,0.996389926885541,0
2017/01/11,308.8888,312.2222,307.7777,308.8888,3681000,1,0
2017/01/12,310,310,304.4444,306.6666,3252000,0.989247096774194,0
2017/01/13,301.1111,307.7777,301.1111,306.6666,3157000,1.01845000068081,0
2017/01/16,306.6666,306.6666,300,304.4444,3670000,0.99275369407689,0
2017/01/17,302.2222,305.5555,300,302.2222,4254000,1,0
2017/01/18,302.2222,307.7777,296.6666,306.6666,6641000,1.01470573637542,0
2017/01/19,308.8888,316.6666,308.8888,314.4444,13374000,1.01798576057144,0
2017/01/20,312.2222,320,312.2222,315.5555,8029000,1.01067605058193,0
2017/01/23,313.3333,315.5555,311.1111,312.2222,5426000,0.996453935792972,0
2017/01/24,312.2222,316.6666,310,311.1111,6849000,0.996441316472692,0
2017/01/25,315.5555,316.6666,313.3333,314.4444,3556000,0.996478907830794,0
2017/01/26,317.7777,320,315.5555,315.5555,4857000,0.993007061225505,0
2017/01/27,316.6666,317.7777,313.3333,316.6666,3416000,1,0
2017/01/30,316.6666,324.4444,316.6666,317.7777,8834000,1.00350873758079,0
2017/01/31,312.2222,313.3333,302.2222,305.5555,10066000,0.978647578551429,0
2017/02/01,302.2222,307.7777,302.2222,306.6666,6268000,1.01470573637542,0
2017/02/02,307.7777,307.7777,301.1111,302.2222,5315000,0.981949634427705,0
2017/02/03,305.5555,306.6666,303.3333,303.3333,4030000,0.992727344132244,0
2017/02/06,306.6666,313.3333,304.4444,311.1111,7013000,1.01449293793325,0
2017/02/07,308.8888,313.3333,307.7777,310,5611000,1.00359741110717,0
2017/02/08,310,312.2222,307.7777,312.2222,2861000,1.00716838709677,0
2017/02/09,311.1111,311.1111,308.8888,310,3738000,0.996428607015307,0
2017/02/10,315.5555,321.1111,313.3333,318.8888,8582000,1.01056327650762,0
2017/02/13,317.7777,323.3333,317.7777,322.2222,5395000,1.01398619223438,0
2017/02/14,326.6666,332.2222,324.4444,325.5555,14541000,0.996598672775239,0
2017/02/15,331.1111,334.4444,330,330,10637000,0.996644328746454,0
2017/02/16,330,331.1111,325.5555,330,4545000,1,0
2017/02/17,328.8888,331.1111,326.6666,326.6666,4477000,0.993243308984678,0
2017/02/20,327.7777,330,324.4444,328.8888,4242000,1.00338979741453,0
2017/02/21,332.2222,335.5555,330,333.3333,6180000,1.00334444838424,0
2017/02/22,332.2222,340,332.2222,336.6666,8128000,1.01337779353698,0
2017/02/23,335.5555,338.8888,333.3333,337.7777,5385000,1.00662245142756,0
2017/02/24,338.8888,338.8888,332.2222,334.4444,7531000,0.986885373609278,0
2017/02/27,332.2222,333.3333,326.6666,327.7777,7240000,0.986621905459659,0
2017/02/28,331.1111,338.8888,331.1111,336.6666,7767000,1.01677835626773,0
2017/03/01,337.7777,341.1111,332.2222,338.8888,6830000,1.00328944154691,0
2017/03/02,342.2222,345.5555,340,340,10115000,0.993506558019906,0
2017/03/03,343.3333,345.5555,341.1111,342.2222,5790000,0.996763786093571,0
2017/03/06,342.2222,343.3333,337.7777,341.1111,5581000,0.996753279009953,0
2017/03/07,342.2222,350,341.1111,344.4444,14475000,1.00649344198009,0
2017/03/08,348.8888,348.8888,338.8888,346.6666,11650000,0.993630635319907,0
2017/03/09,346.6666,350,345.5555,346.6666,6725000,1,0
2017/03/10,348.8888,348.8888,344.4444,346.6666,7850000,0.993630635319907,0
2017/03/13,346.6666,348.8888,344.4444,344.4444,4648000,0.993589806459578,0
2017/03/14,344.4444,345.5555,342.2222,343.3333,2797000,0.996774225390223,0
2017/03/15,344.4444,350,343.3333,347.7777,6348000,1.00967732382933,0
2017/03/16,347.7777,353.3333,347.7777,351.1111,8315000,1.00958485837361,0
2017/03/17,348.8888,350,345.5555,345.5555,7045000,0.990445952979861,0
2017/03/21,345.5555,350,344.4444,347.7777,4004000,1.00643080489241,0
2017/03/22,342.2222,344.4444,337.7777,343.3333,7950000,1.00324672099005,0
2017/03/23,342.2222,344.4444,336.6666,336.6666,6398000,0.983766102841955,0
2017/03/24,336.6666,342.2222,336.6666,340,6199000,1.00990119007944,0
2017/03/27,335.5555,336.6666,333.3333,335.5555,6183000,1,0
2017/03/28,337.7777,341.1111,334.4444,336.6666,5171000,0.996710558453089,0
2017/03/29,340,342.2222,335.5555,336.6666,4728000,0.990195882352941,0
2017/03/30,336.6666,338.8888,333.3333,335.5555,4912000,0.996699702316773,0
2017/03/31,337.7777,337.7777,328.8888,328.8888,6003000,0.973684171572013,0
2017/04/03,330,332.2222,326.6666,331.1111,4719000,1.00336696969697,0
2017/04/04,328.8888,328.8888,321.1111,326.6666,6210000,0.993243308984678,0
2017/04/05,327.7777,327.7777,322.2222,324.4444,4322000,0.989830607756415,0
2017/04/06,323.3333,324.4444,318.8888,320,4390000,0.989690823679466,0
2017/04/07,321.1111,326.6666,318.8888,323.3333,5142000,1.00692034626022,0
2017/04/10,327.7777,328.8888,322.2222,323.3333,4180000,0.986440810341887,0
2017/04/11,321.1111,321.1111,315.5555,320,4617000,0.99653982686989,0
2017/04/12,316.6666,318.8888,314.4444,316.6666,4055000,1,0
2017/04/13,313.3333,317.7777,311.1111,314.4444,4340000,1.00354606420703,0
2017/04/14,312.2222,315.5555,310,313.3333,4012000,1.00355868352731,0
2017/04/17,312.2222,316.6666,310,313.3333,3957000,1.00355868352731,0
2017/04/18,317.7777,320,315.5555,316.6666,4615000,0.996503530612752,0
2017/04/19,314.4444,315.5555,311.1111,313.3333,3393000,0.996466465931656,0
2017/04/20,313.3333,313.3333,308.8888,310,4385000,0.989361807378916,0
2017/04/21,313.3333,314.4444,310,312.2222,3286000,0.996453935792972,0
2017/04/24,316.6666,316.6666,311.1111,313.3333,3777000,0.989473787257639,0
2017/04/25,313.3333,316.6666,312.2222,316.6666,4146000,1.01063819262108,0
2017/04/26,318.8888,325.5555,317.7777,321.1111,8399000,1.00696888695997,0
2017/04/27,321.1111,325.5555,320,322.2222,3323000,1.00346017313011,0
2017/04/28,323.3333,341.1111,320,325.5555,10736000,1.00687278421369,0
2017/05/01,325.5555,325.5555,320,323.3333,5509000,0.993174128528008,0
2017/05/02,322.2222,324.4444,320,320,4273000,0.99310351676576,0
2017/05/08,323.3333,323.3333,320,322.2222,4673000,0.996563607893155,0
2017/05/09,321.1111,322.2222,316.6666,318.8888,4461000,0.993079342321084,0
2017/05/10,317.7777,320,316.6666,318.8888,4261000,1.00349646938725,0
2017/05/11,318.8888,320,314.4444,316.6666,3535000,0.993031426628969,0
2017/05/12,317.7777,318.8888,313.3333,316.6666,5188000,0.996503530612752,0
2017/05/15,315.5555,317.7777,313.3333,316.6666,3547000,1.00352109216921,0
2017/05/16,318.8888,322.2222,314.4444,317.7777,4311000,0.996515713314485,0
2017/05/17,315.5555,316.6666,312.2222,312.2222,4496000,0.989436723492381,0
2017/05/18,307.7777,318.8888,305.5555,317.7777,9550000,1.03249098293996,1
2017/05/19,315.5555,317.7777,313.3333,315.5555,4850000,1,0
2017/05/22,315.5555,316.6666,313.3333,315.5555,3032000,1,0
2017/05/23,314.4444,317.7777,313.3333,316.6666,3613000,1.00706706813669,0
2017/05/24,318.8888,322.2222,317.7777,320,4180000,1.00348460027445,0
2017/05/25,321.1111,327.7777,321.1111,325.5555,8781000,1.01384069252044,0
2017/05/26,326.6666,327.7777,323.3333,324.4444,2528000,0.993197345550479,0
2017/05/29,323.3333,323.3333,318.8888,320,3633000,0.989690823679466,0
2017/05/30,321.1111,322.2222,320,321.1111,2856000,1,0
2017/05/31,322.2222,322.2222,317.7777,318.8888,2676000,0.989654964803791,0
2017/06/01,317.7777,321.1111,316.6666,321.1111,5245000,1.01048972284714,0
2017/06/02,320,331.1111,320,330,8121000,1.03125,1
2017/06/05,331.1111,337.7777,330,330,8174000,0.996644328746454,0
2017/06/06,327.7777,328.8888,322.2222,323.3333,5224000,0.986440810341887,0
2017/06/07,323.3333,323.3333,317.7777,321.1111,5523000,0.993127215786311,0
2017/06/08,322.2222,322.2222,316.6666,318.8888,3139000,0.989654964803791,0
2017/06/09,318.8888,318.8888,313.3333,316.6666,8029000,0.993031426628969,0
2017/06/12,316.6666,321.1111,313.3333,314.4444,6087000,0.992982524838426,0
2017/06/13,313.3333,316.6666,313.3333,314.4444,4376000,1.00354606420703,0
2017/06/14,316.6666,316.6666,311.1111,312.2222,5339000,0.985965049676853,0
2017/06/15,310,310,306.6666,310,6134000,1,0
2017/06/16,308.8888,312.2222,304.4444,310,12844000,1.00359741110717,0
2017/06/19,313.3333,318.8888,310,316.6666,8324000,1.01063819262108,0
2017/06/20,317.7777,323.3333,316.6666,322.2222,7192000,1.01398619223438,0
2017/06/21,318.8888,324.4444,318.8888,320,3070000,1.00348460027445,0
2017/06/22,318.8888,325.5555,318.8888,318.8888,4514000,1,0
2017/06/23,318.8888,320,302.2222,304.4444,20027000,0.954703959499361,0
2017/06/26,306.6666,310,302.2222,302.2222,4691000,0.98550738815378,0
2017/06/27,304.4444,306.6666,303.3333,304.4444,3354000,1,0
2017/06/28,304.4444,305.5555,300,300,7560000,0.985401603708263,0
2017/06/29,301.1111,304.4444,300,303.3333,4057000,1.00738000027232,0
2017/06/30,302.2222,302.2222,298.8888,300,4627000,0.992647131812289,0
2017/07/03,298.8888,300,297.7777,300,3282000,1.00371777062239,0
2017/07/04,303.3333,306.6666,300,301.1111,6998000,0.992674065129018,0
2017/07/05,301.1111,301.1111,297.7777,301.1111,3868000,1,0
2017/07/06,300,301.1111,297.7777,300,3671000,1,0
2017/07/07,298.8888,303.3333,298.8888,303.3333,4519000,1.01487007877177,0
2017/07/10,306.6666,316.6666,306.6666,312.2222,15410000,1.0181160908948,0
2017/07/11,312.2222,313.3333,310,312.2222,3686000,1,0
2017/07/12,312.2222,316.6666,311.1111,312.2222,3286000,1,0
2017/07/13,313.3333,313.3333,308.8888,312.2222,2522000,0.996453935792972,0
2017/07/14,313.3333,316.6666,313.3333,314.4444,5039000,1.00354606420703,0
2017/07/18,315.5555,316.6666,310,313.3333,3360000,0.992957815661587,0
2017/07/19,312.2222,314.4444,310,310,3484000,0.992882632945383,0
2017/07/20,310,312.2222,307.7777,312.2222,2370000,1.00716838709677,0
2017/07/21,311.1111,313.3333,311.1111,311.1111,2816000,1,0
2017/07/24,310,311.1111,307.7777,310,2939000,1,0
2017/07/25,312.2222,313.3333,308.8888,310,2435000,0.992882632945383,0
2017/07/26,311.1111,313.3333,310,310,2520000,0.996428607015307,0
2017/07/27,306.6666,310,304.4444,308.8888,5163000,1.00724630592311,0
2017/07/28,308.8888,308.8888,305.5555,307.7777,2320000,0.996402912633932,0
2017/07/31,307.7777,311.1111,304.4444,304.4444,5109000,0.989169780656623,0
2017/08/01,305.5555,312.2222,304.4444,306.6666,4750000,1.00363632793388,0
2017/08/02,306.6666,310,305.5555,306.6666,3481000,1,0
2017/08/03,306.6666,314.4444,306.6666,310,7764000,1.01086978497169,0
2017/08/04,310,313.3333,308.8888,312.2222,2856000,1.00716838709677,0
2017/08/07,313.3333,314.4444,310,311.1111,4233000,0.992907871585944,0
2017/08/08,310,311.1111,306.6666,308.8888,2948000,0.996415483870968,0
2017/08/09,308.8888,311.1111,305.5555,308.8888,3475000,1,0
2017/08/10,310,312.2222,307.7777,308.8888,4465000,0.996415483870968,0
2017/08/14,308.8888,313.3333,306.6666,308.8888,6773000,1,0
2017/08/15,311.1111,315.5555,310,314.4444,4137000,1.01071417895408,0
2017/08/16,314.4444,318.8888,314.4444,317.7777,6307000,1.01060060220503,0
2017/08/17,320,324.4444,318.8888,322.2222,7276000,1.006944375,0
2017/08/18,318.8888,321.1111,317.7777,320,4150000,1.00348460027445,0
2017/08/21,322.2222,325.5555,322.2222,323.3333,5241000,1.00344824161712,0
2017/08/22,324.4444,326.6666,321.1111,324.4444,5774000,1,0
2017/08/23,326.6666,326.6666,321.1111,322.2222,3419000,0.986394691100957,0
2017/08/24,321.1111,322.2222,318.8888,320,3071000,0.99653982686989,0
2017/08/25,322.2222,326.6666,320,324.4444,7765000,1.00689648323424,0
2017/08/28,324.4444,325.5555,321.1111,324.4444,2422000,1,0
2017/08/29,324.4444,326.6666,323.3333,326.6666,2223000,1.0068492475136,0
2017/08/30,328.8888,331.1111,326.6666,328.8888,5126000,1,0
2017/08/31,331.1111,331.1111,326.6666,331.1111,2882000,1,0
2017/09/01,331.1111,332.2222,327.7777,330,3289000,0.996644328746454,0
2017/09/04,328.8888,328.8888,323.3333,327.7777,4281000,0.996621654492339,0
2017/09/05,327.7777,327.7777,322.2222,323.3333,3998000,0.986440810341887,0
2017/09/06,320,324.4444,320,323.3333,2834000,1.0104165625,0
2017/09/07,325.5555,325.5555,320,323.3333,3507000,0.993174128528008,0
2017/09/08,320,322.2222,316.6666,318.8888,6406000,0.9965275,0
2017/09/11,322.2222,322.2222,320,320,2875000,0.99310351676576,0
2017/09/12,321.1111,324.4444,321.1111,323.3333,2528000,1.00692034626022,0
2017/09/13,324.4444,325.5555,323.3333,324.4444,1764000,1,0
2017/09/14,324.4444,325.5555,322.2222,323.3333,1564000,0.996575376243202,0
