日付,始値,高値,安値,終値,出来高,上昇率,基準超
2016/10/17,409,413,406,410,1790000,1.00244498777506,0
2016/10/18,409,415,407,414,1878000,1.01222493887531,0
2016/10/19,412,413,408,411,1493000,0.997572815533981,0
2016/10/20,415,420,414,420,1971000,1.01204819277108,0
2016/10/21,423,428,422,427,3357000,1.00945626477541,0
2016/10/24,426,432,426,431,2723000,1.01173708920188,0
2016/10/25,437,440,435,438,3704000,1.00228832951945,0
2016/10/26,437,441,435,438,2456000,1.00228832951945,0
2016/10/27,437,440,436,438,1852000,1.00228832951945,0
2016/10/28,443,444,441,443,2701000,1,0
2016/10/31,444,445,440,445,2369000,1.00225225225225,0
2016/11/01,443,448,438,448,2797000,1.01128668171558,0
2016/11/02,444,446,440,441,2227000,0.993243243243243,0
2016/11/04,436,438,429,433,2777000,0.993119266055046,0
2016/11/07,433,438,416,417,5603000,0.963048498845266,0
2016/11/08,417,424,417,418,2767000,1.00239808153477,0
2016/11/09,418,421,392,397,7697000,0.949760765550239,0
2016/11/10,414,419,411,419,4809000,1.01207729468599,0
2016/11/11,423,431,421,429,4480000,1.01418439716312,0
2016/11/14,437,450,437,447,4566000,1.02288329519451,0
2016/11/15,446,447,435,437,3572000,0.979820627802691,0
2016/11/16,442,449,439,449,2732000,1.0158371040724,0
2016/11/17,447,449,445,449,2236000,1.00447427293065,0
2016/11/18,450,451,447,449,3597000,0.997777777777778,0
2016/11/21,450,458,450,456,1687000,1.01333333333333,0
2016/11/22,459,462,456,462,2682000,1.00653594771242,0
2016/11/24,468,473,467,473,3235000,1.01068376068376,0
2016/11/25,475,479,472,476,2563000,1.00210526315789,0
2016/11/28,476,477,469,477,2593000,1.00210084033613,0
2016/11/29,472,479,471,474,2718000,1.00423728813559,0
2016/11/30,477,477,468,469,3298000,0.983228511530398,0
2016/12/01,473,479,469,469,3874000,0.99154334038055,0
2016/12/02,467,484,466,484,4210000,1.03640256959315,1
2016/12/05,486,490,482,487,4094000,1.00205761316872,0
2016/12/06,487,488,479,483,4951000,0.991786447638604,0
2016/12/07,478,485,475,481,3900000,1.00627615062761,0
2016/12/08,489,494,488,494,4292000,1.01022494887526,0
2016/12/09,500,500,491,495,5043000,0.99,0
2016/12/12,494,495,486,491,3985000,0.993927125506073,0
2016/12/13,491,498,489,497,4259000,1.0122199592668,0
2016/12/14,496,499,493,496,3342000,1,0
2016/12/15,496,500,493,497,4019000,1.00201612903226,0
2016/12/16,502,505,494,499,9269000,0.99402390438247,0
2016/12/19,498,502,495,501,3310000,1.00602409638554,0
2016/12/20,498,498,489,492,3734000,0.987951807228916,0
2016/12/21,491,496,490,493,3525000,1.0040733197556,0
2016/12/22,493,497,489,494,2721000,1.00202839756592,0
2016/12/26,493,494,488,488,1596000,0.989858012170385,0
2016/12/27,485,489,481,484,2639000,0.997938144329897,0
2016/12/28,485,490,484,485,1839000,1,0
2016/12/29,482,483,474,478,2338000,0.991701244813278,0
2016/12/30,474,478,471,476,2050000,1.0042194092827,0
2017/01/04,483,502,483,500,3904000,1.0351966873706,1
2017/01/05,500,500,492,494,2800000,0.988,0
2017/01/06,493,498,490,498,2431000,1.01014198782961,0
2017/01/10,496,501,493,500,3965000,1.00806451612903,0
2017/01/11,504,509,503,506,5663000,1.00396825396825,0
2017/01/12,504,504,489,490,8013000,0.972222222222222,0
2017/01/13,490,505,487,504,4524000,1.02857142857143,0
2017/01/16,499,504,496,497,2708000,0.995991983967936,0
2017/01/17,493,499,490,490,3045000,0.993914807302231,0
2017/01/18,488,496,483,495,3478000,1.01434426229508,0
2017/01/19,498,503,496,503,2861000,1.01004016064257,0
2017/01/20,499,505,497,503,2472000,1.00801603206413,0
2017/01/23,497,499,492,494,2930000,0.993963782696177,0
2017/01/24,494,496,490,492,2556000,0.995951417004049,0
2017/01/25,500,504,494,497,2117000,0.994,0
2017/01/26,502,512,501,511,4238000,1.01792828685259,0
2017/01/27,511,512,505,510,2792000,0.998043052837573,0
2017/01/30,505,509,503,506,1841000,1.0019801980198,0
2017/01/31,500,503,498,500,2750000,1,0
2017/02/01,493,505,492,505,2103000,1.02434077079107,0
2017/02/02,506,507,495,497,2796000,0.982213438735178,0
2017/02/03,496,505,495,500,2453000,1.00806451612903,0
2017/02/06,505,514,494,508,5184000,1.00594059405941,0
2017/02/07,505,511,500,503,3074000,0.996039603960396,0
2017/02/08,509,509,504,508,2733000,0.99803536345776,0
2017/02/09,507,509,502,503,2588000,0.992110453648915,0
2017/02/10,510,522,509,519,5658000,1.01764705882353,0
2017/02/13,525,527,517,518,3796000,0.986666666666667,0
2017/02/14,523,528,518,518,4035000,0.990439770554493,0
2017/02/15,523,529,523,527,3049000,1.00764818355641,0
2017/02/16,523,524,517,520,2645000,0.994263862332696,0
2017/02/17,515,521,514,520,2218000,1.00970873786408,0
2017/02/20,515,523,513,520,2009000,1.00970873786408,0
2017/02/21,530,547,528,543,6912000,1.02452830188679,0
2017/02/22,543,544,538,541,4350000,0.996316758747698,0
2017/02/23,545,546,535,539,2341000,0.988990825688073,0
2017/02/24,535,541,532,540,3854000,1.00934579439252,0
2017/02/27,538,540,530,538,4609000,1,0
2017/02/28,538,548,536,538,5146000,1,0
2017/03/01,538,541,533,539,4241000,1.00185873605948,0
2017/03/02,543,543,533,534,4751000,0.983425414364641,0
2017/03/03,533,535,528,531,3919000,0.99624765478424,0
2017/03/06,531,536,525,535,3596000,1.0075329566855,0
2017/03/07,528,538,527,537,3793000,1.01704545454545,0
2017/03/08,538,539,535,537,3389000,0.99814126394052,0
2017/03/09,540,542,536,537,2718000,0.994444444444444,0
2017/03/10,535,545,533,545,4174000,1.01869158878505,0
2017/03/13,542,549,542,547,2209000,1.00922509225092,0
2017/03/14,546,548,544,544,2187000,0.996336996336996,0
2017/03/15,536,540,533,536,2403000,1,0
2017/03/16,536,544,536,542,2631000,1.01119402985075,0
2017/03/17,542,548,538,546,4634000,1.00738007380074,0
2017/03/21,542,549,541,544,3225000,1.00369003690037,0
2017/03/22,534,538,533,535,2734000,1.00187265917603,0
2017/03/23,533,535,527,528,3023000,0.9906191369606,0
2017/03/24,534,549,532,549,4486000,1.02808988764045,0
2017/03/27,540,540,532,533,4026000,0.987037037037037,0
2017/03/28,538,545,537,543,3549000,1.0092936802974,0
2017/03/29,545,545,534,536,2827000,0.98348623853211,0
2017/03/30,527,530,522,525,3155000,0.996204933586338,0
2017/03/31,528,531,521,521,4498000,0.986742424242424,0
2017/04/03,521,523,517,518,4160000,0.994241842610365,0
2017/04/04,516,518,510,516,4915000,1,0
2017/04/05,519,520,511,516,3992000,0.994219653179191,0
2017/04/06,509,510,502,504,3241000,0.990176817288802,0
2017/04/07,509,517,507,513,5220000,1.00785854616896,0
2017/04/10,515,521,515,519,2967000,1.00776699029126,0
2017/04/11,513,521,513,520,2559000,1.01364522417154,0
2017/04/12,516,519,515,517,2438000,1.00193798449612,0
2017/04/13,509,518,508,516,2863000,1.01375245579568,0
2017/04/14,516,518,504,507,3248000,0.982558139534884,0
2017/04/17,504,509,503,507,2110000,1.00595238095238,0
2017/04/18,511,517,508,511,2757000,1,0
2017/04/19,510,517,509,513,2757000,1.00588235294118,0
2017/04/20,513,518,512,513,2314000,1,0
2017/04/21,517,522,516,519,2302000,1.00386847195358,0
2017/04/24,528,529,522,527,3538000,0.998106060606061,0
2017/04/25,529,532,527,531,3175000,1.00378071833648,0
2017/04/26,536,540,532,540,2801000,1.00746268656716,0
2017/04/27,535,541,533,539,2059000,1.00747663551402,0
2017/04/28,537,539,534,539,2827000,1.00372439478585,0
2017/05/01,534,536,532,534,1440000,1,0
2017/05/02,535,541,533,539,2697000,1.00747663551402,0
2017/05/08,544,547,536,546,4739000,1.00367647058824,0
2017/05/09,543,547,541,545,3010000,1.0036832412523,0
2017/05/10,543,548,543,548,2675000,1.00920810313076,0
2017/05/11,549,549,538,541,2859000,0.985428051001822,0
2017/05/12,537,540,523,524,4433000,0.975791433891993,0
2017/05/15,522,537,522,531,3906000,1.01724137931034,0
2017/05/16,546,547,540,545,4194000,0.998168498168498,0
2017/05/17,544,548,541,547,3381000,1.00551470588235,0
2017/05/18,538,544,534,543,3824000,1.0092936802974,0
2017/05/19,546,558,543,558,5681000,1.02197802197802,0
2017/05/22,561,563,555,558,3735000,0.994652406417112,0
2017/05/23,554,559,551,556,2240000,1.00361010830325,0
2017/05/24,561,571,558,570,4213000,1.01604278074866,0
2017/05/25,566,570,562,569,3412000,1.00530035335689,0
2017/05/26,560,562,554,556,4023000,0.992857142857143,0
2017/05/29,556,558,554,555,2298000,0.998201438848921,0
2017/05/30,553,554,548,553,1950000,1,0
2017/05/31,554,554,540,543,7698000,0.98014440433213,0
2017/06/01,547,554,547,551,3293000,1.0073126142596,0
2017/06/02,553,564,552,564,3319000,1.01989150090416,0
2017/06/05,564,565,559,562,3151000,0.99645390070922,0
2017/06/06,557,562,554,560,2886000,1.00538599640934,0
2017/06/07,559,567,559,567,2897000,1.01431127012522,0
2017/06/08,568,569,560,563,3296000,0.991197183098592,0
2017/06/09,564,569,561,566,3540000,1.00354609929078,0
2017/06/12,567,570,564,569,1832000,1.00352733686067,0
2017/06/13,566,574,565,571,2686000,1.00883392226148,0
2017/06/14,573,576,571,573,2635000,1,0
2017/06/15,570,575,565,571,2947000,1.00175438596491,0
2017/06/16,574,581,573,580,4613000,1.01045296167247,0
2017/06/19,580,585,580,583,2265000,1.0051724137931,0
2017/06/20,587,588,580,580,2576000,0.988074957410562,0
2017/06/21,578,581,572,577,2114000,0.998269896193772,0
2017/06/22,576,576,572,574,1774000,0.996527777777778,0
2017/06/23,576,576,570,571,1575000,0.991319444444444,0
2017/06/26,572,572,567,567,1237000,0.991258741258741,0
2017/06/27,570,579,569,575,2762000,1.00877192982456,0
2017/06/28,575,580,575,579,2849000,1.00695652173913,0
2017/06/29,585,592,585,588,3540000,1.00512820512821,0
2017/06/30,585,588,578,580,3336000,0.991452991452991,0
2017/07/03,578,580,575,579,2149000,1.00173010380623,0
2017/07/04,583,584,574,575,1994000,0.986277873070326,0
2017/07/05,572,576,569,575,1905000,1.00524475524476,0
2017/07/06,571,573,567,571,2053000,1,0
2017/07/07,567,573,566,570,2349000,1.00529100529101,0
2017/07/10,578,581,573,579,2111000,1.00173010380623,0
2017/07/11,580,584,577,583,1581000,1.0051724137931,0
2017/07/12,576,581,574,579,1586000,1.00520833333333,0
2017/07/13,583,585,580,581,1900000,0.996569468267582,0
2017/07/14,585,588,584,586,1569000,1.0017094017094,0
2017/07/18,584,587,581,586,1564000,1.00342465753425,0
2017/07/19,584,589,583,587,1651000,1.00513698630137,0
2017/07/20,587,592,585,592,2360000,1.00851788756388,0
2017/07/21,591,598,586,596,2535000,1.00846023688663,0
2017/07/24,593,594,588,590,2029000,0.994940978077572,0
2017/07/25,591,591,577,577,3770000,0.976311336717428,0
2017/07/26,583,584,567,568,3910000,0.974271012006861,0
2017/07/27,566,576,564,571,3288000,1.00883392226148,0
2017/07/28,565,565,554,560,3703000,0.991150442477876,0
2017/07/31,553,568,553,566,2617000,1.02350813743219,0
2017/08/01,565,574,561,572,2770000,1.01238938053097,0
2017/08/02,577,578,552,552,4773000,0.956672443674177,0
2017/08/03,557,571,556,564,4328000,1.01256732495512,0
2017/08/04,560,565,559,562,2187000,1.00357142857143,0
2017/08/07,566,571,564,568,2109000,1.00353356890459,0
2017/08/08,571,578,565,569,2088000,0.996497373029772,0
2017/08/09,565,571,560,568,2614000,1.00530973451327,0
2017/08/10,568,570,560,563,2807000,0.991197183098592,0
2017/08/14,564,573,563,569,3793000,1.00886524822695,0
2017/08/15,570,579,566,577,2771000,1.01228070175439,0
2017/08/16,574,580,570,570,2082000,0.993031358885017,0
2017/08/17,571,573,567,570,1646000,0.998248686514886,0
2017/08/18,560,565,557,559,2081000,0.998214285714286,0
2017/08/21,557,565,556,564,1603000,1.01256732495512,0
2017/08/22,560,566,559,564,1446000,1.00714285714286,0
2017/08/23,572,579,570,579,2404000,1.01223776223776,0
2017/08/24,575,579,573,576,1830000,1.00173913043478,0
2017/08/25,577,580,575,577,3614000,1,0
2017/08/28,580,587,578,579,2623000,0.998275862068966,0
2017/08/29,572,574,567,568,2386000,0.993006993006993,0
2017/08/30,570,573,569,572,2296000,1.00350877192982,0
2017/08/31,574,580,571,577,3166000,1.00522648083624,0
2017/09/01,579,583,574,578,1965000,0.998272884283247,0
2017/09/04,578,581,571,572,1708000,0.98961937716263,0
2017/09/05,572,574,565,567,1716000,0.991258741258741,0
2017/09/06,562,565,559,564,2814000,1.00355871886121,0
2017/09/07,570,580,570,575,2836000,1.00877192982456,0
2017/09/08,578,583,568,570,3215000,0.986159169550173,0
2017/09/11,577,585,577,585,1871000,1.01386481802426,0
2017/09/12,590,596,588,596,2913000,1.01016949152542,0
2017/09/13,596,596,585,588,2930000,0.986577181208054,0
2017/09/14,588,595,582,584,2740000,0.993197278911565,0
2017/09/15,587,594,585,593,3312000,1.01022146507666,0
2017/09/19,595,597,588,595,3057000,1,0
2017/09/20,592,596,589,596,2508000,1.00675675675676,0
2017/09/21,600,609,599,606,3488000,1.01,0
2017/09/22,607,608,601,604,3247000,0.99505766062603,0
2017/09/25,606,611,602,605,3250000,0.998349834983498,0
2017/09/26,602,605,598,602,3173000,1,0
2017/09/27,607,611,603,606,2416000,0.99835255354201,0
2017/09/28,605,611,604,610,2478000,1.00826446280992,0
2017/09/29,607,614,605,607,3965000,1,0
2017/10/02,610,612,602,604,3344000,0.99016393442623,0
2017/10/03,607,608,603,605,2453000,0.99670510708402,0
2017/10/04,606,610,605,609,2158000,1.0049504950495,0
2017/10/05,609,613,602,603,2373000,0.990147783251232,0
2017/10/06,600,602,598,600,2548000,1,0
2017/10/10,600,608,599,607,3150000,1.01166666666667,0
2017/10/11,604,607,598,599,3275000,0.991721854304636,0
2017/10/12,603,604,597,602,3660000,0.998341625207297,0
2017/10/13,599,604,595,601,3793000,1.00333889816361,0
2017/10/16,601,608,600,606,3018000,1.00831946755408,0
2017/10/17,610,612,603,607,3187000,0.995081967213115,0
2017/10/18,606,609,605,607,1954000,1.0016501650165,0
2017/10/19,610,614,607,607,3263000,0.995081967213115,0
2017/10/20,605,609,597,598,4657000,0.988429752066116,0
2017/10/23,610,625,609,623,5367000,1.02131147540984,0
2017/10/24,623,625,620,621,4502000,0.996789727126806,0
2017/10/25,621,625,619,621,2966000,1,0
2017/10/26,620,630,619,628,2625000,1.01290322580645,0
2017/10/27,638,649,634,649,6083000,1.01724137931034,0
2017/10/30,669,683,656,659,13213000,0.985052316890882,0
2017/10/31,663,668,658,662,4978000,0.998491704374057,0
2017/11/01,670,686,670,679,5452000,1.0134328358209,0
2017/11/02,675,686,672,684,4835000,1.01333333333333,0
2017/11/06,681,683,649,664,7231000,0.97503671071953,0
2017/11/07,660,679,652,678,4542000,1.02727272727273,0
2017/11/08,675,683,669,682,3825000,1.01037037037037,0
2017/11/09,682,697,674,684,4409000,1.00293255131965,0
2017/11/10,669,684,669,680,4429000,1.01644245142003,0
2017/11/13,676,676,664,668,3170000,0.988165680473373,0
2017/11/14,670,676,667,673,3367000,1.0044776119403,0
2017/11/15,677,679,662,666,4367000,0.983751846381093,0
2017/11/16,660,678,657,676,4859000,1.02424242424242,0
2017/11/17,686,688,666,668,4007000,0.973760932944606,0
2017/11/20,665,679,664,672,3105000,1.01052631578947,0
2017/11/21,676,678,669,670,2891000,0.99112426035503,0
2017/11/22,680,682,673,673,2511000,0.989705882352941,0
2017/11/24,671,675,667,672,1634000,1.00149031296572,0
2017/11/27,674,679,664,666,2408000,0.98813056379822,0
2017/11/28,662,665,658,660,2681000,0.996978851963746,0
2017/11/29,671,684,667,684,3644000,1.0193740685544,0
2017/11/30,685,685,674,683,4891000,0.997080291970803,0
2017/12/01,688,689,675,679,4197000,0.986918604651163,0
2017/12/04,686,690,678,679,3575000,0.989795918367347,0
2017/12/05,680,689,672,689,3704000,1.01323529411765,0
2017/12/06,685,688,668,675,5264000,0.985401459854015,0
2017/12/07,673,680,672,677,3785000,1.00594353640416,0
2017/12/08,675,700,674,700,5911000,1.03703703703704,1
2017/12/11,705,713,700,706,3103000,1.00141843971631,0
2017/12/12,704,709,702,709,2166000,1.00710227272727,0
2017/12/13,706,710,694,699,3168000,0.990084985835694,0
2017/12/14,701,714,687,714,4176000,1.01854493580599,0
2017/12/15,720,729,708,717,6710000,0.995833333333333,0
2017/12/18,727,755,727,754,4979000,1.03713892709766,1
2017/12/19,758,772,750,751,3573000,0.990765171503958,0
2017/12/20,757,757,745,752,2910000,0.993394980184941,0
2017/12/21,752,752,744,744,1776000,0.98936170212766,0
2017/12/22,743,749,739,748,2450000,1.00672947510094,0
2017/12/25,750,754,746,752,1036000,1.00266666666667,0
2017/12/26,750,752,745,746,1664000,0.994666666666667,0
2017/12/27,751,755,749,752,1313000,1.00133155792277,0
2017/12/28,754,754,744,747,1642000,0.990716180371353,0
2017/12/29,745,753,742,750,1711000,1.00671140939597,0
2018/01/04,760,765,753,761,3943000,1.00131578947368,0
2018/01/05,766,769,760,768,2253000,1.00261096605744,0
2018/01/09,770,770,754,759,3442000,0.985714285714286,0
2018/01/10,760,779,760,778,4262000,1.02368421052632,0
2018/01/11,791,796,768,792,5490000,1.00126422250316,0
2018/01/12,792,794,778,782,3791000,0.987373737373737,0
2018/01/15,780,781,773,777,2222000,0.996153846153846,0
2018/01/16,773,779,772,778,1830000,1.00646830530401,0
2018/01/17,773,781,772,775,2212000,1.0025873221216,0
2018/01/18,784,785,766,767,2330000,0.978316326530612,0
2018/01/19,773,780,770,775,1773000,1.0025873221216,0
2018/01/22,778,779,772,777,1964000,0.998714652956298,0
2018/01/23,777,784,773,783,1760000,1.00772200772201,0
2018/01/24,778,784,777,781,1488000,1.00385604113111,0
2018/01/25,776,778,765,775,2175000,0.998711340206186,0
2018/01/26,767,768,762,762,2669000,0.99348109517601,0
2018/01/29,747,767,733,756,3670000,1.01204819277108,0
2018/01/30,760,770,752,754,2987000,0.992105263157895,0
2018/01/31,753,761,747,747,2972000,0.99203187250996,0
2018/02/01,746,764,739,764,3695000,1.02412868632708,0
2018/02/02,755,758,748,756,2563000,1.00132450331126,0
2018/02/05,745,748,723,725,3725000,0.973154362416107,0
2018/02/06,695,705,681,696,6487000,1.00143884892086,0
2018/02/07,695,717,685,702,6066000,1.01007194244604,0
2018/02/08,700,711,697,710,3807000,1.01428571428571,0
2018/02/09,689,694,669,675,4252000,0.979680696661829,0
2018/02/13,686,687,674,675,3313000,0.983965014577259,0
2018/02/14,676,681,670,676,3115000,1,0
2018/02/15,687,693,683,686,2352000,0.998544395924309,0
2018/02/16,683,705,681,702,2943000,1.02781844802343,0
2018/02/19,708,714,702,710,1387000,1.00282485875706,0
2018/02/20,712,716,709,710,2003000,0.997191011235955,0
2018/02/21,709,717,707,714,2062000,1.00705218617772,0
2018/02/22,706,708,698,703,2109000,0.995750708215297,0
2018/02/23,706,710,702,704,1489000,0.997167138810198,0
2018/02/26,714,721,711,714,1557000,1,0
2018/02/27,720,721,712,715,2099000,0.993055555555556,0
2018/02/28,715,720,702,702,2745000,0.981818181818182,0
2018/03/01,699,702,692,701,2113000,1.00286123032904,0
2018/03/02,689,697,688,693,2989000,1.00580551523948,0
2018/03/05,683,693,683,690,2972000,1.01024890190337,0
2018/03/06,691,695,685,687,2560000,0.994211287988423,0
2018/03/07,681,687,675,683,2534000,1.00293685756241,0
2018/03/08,691,702,687,702,2749000,1.01591895803184,0
2018/03/09,706,710,692,696,4053000,0.985835694050991,0
2018/03/12,706,709,697,703,1902000,0.995750708215297,0
2018/03/13,698,709,697,707,1619000,1.01289398280802,0
2018/03/14,700,705,697,704,1897000,1.00571428571429,0
2018/03/15,698,706,691,705,2227000,1.01002865329513,0
2018/03/16,710,711,699,707,2678000,0.995774647887324,0
2018/03/19,702,703,687,688,1930000,0.98005698005698,0
2018/03/20,683,691,681,686,1877000,1.00439238653001,0
2018/03/22,689,690,681,683,2765000,0.991291727140784,0
2018/03/23,665,668,647,648,3972000,0.974436090225564,0
2018/03/26,650,675,650,674,5033000,1.03692307692308,1
2018/03/27,679,693,674,693,3142000,1.02061855670103,0
2018/03/28,679,682,669,682,3835000,1.00441826215022,0
