日付,始値,高値,安値,終値,出来高,上昇率,基準超
2016/06/09,1475,1485,1463.3333,1470,594400,0.996610169491525,0
2016/06/10,1466.6666,1468.3333,1448.3333,1461.6666,703500,0.99659090893595,0
2016/06/13,1426.6666,1440,1410,1410,405000,0.988317803192421,0
2016/06/14,1400,1415,1385,1393.3333,726500,0.995238071428571,0
2016/06/15,1390,1411.6666,1375,1401.6666,733400,1.00839323741007,0
2016/06/16,1388.3333,1393.3333,1346.6666,1351.6666,594900,0.973589411130598,0
2016/06/17,1368.3333,1383.3333,1366.6666,1375,771900,1.00487213166558,0
2016/06/20,1403.3333,1411.6666,1393.3333,1401.6666,582100,0.998812327762763,0
2016/06/21,1378.3333,1406.6666,1360,1398.3333,787500,1.01451027846458,0
2016/06/22,1393.3333,1408.3333,1378.3333,1396.6666,550600,1.0023923206314,0
2016/06/23,1396.6666,1435,1381.6666,1428.3333,533400,1.02267305597485,0
2016/06/24,1430,1438.3333,1305,1316.6666,1124100,0.920745874125874,0
2016/06/27,1335,1356.6666,1316.6666,1353.3333,1058900,1.01373280898876,0
2016/06/28,1323.3333,1361.6666,1315,1348.3333,997800,1.01889168813329,0
2016/06/29,1363.3333,1411.6666,1358.3333,1400,883200,1.02689489063313,0
2016/06/30,1423.3333,1435,1378.3333,1378.3333,1097900,0.968384074201032,0
2016/07/01,1366.6666,1393.3333,1350,1358.3333,955000,0.993902463117193,0
2016/07/04,1345,1370,1336.6666,1356.6666,562200,1.00867405204461,0
2016/07/05,1348.3333,1350,1331.6666,1345,467200,0.997527836774483,0
2016/07/06,1313.3333,1316.6666,1251.6666,1273.3333,1267000,0.969543146435105,0
2016/07/07,1256.6666,1273.3333,1248.3333,1263.3333,887800,1.00530506659443,0
2016/07/08,1270,1286.6666,1253.3333,1253.3333,685100,0.986876614173228,0
2016/07/11,1276.6666,1331.6666,1276.6666,1320,763800,1.03394261273852,1
2016/07/12,1355,1395,1351.6666,1386.6666,1024700,1.02337018450185,0
2016/07/13,1450,1450,1405,1410,837600,0.972413793103448,0
2016/07/14,1398.3333,1420,1391.6666,1416.6666,663000,1.01311082272016,0
2016/07/15,1423.3333,1438.3333,1418.3333,1431.6666,843100,1.00585477765468,0
2016/07/19,1433.3333,1436.6666,1415,1431.6666,650900,0.998837186019469,0
2016/07/20,1420,1431.6666,1411.6666,1430,709300,1.00704225352113,0
2016/07/21,1451.6666,1471.6666,1431.6666,1450,657200,0.998851940245784,0
2016/07/22,1421.6666,1431.6666,1406.6666,1416.6666,690200,0.996483001007409,0
2016/07/25,1401.6666,1433.3333,1393.3333,1420,706500,1.01307971524755,0
2016/07/26,1405,1405,1370,1378.3333,763800,0.981020142348754,0
2016/07/27,1401.6666,1441.6666,1393.3333,1438.3333,1092900,1.02615935915146,0
2016/07/28,1416.6666,1438.3333,1406.6666,1433.3333,768900,1.0117647299654,0
2016/07/29,1443.3333,1650,1433.3333,1581.6666,2688000,1.09584293523887,1
2016/08/01,1578.3333,1635,1575,1620,1604000,1.02639917690389,0
2016/08/02,1580,1596.6666,1580,1585,835100,1.00316455696203,0
2016/08/03,1538.3333,1576.6666,1538.3333,1556.6666,912100,1.01191763839475,0
2016/08/04,1556.6666,1626.6666,1541.6666,1618.3333,1061500,1.03961458413767,1
2016/08/05,1595,1598.3333,1575,1580,902600,0.990595611285266,0
2016/08/08,1603.3333,1613.3333,1595,1601.6666,901300,0.998960478148866,0
2016/08/09,1583.3333,1600,1576.6666,1598.3333,878100,1.00947368440997,0
2016/08/10,1583.3333,1596.6666,1578.3333,1593.3333,584000,1.00631578960665,0
2016/08/12,1583.3333,1586.6666,1565,1570,750700,0.991578968243768,0
2016/08/15,1566.6666,1573.3333,1545,1548.3333,630000,0.988297893119059,0
2016/08/16,1548.3333,1563.3333,1526.6666,1526.6666,857900,0.986006436727803,0
2016/08/17,1528.3333,1550,1523.3333,1543.3333,915600,1.00981461308211,0
2016/08/18,1530,1553.3333,1510,1528.3333,819900,0.998910653594771,0
2016/08/19,1543.3333,1578.3333,1538.3333,1568.3333,881200,1.01619870445354,0
2016/08/22,1583.3333,1600,1575,1598.3333,707400,1.00947368440997,0
2016/08/23,1583.3333,1590,1570,1578.3333,733100,0.996842105196676,0
2016/08/24,1595,1615,1593.3333,1595,434600,1,0
2016/08/25,1596.6666,1608.3333,1581.6666,1600,378200,1.00208772451306,0
2016/08/26,1600,1600,1578.3333,1581.6666,518600,0.988541625,0
2016/08/29,1626.6666,1638.3333,1616.6666,1635,503900,1.00512299201324,0
2016/08/30,1628.3333,1641.6666,1621.6666,1631.6666,440400,1.00204706247793,0
2016/08/31,1650,1673.3333,1626.6666,1628.3333,770700,0.986868666666667,0
2016/09/01,1625,1648.3333,1613.3333,1643.3333,845500,1.01128203076923,0
2016/09/02,1610,1626.6666,1605,1620,562100,1.00621118012422,0
2016/09/05,1635,1640,1605,1610,772200,0.984709480122324,0
2016/09/06,1606.6666,1623.3333,1596.6666,1621.6666,592600,1.00933609997245,0
2016/09/07,1593.3333,1600,1565,1585,1032300,0.994769895288073,0
2016/09/08,1593.3333,1608.3333,1585,1603.3333,722000,1.00627615075892,0
2016/09/09,1596.6666,1620,1596.6666,1598.3333,797800,1.00104386225653,0
2016/09/12,1576.6666,1591.6666,1571.6666,1585,484700,1.00528545476894,0
2016/09/13,1598.3333,1605,1568.3333,1595,900600,0.997914515076424,0
2016/09/14,1586.6666,1598.3333,1578.3333,1583.3333,499700,0.997899180583999,0
2016/09/15,1576.6666,1578.3333,1553.3333,1565,677800,0.992600464803402,0
2016/09/16,1561.6666,1566.6666,1533.3333,1541.6666,850000,0.987193169143785,0
2016/09/20,1536.6666,1570,1490,1558.3333,824000,1.01409980538394,0
2016/09/21,1550,1601.6666,1538.3333,1596.6666,990800,1.03010748387097,1
2016/09/23,1573.3333,1588.3333,1558.3333,1586.6666,615200,1.00847455526429,0
2016/09/26,1583.3333,1583.3333,1548.3333,1553.3333,639900,0.981052631180055,0
2016/09/27,1530,1566.6666,1506.6666,1566.6666,764100,1.02396509803922,0
2016/09/28,1541.6666,1548.3333,1518.3333,1543.3333,593000,1.00108110274945,0
2016/09/29,1551.6666,1556.6666,1540,1543.3333,452900,0.99462945197119,0
2016/09/30,1515,1545,1501.6666,1531.6666,678200,1.01100105610561,0
2016/10/03,1550,1551.6666,1538.3333,1543.3333,635200,0.995698903225806,0
2016/10/04,1550,1573.3333,1538.3333,1565,784500,1.00967741935484,0
2016/10/05,1576.6666,1611.6666,1576.6666,1605,707800,1.01797044473448,0
2016/10/06,1615,1631.6666,1596.6666,1600,782100,0.990712074303406,0
2016/10/07,1600,1605,1591.6666,1605,499300,1.003125,0
2016/10/11,1610,1616.6666,1591.6666,1595,733100,0.990683229813665,0
2016/10/12,1580,1595,1575,1581.6666,725100,1.00105481012658,0
2016/10/13,1586.6666,1613.3333,1580,1603.3333,810100,1.01050422313043,0
2016/10/14,1590,1600,1565,1583.3333,1142200,0.995807106918239,0
2016/10/17,1573.3333,1610,1573.3333,1606.6666,797200,1.02118641994039,0
2016/10/18,1593.3333,1603.3333,1585,1598.3333,746900,1.00313807537946,0
2016/10/19,1591.6666,1591.6666,1566.6666,1583.3333,770300,0.994764418628876,0
2016/10/20,1571.6666,1586.6666,1563.3333,1580,991400,1.00530226957804,0
2016/10/21,1573.3333,1575,1546.6666,1548.3333,1053200,0.984110169154876,0
2016/10/24,1545,1558.3333,1526.6666,1550,1192600,1.00323624595469,0
2016/10/25,1560,1578.3333,1558.3333,1576.6666,728200,1.01068371794872,0
2016/10/26,1571.6666,1575,1555,1560,628600,0.992576924393507,0
2016/10/27,1561.6666,1561.6666,1543.3333,1555,783400,0.995731099070698,0
2016/10/28,1546.6666,1575,1503.3333,1541.6666,4150700,0.996767241239967,0
2016/10/31,1558.3333,1558.3333,1515,1538.3333,1820800,0.987165775126541,0
2016/11/01,1540,1541.6666,1521.6666,1540,991500,1,0
2016/11/02,1518.3333,1535,1503.3333,1513.3333,1381300,0.996706915405201,0
2016/11/04,1493.3333,1506.6666,1471.6666,1500,1204800,1.00446430813536,0
2016/11/07,1523.3333,1535,1511.6666,1521.6666,789900,0.998905886190501,0
2016/11/08,1518.3333,1525,1505,1521.6666,718000,1.00219536777597,0
2016/11/09,1540,1555,1410,1458.3333,2283000,0.946969675324675,0
2016/11/10,1540,1543.3333,1506.6666,1513.3333,1163900,0.982683961038961,0
2016/11/11,1520,1528.3333,1491.6666,1500,992100,0.986842105263158,0
2016/11/14,1506.6666,1538.3333,1501.6666,1535,934100,1.0188053548144,0
2016/11/15,1538.3333,1546.6666,1531.6666,1540,760800,1.00108344531058,0
2016/11/16,1548.3333,1563.3333,1521.6666,1538.3333,1368400,0.993541442272152,0
2016/11/17,1530,1531.6666,1506.6666,1518.3333,971600,0.992374705882353,0
2016/11/18,1535,1555,1531.6666,1543.3333,1047600,1.00542885993485,0
2016/11/21,1550,1563.3333,1546.6666,1555,826700,1.00322580645161,0
2016/11/22,1550,1581.6666,1546.6666,1570,951100,1.01290322580645,0
2016/11/24,1593.3333,1606.6666,1586.6666,1593.3333,647100,1,0
2016/11/25,1593.3333,1630,1593.3333,1610,1007100,1.01046027218536,0
2016/11/28,1610,1620,1601.6666,1615,977300,1.00310559006211,0
2016/11/29,1605,1630,1596.6666,1628.3333,719500,1.01453788161994,0
2016/11/30,1646.6666,1661.6666,1620,1630,1683900,0.989878582586177,0
2016/12/01,1653.3333,1680,1638.3333,1645,1509400,0.994959697479026,0
2016/12/02,1648.3333,1661.6666,1621.6666,1625,1039200,0.98584430709493,0
2016/12/05,1610,1610,1583.3333,1591.6666,1058700,0.988612795031056,0
2016/12/06,1600,1620,1596.6666,1601.6666,869000,1.001041625,0
2016/12/07,1620,1625,1603.3333,1605,595500,0.990740740740741,0
2016/12/08,1621.6666,1643.3333,1621.6666,1643.3333,896500,1.01336076108369,0
2016/12/09,1645,1660,1641.6666,1651.6666,1078700,1.0040526443769,0
2016/12/12,1666.6666,1693.3333,1650,1666.6666,867800,1,0
2016/12/13,1650,1673.3333,1635,1670,906600,1.01212121212121,0
2016/12/14,1683.3333,1690,1673.3333,1680,655400,0.998019821742967,0
2016/12/15,1700,1733.3333,1700,1716.6666,1317200,1.00980388235294,0
2016/12/16,1733.3333,1763.3333,1733.3333,1743.3333,1406800,1.00576923088018,0
2016/12/19,1740,1740,1723.3333,1736.6666,600100,0.998084252873563,0
2016/12/20,1740,1753.3333,1730,1740,799000,1,0
2016/12/21,1756.6666,1783.3333,1750,1753.3333,1183200,0.998102485696489,0
2016/12/22,1766.6666,1786.6666,1763.3333,1773.3333,826200,1.00377360391599,0
2016/12/26,1736.6666,1746.6666,1723.3333,1730,705900,0.996161266647265,0
2016/12/27,1733.3333,1750,1723.3333,1736.6666,354000,1.00192305772929,0
2016/12/28,1730,1740,1723.3333,1726.6666,418100,0.998073179190751,0
2016/12/29,1696.6666,1720,1690,1700,818700,1.00196467591217,0
2016/12/30,1683.3333,1696.6666,1676.6666,1690,457500,1.00396041592001,0
2017/01/04,1713.3333,1743.3333,1713.3333,1733.3333,683500,1.01167315197808,0
2017/01/05,1736.6666,1740,1710,1723.3333,720100,0.992322475712955,0
2017/01/06,1673.3333,1710,1673.3333,1700,579200,1.01593627521785,0
2017/01/10,1686.6666,1700,1683.3333,1690,770800,1.00197632418879,0
2017/01/11,1713.3333,1720,1703.3333,1710,599100,0.998054494125574,0
2017/01/12,1693.3333,1710,1676.6666,1683.3333,767300,0.994094488072726,0
2017/01/13,1683.3333,1696.6666,1673.3333,1693.3333,772200,1.00594059417704,0
2017/01/16,1686.6666,1713.3333,1680,1700,729300,1.00790517817807,0
2017/01/17,1700,1706.6666,1666.6666,1670,880900,0.982352941176471,0
2017/01/18,1656.6666,1686.6666,1651.6666,1676.6666,775900,1.01207243509346,0
2017/01/19,1693.3333,1713.3333,1683.3333,1703.3333,644400,1.00590551192727,0
2017/01/20,1706.6666,1746.6666,1706.6666,1740,992000,1.01953128982544,0
2017/01/23,1720,1733.3333,1703.3333,1716.6666,835700,0.998061976744186,0
2017/01/24,1720,1720,1680,1683.3333,868300,0.978682151162791,0
2017/01/25,1700,1736.6666,1693.3333,1736.6666,745000,1.02156858823529,0
2017/01/26,1766.6666,1773.3333,1746.6666,1766.6666,756100,1,0
2017/01/27,1780,1793.3333,1766.6666,1770,703300,0.99438202247191,0
2017/01/30,1763.3333,1770,1750,1756.6666,430300,0.996219262688455,0
2017/01/31,1730,1746.6666,1720,1723.3333,712800,0.996146416184971,0
2017/02/01,1703.3333,1740,1696.6666,1726.6666,637400,1.01369861083559,0
2017/02/02,1736.6666,1796.6666,1736.6666,1763.3333,1183700,1.01535510615567,0
2017/02/03,1783.3333,1830,1783.3333,1813.3333,1343500,1.01682243022098,0
2017/02/06,1833.3333,1846.6666,1763.3333,1790,1047400,0.976363654115703,0
2017/02/07,1776.6666,1793.3333,1760,1783.3333,636700,1.00375236411829,0
2017/02/08,1783.3333,1816.6666,1780,1813.3333,625300,1.01682243022098,0
2017/02/09,1813.3333,1813.3333,1780,1790,465100,0.987132371086992,0
2017/02/10,1816.6666,1853.3333,1816.6666,1850,843000,1.0183486612238,0
2017/02/13,1873.3333,1886.6666,1846.6666,1853.3333,671700,0.989323843226403,0
2017/02/14,1866.6666,1880,1840,1846.6666,696300,0.989285713903061,0
2017/02/15,1880,1880,1863.3333,1870,598100,0.99468085106383,0
2017/02/16,1883.3333,1893.3333,1873.3333,1890,725900,1.00353984077062,0
2017/02/17,1880,1890,1870,1876.6666,551800,0.998226914893617,0
2017/02/20,1880,1890,1870,1886.6666,491000,1.00354606382979,0
2017/02/21,1886.6666,1896.6666,1866.6666,1890,480900,1.00176681985042,0
2017/02/22,1890,1896.6666,1876.6666,1886.6666,483000,0.998236296296296,0
2017/02/23,1886.6666,1890,1866.6666,1880,508800,0.996466466306236,0
2017/02/24,1866.6666,1890,1856.6666,1876.6666,610500,1.00535714304847,0
2017/02/27,1856.6666,1873.3333,1846.6666,1856.6666,640300,1,0
2017/02/28,1870,1893.3333,1856.6666,1860,674000,0.994652406417112,0
2017/03/01,1860,1870,1836.6666,1860,815400,1,0
2017/03/02,1883.3333,1886.6666,1863.3333,1866.6666,788400,0.991150424622131,0
2017/03/03,1866.6666,1880,1856.6666,1870,665400,1.00178575006378,0
2017/03/06,1870,1880,1866.6666,1866.6666,567400,0.99821743315508,0
2017/03/07,1870,1886.6666,1866.6666,1866.6666,653400,0.99821743315508,0
2017/03/08,1880,1916.6666,1860,1910,983300,1.01595744680851,0
2017/03/09,1926.6666,1933.3333,1910,1930,792400,1.00173013846817,0
2017/03/10,1963.3333,1966.6666,1936.6666,1950,1108100,0.993208845385549,0
2017/03/13,1936.6666,1950,1926.6666,1946.6666,630200,1.00516351136535,0
2017/03/14,1943.3333,1953.3333,1926.6666,1946.6666,490300,1.00171524874297,0
2017/03/15,1946.6666,1970,1946.6666,1960,467300,1.00684934954964,0
2017/03/16,1940,1960,1930,1960,565000,1.01030927835052,0
2017/03/17,1940,1963.3333,1883.3333,1903.3333,1618700,0.981099639175258,0
2017/03/21,1866.6666,1876.6666,1833.3333,1860,1340700,0.996428607015307,0
2017/03/22,1800,1826.6666,1793.3333,1800,1116100,1,0
2017/03/23,1790,1806.6666,1780,1800,897400,1.00558659217877,0
2017/03/24,1806.6666,1840,1803.3333,1830,666900,1.01291516652823,0
2017/03/27,1803.3333,1816.6666,1796.6666,1810,628300,1.0036968762236,0
2017/03/28,1833.3333,1846.6666,1810,1846.6666,746400,1.00727270922314,0
2017/03/29,1850,1863.3333,1840,1846.6666,866000,0.998198162162162,0
2017/03/30,1843.3333,1846.6666,1820,1823.3333,533400,0.989150090219712,0
2017/03/31,1840,1846.6666,1823.3333,1823.3333,1014500,0.990942010869565,0
2017/04/03,1830,1833.3333,1803.3333,1813.3333,846100,0.990892513661202,0
2017/04/04,1786.6666,1793.3333,1763.3333,1773.3333,1027900,0.992537331811094,0
2017/04/05,1770,1773.3333,1720,1740,1169900,0.983050847457627,0
2017/04/06,1750,1760,1716.6666,1726.6666,980600,0.986666628571429,0
2017/04/07,1723.3333,1740,1700,1716.6666,1109600,0.996131508629236,0
2017/04/10,1736.6666,1750,1730,1736.6666,718600,1,0
2017/04/11,1713.3333,1736.6666,1710,1730,679500,1.00972764610365,0
2017/04/12,1716.6666,1720,1690,1696.6666,706900,0.988349514110661,0
2017/04/13,1663.3333,1680,1648.3333,1680,1223600,1.01002006032104,0
2017/04/14,1663.3333,1686.6666,1656.6666,1676.6666,555100,1.00801601218469,0
2017/04/17,1660,1670,1638.3333,1655,784000,0.996987951807229,0
2017/04/18,1670,1680,1650,1653.3333,617400,0.99001994011976,0
2017/04/19,1633.3333,1643.3333,1621.6666,1638.3333,1307500,1.00306122455227,0
2017/04/20,1653.3333,1683.3333,1653.3333,1661.6666,1041700,1.00504030252097,0
2017/04/21,1713.3333,1730,1683.3333,1696.6666,1091100,0.990272353896349,0
2017/04/24,1733.3333,1736.6666,1700,1706.6666,562300,0.984615365088757,0
2017/04/25,1706.6666,1740,1700,1723.3333,775200,1.00976564491272,0
2017/04/26,1740,1770,1730,1763.3333,732900,1.01340994252874,0
2017/04/27,1763.3333,1773.3333,1753.3333,1763.3333,816300,1,0
2017/04/28,1760,1840,1726.6666,1816.6666,2098300,1.03219693181818,1
2017/05/01,1863.3333,1903.3333,1826.6666,1880,2049200,1.00894456187736,0
2017/05/02,1880,1910,1876.6666,1903.3333,806800,1.01241132978723,0
2017/05/08,1920,1963.3333,1916.6666,1953.3333,1076500,1.01736109375,0
2017/05/09,1956.6666,1963.3333,1923.3333,1936.6666,854400,0.989778534575078,0
2017/05/10,1946.6666,1956.6666,1913.3333,1936.6666,1041000,0.994863013522706,0
2017/05/11,1926.6666,1953.3333,1920,1943.3333,866000,1.00865053663151,0
2017/05/12,1910,1920,1890,1893.3333,937500,0.991273979057592,0
2017/05/15,1883.3333,1900,1870,1880,812100,0.998230106163365,0
2017/05/16,1880,1880,1860,1873.3333,728100,0.996453882978723,0
2017/05/17,1876.6666,1876.6666,1860,1866.6666,624900,0.994671403007865,0
2017/05/18,1840,1860,1840,1853.3333,789300,1.00724635869565,0
2017/05/19,1856.6666,1860,1830,1846.6666,611400,0.994614003397271,0
2017/05/22,1840,1846.6666,1820,1843.3333,611200,1.00181157608696,0
2017/05/23,1823.3333,1836.6666,1820,1833.3333,715000,1.00548446079496,0
2017/05/24,1853.3333,1856.6666,1826.6666,1836.6666,647300,0.991007176097251,0
2017/05/25,1933.3333,1940,1910,1916.6666,1636100,0.991379292954815,0
2017/05/26,1910,1913.3333,1880,1880,889400,0.984293193717278,0
2017/05/29,1876.6666,1890,1860,1876.6666,774500,1,0
2017/05/30,1870,1873.3333,1840,1863.3333,781300,0.996434919786096,0
2017/05/31,1836.6666,1850,1820,1820,2615700,0.990925625804923,0
2017/06/01,1820,1866.6666,1810,1850,1089000,1.01648351648352,0
2017/06/02,1856.6666,1870,1853.3333,1866.6666,888700,1.00538599660273,0
2017/06/05,1860,1870,1853.3333,1863.3333,874400,1.00179209677419,0
2017/06/06,1853.3333,1876.6666,1843.3333,1846.6666,882000,0.996402859647534,0
2017/06/07,1860,1910,1860,1886.6666,1127800,1.01433688172043,0
2017/06/08,1890,1890,1863.3333,1870,704300,0.989417989417989,0
2017/06/09,1870,1886.6666,1863.3333,1876.6666,887500,1.00356502673797,0
2017/06/12,1876.6666,1900,1873.3333,1880,626300,1.00177623452136,0
2017/06/13,1890,1906.6666,1886.6666,1900,565600,1.00529100529101,0
2017/06/14,1900,1906.6666,1873.3333,1876.6666,641400,0.987719263157895,0
2017/06/15,1866.6666,1876.6666,1836.6666,1846.6666,714800,0.989285713903061,0
2017/06/16,1860,1870,1843.3333,1853.3333,921900,0.996415752688172,0
2017/06/19,1846.6666,1863.3333,1836.6666,1860,399300,1.00722025296824,0
2017/06/20,1883.3333,1896.6666,1876.6666,1880,489000,0.998230106163365,0
2017/06/21,1880,1886.6666,1860,1876.6666,592300,0.998226914893617,0
2017/06/22,1876.6666,1880,1860,1860,659600,0.991119040537088,0
2017/06/23,1863.3333,1886.6666,1863.3333,1883.3333,503100,1.01073345278593,0
2017/06/26,1873.3333,1900,1870,1883.3333,360800,1.0053380783868,0
2017/06/27,1893.3333,1926.6666,1893.3333,1916.6666,813800,1.01232392627331,0
2017/06/28,1916.6666,1923.3333,1893.3333,1893.3333,605700,0.987826103924386,0
2017/06/29,1906.6666,1906.6666,1886.6666,1900,597700,0.996503531346277,0
2017/06/30,1886.6666,1916.6666,1883.3333,1916.6666,838600,1.01590106063255,0
2017/07/03,1916.6666,1936.6666,1916.6666,1923.3333,567600,1.00347827838185,0
2017/07/04,1936.6666,1986.6666,1933.3333,1963.3333,1250700,1.01376938085265,0
2017/07/05,1963.3333,1983.3333,1960,1970,650500,1.00339560277412,0
2017/07/06,1966.6666,1976.6666,1953.3333,1960,583200,0.996610203274922,0
2017/07/07,1943.3333,1976.6666,1940,1960,473700,1.00857634663081,0
2017/07/10,1980,2000,1973.3333,1986.6666,647900,1.00336696969697,0
2017/07/11,1986.6666,2036.6666,1986.6666,2030,885900,1.02181211482591,0
2017/07/12,2026.6666,2040,2020,2026.6666,549600,1,0
2017/07/13,2046.6666,2060,2043.3333,2053.3333,864500,1.00325734538298,0
2017/07/14,2060,2073.3333,2056.6666,2070,600800,1.00485436893204,0
2017/07/18,2050,2050,2026.6666,2046.6666,733800,0.998373951219512,0
2017/07/19,2036.6666,2036.6666,2020,2023.3333,563200,0.993453371307803,0
2017/07/20,2053.3333,2063.3333,2036.6666,2043.3333,706600,0.99512987005081,0
2017/07/21,2040,2053.3333,2036.6666,2046.6666,476000,1.00326794117647,0
2017/07/24,2026.6666,2040,2013.3333,2033.3333,628900,1.00328949023979,0
2017/07/25,2036.6666,2056.6666,2023.3333,2050,803300,1.00654667779204,0
2017/07/26,2066.6666,2080,2036.6666,2050,713500,0.991935515868888,0
2017/07/27,2043.3333,2070,2033.3333,2060,736200,1.00815662329782,0
2017/07/28,2063.3333,2093.3333,1920,1960,2648300,0.949919239901765,0
2017/07/31,1953.3333,1963.3333,1910,1916.6666,1245400,0.981228651556803,0
2017/08/01,1906.6666,1906.6666,1880,1893.3333,1201200,0.993007010245,0
2017/08/02,1903.3333,1910,1870,1883.3333,1235700,0.989492118905291,0
2017/08/03,1883.3333,1883.3333,1853.3333,1876.6666,1183200,0.996460159229383,0
2017/08/04,1866.6666,1876.6666,1846.6666,1873.3333,788700,1.00357144655612,0
2017/08/07,1896.6666,1910,1866.6666,1883.3333,1097200,0.992970140350444,0
2017/08/08,1883.3333,1893.3333,1863.3333,1883.3333,685900,1,0
2017/08/09,1883.3333,1890,1846.6666,1856.6666,1048600,0.98584069001488,0
2017/08/10,1866.6666,1880,1846.6666,1850,967200,0.991071463966838,0
2017/08/14,1830,1856.6666,1823.3333,1843.3333,1004900,1.00728595628415,0
2017/08/15,1863.3333,1883.3333,1860,1866.6666,954100,1.00178889090857,0
2017/08/16,1863.3333,1863.3333,1840,1846.6666,1026000,0.991055438122638,0
2017/08/17,1846.6666,1850,1830,1836.6666,886600,0.994584837349633,0
2017/08/18,1813.3333,1833.3333,1806.6666,1820,871000,1.00367648903817,0
2017/08/21,1813.3333,1813.3333,1800,1800,615200,0.992647077070718,0
2017/08/22,1793.3333,1813.3333,1790,1800,517500,1.00371749077542,0
2017/08/23,1816.6666,1823.3333,1800,1803.3333,440100,0.992660568538003,0
2017/08/24,1793.3333,1813.3333,1793.3333,1803.3333,499000,1.00557620828209,0
2017/08/25,1803.3333,1823.3333,1796.6666,1816.6666,382900,1.00739369699434,0
2017/08/28,1823.3333,1826.6666,1800,1810,428800,0.992687403888252,0
2017/08/29,1803.3333,1840,1800,1836.6666,900600,1.01848427021228,0
2017/08/30,1846.6666,1846.6666,1826.6666,1833.3333,641100,0.992779801183386,0
2017/08/31,1850,1853.3333,1836.6666,1843.3333,523300,0.996396378378378,0
2017/09/01,1856.6666,1856.6666,1826.6666,1850,560300,0.996409371504825,0
2017/09/04,1843.3333,1856.6666,1830,1840,356400,0.998191699786468,0
