日付,始値,高値,安値,終値,出来高,上昇率,基準超
2016/08/29,3110,3136.6666,3103.3333,3103.3333,1124600,0.997856366559486,0
2016/08/30,3092.6666,3116,3076.6666,3113.3333,695000,1.0066824855935,0
2016/08/31,3173.3333,3193.3333,3159,3169.3333,1113200,0.998739495785079,0
2016/09/01,3164.6666,3168,3119.3333,3149.3333,1098800,0.9951548450633,0
2016/09/02,3152.3333,3177.6666,3139.3333,3156,1148600,1.00116317015082,0
2016/09/05,3156.3333,3165.6666,3089,3091,902600,0.979300886886692,0
2016/09/06,3052.6666,3104.6666,3030.3333,3095.6666,1344200,1.01408604529561,0
2016/09/07,3096,3132.3333,3079.3333,3099.3333,1213500,1.00107664728682,0
2016/09/08,3089.6666,3113,3057.3333,3094,1038900,1.00140254615174,0
2016/09/09,3121.6666,3121.6666,3052,3068.3333,1574900,0.98291511976327,0
2016/09/12,3026,3058.6666,3012.3333,3023.6666,785800,0.99922888301388,0
2016/09/13,3043.6666,3049,3015,3033.3333,572700,0.996604982950498,0
2016/09/14,3014.6666,3080,3012.6666,3041,845800,1.00873509528384,0
2016/09/15,3030.3333,3073.3333,3018.3333,3029.3333,987000,0.999670003296337,0
2016/09/16,3079.3333,3079.3333,3007.3333,3018.3333,991300,0.98019051721358,0
2016/09/20,3066.6666,3110,3040,3058,1290200,0.997173934721172,0
2016/09/21,3048.3333,3063.6666,2986,3026,1527900,0.992673602981669,0
2016/09/23,3076,3109.3333,3044,3062,1381200,0.995448634590377,0
2016/09/26,3030,3049.6666,3010.6666,3010.6666,908700,0.993619339933993,0
2016/09/27,2996,3041.6666,2960.6666,3040,1092400,1.01468624833111,0
2016/09/28,2998.3333,3011.3333,2967,3008,1021000,1.00322402449387,0
2016/09/29,3017.6666,3048,3014.3333,3025.3333,839000,1.00254060538033,0
2016/09/30,2983.3333,3001,2949,2959,1198300,0.991843586501046,0
2016/10/03,2988.3333,2995,2964,2966,872400,0.992526502984122,0
2016/10/04,3000,3069.6666,2975.3333,3069.6666,1693000,1.0232222,0
2016/10/05,3084,3085,3042.6666,3045,887500,0.987354085603113,0
2016/10/06,3058,3093.3333,3046.3333,3054.3333,939600,0.998800948332243,0
2016/10/07,3033.3333,3075.3333,3033.3333,3072.3333,1007700,1.01285714299843,0
2016/10/11,3045.3333,3069.3333,3035.3333,3048,1132000,1.00087566769785,0
2016/10/12,3001.3333,3021.3333,2946.6666,2952.3333,1573600,0.983673922519702,0
2016/10/13,2953.6666,2988.6666,2949.3333,2961.3333,1144000,1.00259565517652,0
2016/10/14,2949.3333,2955.3333,2842.3333,2917,2275100,0.989037081702499,0
2016/10/17,2917,2933,2901.6666,2913.6666,1005900,0.998857250599931,0
2016/10/18,2902,2924,2897.3333,2922.6666,1122000,1.00712150241213,0
2016/10/19,2933.3333,2957.3333,2922.3333,2956,1146200,1.00772728417872,0
2016/10/20,2956,2971.6666,2933,2952.3333,1202400,0.998759573748308,0
2016/10/21,2981.6666,3000,2952.6666,2961,1204100,0.993068775697457,0
2016/10/24,2955.6666,2957.6666,2911,2937.6666,958900,0.993910003245968,0
2016/10/25,2966.3333,2993.6666,2943,2992.3333,1229100,1.00876502987712,0
2016/10/26,3000,3032,2993.3333,3010.3333,888600,1.00344443333333,0
2016/10/27,2991,2993,2963.3333,2972,1091700,0.993647609495152,0
2016/10/28,3000,3023.6666,2980.6666,3018,2540000,1.006,0
2016/10/31,3096.6666,3162.6666,3089.6666,3162.6666,2358000,1.0213132405019,0
2016/11/01,3184.3333,3251.6666,3168.3333,3250.3333,1776900,1.02072647357612,0
2016/11/02,3223,3246.6666,3197.6666,3213.6666,1463000,0.997104126590133,0
2016/11/04,3188.3333,3195,3147.3333,3191.6666,1114500,1.00104546786247,0
2016/11/07,3230.6666,3237,3157.3333,3196.6666,1106800,0.989475856159221,0
2016/11/08,3202,3224.6666,3187.6666,3194.3333,733800,0.997605652717052,0
2016/11/09,3227.6666,3243.3333,3020,3053.3333,1821800,0.945987822905873,0
2016/11/10,3249.3333,3276,3229.3333,3262.3333,2009400,1.00400082072221,0
2016/11/11,3326.3333,3326.3333,3246.6666,3267.3333,1968700,0.98226275160099,0
2016/11/14,3313.3333,3383.3333,3291,3351.6666,1293700,1.01156940655502,0
2016/11/15,3361.6666,3363.3333,3298.3333,3310.3333,1087500,0.9847298063407,0
2016/11/16,3346.6666,3365,3315.6666,3324,1475900,0.993227111418867,0
2016/11/17,3300,3326.6666,3270.3333,3311.3333,1282800,1.00343433333333,0
2016/11/18,3390,3470,3383.3333,3405,1915400,1.00442477876106,0
2016/11/21,3386.6666,3396.6666,3341.6666,3373.3333,975100,0.996063001891004,0
2016/11/22,3380,3385,3356.6666,3366.6666,580200,0.996055207100592,0
2016/11/24,3433.3333,3440,3388.3333,3390,788500,0.9873786503629,0
2016/11/25,3345,3420,3343.3333,3385,795300,1.01195814648729,0
2016/11/28,3365,3401.6666,3341.6666,3400,673200,1.01040118870728,0
2016/11/29,3436.6666,3455,3411.6666,3450,975600,1.00387974789291,0
2016/11/30,3463.3333,3496.6666,3460,3491.6666,1205900,1.00818093366873,0
2016/12/01,3548.3333,3550,3490,3495,1137000,0.984969478487266,0
2016/12/02,3398.3333,3418.3333,3333.3333,3341.6666,1506400,0.98332514941957,0
2016/12/05,3329.6666,3358.3333,3313.6666,3333.3333,844600,1.00110122136553,0
2016/12/06,3366.6666,3383.3333,3315,3317.6666,1012600,0.985445544266248,0
2016/12/07,3340,3346.6666,3317,3324,771400,0.995209580838323,0
2016/12/08,3381.6666,3416.6666,3336.6666,3356.6666,1203500,0.992607195517145,0
2016/12/09,3443.3333,3446.6666,3388.3333,3401.6666,1963500,0.987899312564369,0
2016/12/12,3421.6666,3421.6666,3345,3353.3333,1040900,0.980029234876361,0
2016/12/13,3320.3333,3391.6666,3310.3333,3391.6666,745500,1.02148377694492,0
2016/12/14,3398.3333,3441.6666,3380,3430,701200,1.00931830318115,0
2016/12/15,3456.6666,3475,3435,3460,785600,1.00096433945929,0
2016/12/16,3498.3333,3566.6666,3490,3560,1259500,1.01762745133518,0
2016/12/19,3566.6666,3573.3333,3521.6666,3566.6666,752000,1,0
2016/12/20,3563.3333,3651.6666,3553.3333,3646.6666,1006000,1.02338633324028,0
2016/12/21,3646.6666,3713.3333,3618.3333,3648.3333,1106200,1.00045704754035,0
2016/12/22,3600,3650,3598.3333,3650,819200,1.01388888888889,0
2016/12/26,3666.6666,3708.3333,3666.6666,3686.6666,638900,1.00545454555372,0
2016/12/27,3720,3748.3333,3695,3721.6666,793200,1.00044801075269,0
2016/12/28,3716.6666,3773.3333,3710,3753.3333,577800,1.00986547999759,0
2016/12/29,3726.6666,3726.6666,3638.3333,3655,822100,0.980769248314298,0
2016/12/30,3615,3693.3333,3608.3333,3681.6666,526500,1.01844165975104,0
2017/01/04,3726.6666,3755,3691.6666,3753.3333,833900,1.00715564413516,0
2017/01/05,3733.3333,3733.3333,3651.6666,3671.6666,759700,0.983482133781091,0
2017/01/06,3635,3676.6666,3611.6666,3650,576700,1.0041265474553,0
2017/01/10,3685,3761.6666,3671.6666,3708.3333,1001800,1.00633196743555,0
2017/01/11,3718.3333,3733.3333,3701.6666,3718.3333,526800,1,0
2017/01/12,3736.6666,3770,3711.6666,3750,1049100,1.00356826054537,0
2017/01/13,3731.6666,3771.6666,3716.6666,3758.3333,1016000,1.00714605640279,0
2017/01/16,3785,3793.3333,3733.3333,3750,736000,0.990752972258917,0
2017/01/17,3756.6666,3756.6666,3676.6666,3676.6666,680400,0.978704524910462,0
2017/01/18,3635,3710,3620,3695,758000,1.01650618982118,0
2017/01/19,3743.3333,3775,3716.6666,3736.6666,709800,0.998219047179155,0
2017/01/20,3723.3333,3745,3713.3333,3733.3333,539800,1.0026857654672,0
2017/01/23,3703.3333,3755,3696.6666,3720,698800,1.00450045908641,0
2017/01/24,3700,3728.3333,3688.3333,3691.6666,848300,0.99774772972973,0
2017/01/25,3725,3781.6666,3725,3780,788700,1.01476510067114,0
2017/01/26,3916.6666,4000,3906.6666,3995,1894400,1.0200000173617,0
2017/01/27,3993.3333,3995,3936.6666,3961.6666,1130300,0.992070108447998,0
2017/01/30,3926.6666,3988.3333,3891.6666,3968.3333,789700,1.01061121410206,0
2017/01/31,3916.6666,3936.6666,3890,3903.3333,994000,0.996595753133545,0
2017/02/01,3833.3333,3866.6666,3786.6666,3850,1258700,1.00434783482042,0
2017/02/02,3918.3333,3926.6666,3796.6666,3813.3333,1121200,0.973202892158255,0
2017/02/03,3826.6666,3835,3741.6666,3746.6666,944600,0.979094076290838,0
2017/02/06,3771.6666,3776.6666,3670,3715,871000,0.984975713388877,0
2017/02/07,3688.3333,3780,3678.3333,3763.3333,728400,1.02033438789276,0
2017/02/08,3761.6666,3775,3726.6666,3773.3333,592700,1.00310147103414,0
2017/02/09,3770,3798.3333,3731.6666,3733.3333,834700,0.990274084880637,0
2017/02/10,3816.6666,3833.3333,3790,3830,1039100,1.00349346730993,0
2017/02/13,3860,3873.3333,3838.3333,3868.3333,738000,1.00215888601036,0
2017/02/14,3886.6666,3928.3333,3878.3333,3886.6666,773100,1,0
2017/02/15,3933.3333,3936.6666,3850,3850,772400,0.978813567617064,0
2017/02/16,3800,3801.6666,3715,3766.6666,1117300,0.991228052631579,0
2017/02/17,3731.6666,3760,3718.3333,3741.6666,610900,1.00267976780134,0
2017/02/20,3741.6666,3756.6666,3721.6666,3726.6666,514800,0.995991091242603,0
2017/02/21,3716.6666,3733.3333,3695,3723.3333,564800,1.00179373097388,0
2017/02/22,3765,3833.3333,3751.6666,3771.6666,1105000,1.00177067729084,0
2017/02/23,3758.3333,3821.6666,3756.6666,3785,645700,1.00709535261282,0
2017/02/24,3758.3333,3781.6666,3731.6666,3755,602000,0.999113090901225,0
2017/02/27,3720,3745,3703.3333,3725,682400,1.00134408602151,0
2017/02/28,3736.6666,3755,3720,3736.6666,803900,1,0
2017/03/01,3741.6666,3815,3736.6666,3803.3333,998300,1.01648107824465,0
2017/03/02,3883.3333,3916.6666,3858.3333,3911.6666,1072200,1.00729612881799,0
2017/03/03,3896.6666,3906.6666,3845,3858.3333,853600,0.990162540464714,0
2017/03/06,3836.6666,3843.3333,3811.6666,3821.6666,441400,0.996090356144055,0
2017/03/07,3800,3820,3770,3783.3333,666300,0.995614026315789,0
2017/03/08,3783.3333,3786.6666,3760,3771.6666,487000,0.996916290721729,0
2017/03/09,3825,3876.6666,3810,3871.6666,685500,1.01220041830065,0
2017/03/10,3915,3976.6666,3885,3970,1583700,1.01404853128991,0
2017/03/13,3928.3333,3961.6666,3910,3916.6666,734700,0.997030114527197,0
2017/03/14,3931.6666,3950,3908.3333,3945,542200,1.00339128450006,0
2017/03/15,3900,3910,3880,3903.3333,639100,1.00085469230769,0
2017/03/16,3866.6666,3930,3838.3333,3908.3333,897800,1.01077587087545,0
2017/03/17,3851.6666,3895,3835,3865,1139600,1.0034617222581,0
2017/03/21,3865,3883.3333,3826.6666,3870,712800,1.0012936610608,0
2017/03/22,3813.3333,3840,3775,3788.3333,837900,0.993444055886749,0
2017/03/23,3805,3823.3333,3790,3793.3333,633300,0.996933850197109,0
2017/03/24,3816.6666,3873.3333,3815,3860,943300,1.01135372945596,0
2017/03/27,3833.3333,3890,3826.6666,3883.3333,912200,1.01304347837429,0
2017/03/28,3955,4010,3940,3996.6666,1472000,1.01053517067004,0
2017/03/29,4015,4046.6666,3986.6666,4018.3333,1501600,1.0008302117061,0
2017/03/30,4016.6666,4093.3333,4000,4061.6666,1223800,1.01120331968802,0
2017/03/31,4068.3333,4095,4018.3333,4051.6666,1463100,0.995903310085238,0
2017/04/03,4120,4166.6666,4111.6666,4148.3333,1724500,1.00687701456311,0
2017/04/04,4213.3333,4260,4101.6666,4121.6666,1773000,0.97824366280256,0
2017/04/05,4138.3333,4151.6666,4063.3333,4100,949600,0.990737019659581,0
2017/04/06,4038.3333,4071.6666,4025,4046.6666,1364700,1.00206354933606,0
2017/04/07,4090,4103.3333,3991.6666,4033.3333,1252800,0.986145061124694,0
2017/04/10,4068.3333,4136.6666,4035,4135,863900,1.01638673507896,0
2017/04/11,4075,4095,4035,4061.6666,766400,0.996728,0
2017/04/12,4020,4045,3946.6666,3983.3333,1099000,0.990878930348259,0
2017/04/13,3871.6666,3928.3333,3825,3920,1611400,1.01248387451543,0
2017/04/14,3946.6666,3950,3851.6666,3871.6666,1492400,0.980996621300619,0
2017/04/17,3826.6666,3885,3818.3333,3841.6666,742600,1.00391986069547,0
2017/04/18,3915,3940,3835,3855,802000,0.984674329501916,0
2017/04/19,3855,3921.6666,3843.3333,3906.6666,1141700,1.01340249027237,0
2017/04/20,3940,3991.6666,3930,3938.3333,1028600,0.999576979695431,0
2017/04/21,4000,4108.3333,3950,4100,1705800,1.025,0
2017/04/24,4198.3333,4213.3333,4133.3333,4141.6666,1511300,0.986502572342219,0
2017/04/25,4143.3333,4256.6666,4143.3333,4233.3333,1306500,1.02172164136542,0
2017/04/26,4333.3333,4371.6666,4305,4340,1239700,1.0015384692426,0
2017/04/27,4300,4356.6666,4283.3333,4338.3333,870500,1.00891472093023,0
2017/04/28,4363.3333,4363.3333,4286.6666,4321.6666,1220400,0.990450718032473,0
2017/05/01,4821.6666,4920,4725,4898.3333,3280600,1.01590045649361,0
2017/05/02,4798.3333,4986.6666,4798.3333,4931.6666,2210400,1.02778741943583,0
2017/05/08,4955,5050,4908.3333,5031.6666,1901000,1.01547257315843,0
2017/05/09,4966.6666,4985,4903.3333,4910,1853700,0.988590617296518,0
2017/05/10,4900,4946.6666,4860,4923.3333,1535700,1.00476189795918,0
2017/05/11,4998.3333,5081.6666,4991.6666,5038.3333,1610100,1.00800266760922,0
2017/05/12,5053.3333,5093.3333,5001.6666,5028.3333,1810800,0.995052770415915,0
2017/05/15,4953.3333,5053.3333,4951.6666,5010,891700,1.01144011447806,0
2017/05/16,5090,5103.3333,5041.6666,5098.3333,987400,1.00163719056974,0
2017/05/17,5133.3333,5255,5118.3333,5230,1882100,1.01883117544696,0
2017/05/18,5081.6666,5173.3333,5055,5148.3333,1694900,1.01311906215965,0
2017/05/19,5203.3333,5291.6666,5195,5256.6666,1689500,1.01024983350576,0
2017/05/22,5253.3333,5281.6666,5191.6666,5226.6666,1052400,0.994923851490633,0
2017/05/23,5166.6666,5190,5096.6666,5118.3333,1464500,0.990645167621228,0
2017/05/24,5183.3333,5235,5170,5233.3333,1222600,1.00964630231284,0
2017/05/25,5225,5331.6666,5221.6666,5313.3333,1411900,1.01690589473684,0
2017/05/26,5283.3333,5285,5245,5268.3333,987400,0.997160883262845,0
2017/05/29,5301.6666,5301.6666,5240,5271.6666,746900,0.994341402003664,0
2017/05/30,5283.3333,5283.3333,5176.6666,5216.6666,1188400,0.987381697081272,0
2017/05/31,5228.3333,5291.6666,5176.6666,5230,2179600,1.00031878227809,0
2017/06/01,5333.3333,5491.6666,5308.3333,5458.3333,2769900,1.02343750014648,0
2017/06/02,5468.3333,5526.6666,5448.3333,5458.3333,1825200,0.998171289229938,0
2017/06/05,5470,5615,5465,5585,1298700,1.02102376599634,0
2017/06/06,5633.3333,5638.3333,5541.6666,5563.3333,1519000,0.987573964423515,0
2017/06/07,5535,5626.6666,5521.6666,5605,1077500,1.0126467931346,0
2017/06/08,5626.6666,5628.3333,5551.6666,5560,1245100,0.988151670475731,0
2017/06/09,5605,5666.6666,5570,5635,1823400,1.00535236396075,0
2017/06/12,5446.6666,5508.3333,5381.6666,5465,1631500,1.00336598535332,0
2017/06/13,5388.3333,5453.3333,5376.6666,5453.3333,1017500,1.01206309936321,0
2017/06/14,5533.3333,5541.6666,5383.3333,5388.3333,1069800,0.973795180565031,0
2017/06/15,5326.6666,5370,5290,5311.6666,1307900,0.997183979939724,0
2017/06/16,5295,5316.6666,5235,5255,1908600,0.992445703493862,0
2017/06/19,5253.3333,5351.6666,5245,5341.6666,982000,1.0168147145737,0
2017/06/20,5460,5478.3333,5438.3333,5456.6666,1263700,0.999389487179487,0
2017/06/21,5421.6666,5460,5405,5405,750800,0.996925926798966,0
2017/06/22,5433.3333,5440,5353.3333,5375,897700,0.989263809750085,0
2017/06/23,5368.3333,5373.3333,5313.3333,5323.3333,826500,0.991617510037985,0
2017/06/26,5323.3333,5430,5323.3333,5425,755400,1.01909831571132,0
2017/06/27,5433.3333,5438.3333,5315,5365,1085800,0.987423318941247,0
2017/06/28,5266.6666,5280,5131.6666,5136.6666,1950000,0.975316455383753,0
2017/06/29,5200,5203.3333,5085,5100,2052100,0.980769230769231,0
2017/06/30,4900,5053.3333,4853.3333,5053.3333,2125900,1.03129251020408,1
2017/07/03,4986.6666,5050,4983.3333,5040,1085700,1.01069520067774,0
2017/07/04,5040,5045,4906.6666,4928.3333,1352000,0.977843908730159,0
2017/07/05,4876.6666,5060,4873.3333,5055,1402900,1.03656870863389,1
2017/07/06,5116.6666,5148.3333,4988.3333,5013.3333,1409400,0.979804566512112,0
2017/07/07,4966.6666,5098.3333,4958.3333,5076.6666,1159900,1.022147651304,0
2017/07/10,5208.3333,5251.6666,5153.3333,5193.3333,1377400,0.997119999981568,0
2017/07/11,5233.3333,5233.3333,5185,5223.3333,970700,0.998089171962351,0
2017/07/12,5200,5216.6666,5143.3333,5208.3333,1300700,1.00160255769231,0
2017/07/13,5250,5380,5246.6666,5366.6666,1826700,1.02222220952381,0
2017/07/14,5368.3333,5383.3333,5285,5296.6666,1328800,0.986650102369761,0
2017/07/18,5280,5361.6666,5228.3333,5346.6666,1170000,1.01262625,0
2017/07/19,5340,5385,5326.6666,5378.3333,1112100,1.00717852059925,0
2017/07/20,5436.6666,5485,5430,5465,1218900,1.00521153899708,0
2017/07/21,5465,5513.3333,5455,5480,1035100,1.00274473924977,0
2017/07/24,5458.3333,5485,5420,5426.6666,914300,0.994198467140143,0
2017/07/25,5480,5528.3333,5460,5485,1133500,1.00091240875912,0
2017/07/26,5510,5525,5460,5491.6666,1167900,0.996672704174229,0
2017/07/27,5503.3333,5643.3333,5490,5638.3333,1945300,1.02453058767129,0
2017/07/28,5416.6666,5465,5233.3333,5235,3745600,0.96646155035645,0
2017/07/31,5250,5300,5151.6666,5191.6666,1712200,0.988888876190476,0
2017/08/01,5100,5126.6666,5023.3333,5061.6666,1894700,0.992483647058823,0
2017/08/02,5091.6666,5198.3333,5088.3333,5191.6666,1155100,1.0196399347907,0
2017/08/03,5116.6666,5125,5061.6666,5068.3333,1131300,0.990553752319919,0
2017/08/04,5000,5023.3333,4943.3333,4946.6666,1965100,0.98933332,0
2017/08/07,4991.6666,5046.6666,4975,5010,878700,1.00367280138461,0
2017/08/08,5110,5110,5021.6666,5031.6666,925600,0.984670567514677,0
2017/08/09,4966.6666,4998.3333,4905,4923.3333,1586300,0.991275174379533,0
2017/08/10,4971.6666,4990,4930,4951.6666,1024100,0.995977204102946,0
2017/08/14,4900,4988.3333,4871.6666,4965,1258800,1.01326530612245,0
2017/08/15,5061.6666,5090,5021.6666,5060,1208000,0.999670740858357,0
2017/08/16,5060,5076.6666,5000,5001.6666,814700,0.988471660079051,0
2017/08/17,5000,5041.6666,4980,5006.6666,734900,1.00133332,0
2017/08/18,4950,5070,4938.3333,5050,1198000,1.02020202020202,0
2017/08/21,5061.6666,5061.6666,4963.3333,4968.3333,820300,0.981560757083448,0
2017/08/22,4976.6666,5048.3333,4968.3333,5035,707800,1.01172137992929,0
2017/08/23,5095,5115,5055,5081.6666,889800,0.997383042198233,0
2017/08/24,5061.6666,5093.3333,5023.3333,5026.6666,623900,0.99308528143675,0
2017/08/25,5033.3333,5050,5010,5043.3333,493700,1.00198675498004,0
2017/08/28,5058.3333,5071.6666,5006.6666,5023.3333,575500,0.993080724830845,0
