日付,始値,高値,安値,終値,出来高,上昇率,基準超
2016/05/25,5830,5920,5810,5850,214700,1.00343053173242,0
2016/05/26,5950,6100,5920,5980,425500,1.00504201680672,0
2016/05/27,5800,5830,5640,5780,223700,0.996551724137931,0
2016/05/30,5790,5820,5740,5800,131200,1.00172711571675,0
2016/05/31,5800,5890,5720,5890,431700,1.01551724137931,0
2016/06/01,5840,5890,5760,5790,173000,0.991438356164384,0
2016/06/02,5780,5900,5780,5870,284000,1.01557093425606,0
2016/06/03,6000,6070,5910,5990,287600,0.998333333333333,0
2016/06/06,5980,6090,5920,6070,168200,1.01505016722408,0
2016/06/07,6070,6100,6030,6090,184500,1.00329489291598,0
2016/06/08,6100,6210,6050,6130,231900,1.00491803278689,0
2016/06/09,6050,6080,6020,6030,209000,0.996694214876033,0
2016/06/10,5970,5970,5760,5910,207400,0.989949748743719,0
2016/06/13,5850,5860,5740,5740,142400,0.981196581196581,0
2016/06/14,5720,5770,5660,5690,168700,0.994755244755245,0
2016/06/15,5640,5760,5640,5700,179700,1.01063829787234,0
2016/06/16,5660,5710,5500,5510,200700,0.973498233215548,0
2016/06/17,5560,5630,5520,5540,333000,0.996402877697842,0
2016/06/20,5640,5690,5600,5610,160700,0.99468085106383,0
2016/06/21,5540,5800,5520,5770,244700,1.04151624548736,1
2016/06/22,5740,5820,5740,5790,180100,1.00871080139373,0
2016/06/23,5780,5820,5730,5780,170800,1,0
2016/06/24,5830,5840,5410,5520,317800,0.946826758147513,0
2016/06/27,5560,5650,5470,5620,204300,1.01079136690647,0
2016/06/28,5420,5700,5320,5700,268400,1.05166051660517,1
2016/06/29,5500,5700,5380,5630,585400,1.02363636363636,0
2016/06/30,5670,5670,5380,5450,383300,0.961199294532628,0
2016/07/01,5500,5590,5440,5560,188600,1.01090909090909,0
2016/07/04,5620,5670,5570,5600,165000,0.99644128113879,0
2016/07/05,5610,5670,5560,5670,114900,1.01069518716578,0
2016/07/06,5540,5580,5500,5570,211900,1.00541516245487,0
2016/07/07,5590,5680,5530,5560,174900,0.994633273703041,0
2016/07/08,5600,5640,5570,5580,201000,0.996428571428571,0
2016/07/11,5630,5720,5610,5660,141800,1.00532859680284,0
2016/07/12,5800,5870,5760,5830,225600,1.0051724137931,0
2016/07/13,5930,5970,5870,5910,234300,0.996627318718381,0
2016/07/14,5970,6080,5960,6010,249800,1.00670016750419,0
2016/07/15,6000,6020,5880,5910,166700,0.985,0
2016/07/19,5870,6020,5820,6010,163800,1.02385008517888,0
2016/07/20,6000,6150,6000,6140,219100,1.02333333333333,0
2016/07/21,6150,6150,6020,6050,105000,0.983739837398374,0
2016/07/22,6000,6100,5980,6070,204800,1.01166666666667,0
2016/07/25,6110,6110,6020,6050,130500,0.990180032733224,0
2016/07/26,6000,6170,5990,6140,189500,1.02333333333333,0
2016/07/27,6240,6390,6230,6250,285900,1.00160256410256,0
2016/07/28,6200,6290,6170,6200,235600,1,0
2016/07/29,6150,6270,6120,6260,207400,1.01788617886179,0
2016/08/01,6130,6200,6070,6190,116500,1.00978792822186,0
2016/08/02,6090,6180,6090,6130,147500,1.00656814449918,0
2016/08/03,6010,6080,5970,6070,113700,1.00998336106489,0
2016/08/04,6120,6170,6060,6080,127300,0.993464052287582,0
2016/08/05,6100,6120,5970,6030,127100,0.988524590163934,0
2016/08/08,6030,6070,5960,6010,110500,0.996683250414594,0
2016/08/09,6190,6230,6040,6140,216000,0.991922455573506,0
2016/08/10,6040,6090,5990,6060,122900,1.00331125827815,0
2016/08/12,6130,6130,6030,6120,135100,0.99836867862969,0
2016/08/15,6100,6340,6090,6320,202400,1.03606557377049,1
2016/08/16,6390,6400,6290,6310,152400,0.987480438184664,0
2016/08/17,6330,6360,6300,6320,167800,0.998420221169036,0
2016/08/18,6280,6330,6250,6300,176900,1.0031847133758,0
2016/08/19,6030,6160,5930,6130,351000,1.01658374792703,0
2016/08/22,6130,6200,6080,6180,124100,1.00815660685155,0
2016/08/23,6150,6210,6130,6170,132400,1.00325203252033,0
2016/08/24,6140,6240,6140,6220,106400,1.01302931596091,0
2016/08/25,6300,6400,6220,6220,143200,0.987301587301587,0
2016/08/26,6180,6180,6060,6070,131600,0.982200647249191,0
2016/08/29,6140,6160,6000,6030,109000,0.982084690553746,0
2016/08/30,6000,6070,5990,6060,72200,1.01,0
2016/08/31,6060,6060,5940,6020,169000,0.993399339933993,0
2016/09/01,6000,6030,5980,6030,80800,1.005,0
2016/09/02,6040,6050,5980,6030,91900,0.998344370860927,0
2016/09/05,6090,6110,6030,6070,63300,0.996715927750411,0
2016/09/06,6090,6180,6090,6170,52800,1.01313628899836,0
2016/09/07,6180,6250,6180,6230,104000,1.00809061488673,0
2016/09/08,6170,6180,6090,6160,168500,0.99837925445705,0
2016/09/09,6060,6080,5980,5980,153100,0.986798679867987,0
2016/09/12,5950,6030,5930,5990,97000,1.00672268907563,0
2016/09/13,6000,6070,5970,6050,112900,1.00833333333333,0
2016/09/14,5980,6060,5980,5980,68800,1,0
2016/09/15,5900,5930,5840,5920,125400,1.00338983050847,0
2016/09/16,5940,6240,5900,6220,311500,1.04713804713805,1
2016/09/20,6120,6130,6030,6040,153200,0.986928104575163,0
2016/09/21,5860,5980,5820,5930,329700,1.01194539249147,0
2016/09/23,5630,5770,5580,5730,430400,1.01776198934281,0
2016/09/26,5730,5770,5700,5720,167600,0.99825479930192,0
2016/09/27,5620,5750,5600,5730,178600,1.01957295373665,0
2016/09/28,5770,5860,5730,5800,171000,1.0051993067591,0
2016/09/29,5830,5860,5760,5760,136500,0.987993138936535,0
2016/09/30,5680,5740,5650,5690,138700,1.00176056338028,0
2016/10/03,5620,5730,5560,5700,156300,1.01423487544484,0
2016/10/04,5660,5700,5640,5660,129800,1,0
2016/10/05,5690,5720,5660,5680,120500,0.998242530755712,0
2016/10/06,5720,5750,5680,5690,159700,0.994755244755245,0
2016/10/07,5710,5760,5590,5600,156800,0.980735551663748,0
2016/10/11,5660,5660,5610,5610,191800,0.991166077738516,0
2016/10/12,5580,5620,5500,5500,191600,0.985663082437276,0
2016/10/13,5510,5580,5510,5550,188500,1.00725952813067,0
2016/10/14,5510,5570,5510,5550,119100,1.00725952813067,0
2016/10/17,5600,5640,5580,5630,176300,1.00535714285714,0
2016/10/18,5660,5680,5630,5680,158500,1.00353356890459,0
2016/10/19,5610,5640,5550,5610,112400,1,0
2016/10/20,5590,5630,5580,5590,147400,1,0
2016/10/21,5600,5630,5580,5610,116000,1.00178571428571,0
2016/10/24,5610,5660,5590,5650,98900,1.00713012477718,0
2016/10/25,5680,5710,5660,5700,107400,1.00352112676056,0
2016/10/26,5700,5710,5630,5650,133500,0.991228070175439,0
2016/10/27,5650,5660,5570,5630,118900,0.99646017699115,0
2016/10/28,5680,5720,5630,5700,165700,1.00352112676056,0
2016/10/31,5670,5730,5650,5720,166300,1.00881834215168,0
2016/11/01,5710,5710,5640,5680,143400,0.994746059544658,0
2016/11/02,5580,5630,5540,5570,288400,0.99820788530466,0
2016/11/04,5560,5620,5530,5590,174000,1.00539568345324,0
2016/11/07,5630,5630,5570,5570,135800,0.989342806394316,0
2016/11/08,5540,5570,5470,5480,144900,0.989169675090253,0
2016/11/09,5490,5530,5270,5310,185200,0.967213114754098,0
2016/11/10,5540,5540,5460,5510,152000,0.994584837545126,0
2016/11/11,5540,5540,5360,5380,108900,0.971119133574007,0
2016/11/14,5430,5500,5390,5490,131000,1.01104972375691,0
2016/11/15,5480,5480,5410,5480,113000,1,0
2016/11/16,5450,5510,5420,5490,166900,1.00733944954128,0
2016/11/17,5460,5530,5400,5520,164900,1.01098901098901,0
2016/11/18,5550,5550,5470,5490,128800,0.989189189189189,0
2016/11/21,5550,5550,5500,5520,142900,0.994594594594595,0
2016/11/22,5520,5650,5510,5640,159200,1.02173913043478,0
2016/11/24,5650,5650,5580,5620,112300,0.994690265486726,0
2016/11/25,5570,5600,5490,5510,189300,0.989228007181329,0
2016/11/28,5560,5600,5560,5600,113900,1.00719424460432,0
2016/11/29,5600,5670,5580,5670,146300,1.0125,0
2016/11/30,5670,5710,5630,5700,171800,1.00529100529101,0
2016/12/01,5790,5790,5650,5650,145700,0.975820379965458,0
2016/12/02,5630,5640,5570,5590,107300,0.992895204262877,0
2016/12/05,5560,5570,5500,5530,110300,0.994604316546763,0
2016/12/06,5610,5620,5500,5550,212700,0.989304812834225,0
2016/12/07,5550,5550,5470,5490,118100,0.989189189189189,0
2016/12/08,5570,5570,5480,5520,143100,0.991023339317774,0
2016/12/09,5480,5560,5480,5550,151400,1.01277372262774,0
2016/12/12,5530,5560,5500,5560,169400,1.00542495479204,0
2016/12/13,5560,5690,5560,5690,192300,1.02338129496403,0
2016/12/14,5700,5740,5610,5620,186500,0.985964912280702,0
2016/12/15,5640,5710,5640,5700,158800,1.01063829787234,0
2016/12/16,5740,5740,5660,5670,173200,0.98780487804878,0
2016/12/19,5680,5700,5630,5660,87500,0.996478873239437,0
2016/12/20,5660,5750,5660,5730,110300,1.01236749116608,0
2016/12/21,5650,5720,5650,5670,76600,1.00353982300885,0
2016/12/22,5700,5850,5680,5790,286700,1.01578947368421,0
2016/12/26,5860,6050,5850,5950,250700,1.01535836177474,0
2016/12/27,5950,5980,5890,5910,113600,0.99327731092437,0
2016/12/28,5910,5960,5880,5910,90300,1,0
2016/12/29,5880,5910,5830,5860,85200,0.996598639455782,0
2016/12/30,5810,5910,5810,5890,88100,1.01376936316695,0
2017/01/04,5940,6010,5890,5950,223100,1.0016835016835,0
2017/01/05,6090,6090,5980,6070,188800,0.996715927750411,0
2017/01/06,6060,6090,6040,6080,110200,1.003300330033,0
2017/01/10,6080,6130,6050,6080,168500,1,0
2017/01/11,6100,6140,6070,6120,150600,1.00327868852459,0
2017/01/12,6110,6130,6050,6090,153800,0.996726677577741,0
2017/01/13,6090,6180,6050,6160,319600,1.01149425287356,0
2017/01/16,6110,6200,6110,6190,148500,1.01309328968903,0
2017/01/17,6200,6200,6100,6120,125700,0.987096774193548,0
2017/01/18,6120,6140,6020,6080,145700,0.993464052287582,0
2017/01/19,6100,6150,6060,6100,96900,1,0
2017/01/20,6030,6110,6010,6070,128000,1.00663349917081,0
2017/01/23,6100,6100,6000,6030,131500,0.988524590163934,0
2017/01/24,5970,6020,5910,6020,205000,1.00837520938023,0
2017/01/25,6080,6100,6030,6080,118600,1,0
2017/01/26,6100,6150,6070,6140,172300,1.00655737704918,0
2017/01/27,6160,6230,6130,6210,130000,1.00811688311688,0
2017/01/30,6260,6360,6220,6360,262600,1.01597444089457,0
2017/01/31,6230,6350,6210,6320,136000,1.01444622792937,0
2017/02/01,6280,6390,6250,6380,145400,1.01592356687898,0
2017/02/02,6400,6400,6340,6340,164000,0.990625,0
2017/02/03,6360,6430,6360,6390,127400,1.00471698113208,0
2017/02/06,6470,6520,6440,6520,185400,1.00772797527048,0
2017/02/07,6470,6480,6400,6420,137900,0.992272024729521,0
2017/02/08,6410,6430,6350,6400,91400,0.998439937597504,0
2017/02/09,6370,6400,6340,6380,67600,1.00156985871272,0
2017/02/10,6440,6450,6390,6430,112700,0.998447204968944,0
2017/02/13,6510,6580,6480,6540,151800,1.00460829493088,0
2017/02/14,6550,6550,6470,6480,112700,0.989312977099237,0
2017/02/15,6580,6590,6470,6500,120800,0.987841945288754,0
2017/02/16,6510,6570,6490,6540,123900,1.00460829493088,0
2017/02/17,6510,6620,6470,6610,139600,1.01536098310292,0
2017/02/20,6550,6620,6520,6600,148100,1.00763358778626,0
2017/02/21,6610,6650,6580,6630,86800,1.00302571860817,0
2017/02/22,6640,6690,6610,6660,215300,1.00301204819277,0
2017/02/23,6650,6650,6550,6580,183800,0.989473684210526,0
2017/02/24,6520,6530,6380,6420,289100,0.984662576687117,0
2017/02/27,6400,6590,6400,6570,183500,1.0265625,0
2017/02/28,6630,6660,6530,6540,170100,0.986425339366516,0
2017/03/01,6500,6560,6480,6550,94600,1.00769230769231,0
2017/03/02,6620,6620,6530,6560,108000,0.990936555891239,0
2017/03/03,6530,6610,6500,6540,123200,1.00153139356815,0
2017/03/06,6560,6580,6510,6560,82500,1,0
2017/03/07,6580,6580,6540,6550,74900,0.995440729483283,0
2017/03/08,6520,6570,6500,6510,188200,0.998466257668712,0
2017/03/09,6590,6600,6500,6540,172000,0.992412746585736,0
2017/03/10,6490,6570,6480,6530,229100,1.00616332819723,0
2017/03/13,6580,6610,6510,6530,215900,0.992401215805471,0
2017/03/14,6520,6580,6490,6530,126800,1.00153374233129,0
2017/03/15,6480,6520,6440,6440,111700,0.993827160493827,0
2017/03/16,6390,6490,6390,6470,146900,1.01251956181534,0
2017/03/17,6530,6640,6510,6640,279000,1.01684532924962,0
2017/03/21,6590,6650,6560,6620,135500,1.00455235204856,0
2017/03/22,6510,6590,6510,6530,113600,1.00307219662058,0
2017/03/23,6450,6580,6310,6490,399900,1.0062015503876,0
2017/03/24,6430,6490,6320,6440,358800,1.00155520995334,0
2017/03/27,6370,6400,6280,6290,147500,0.987441130298273,0
2017/03/28,6310,6410,6310,6400,182700,1.01426307448494,0
2017/03/29,6400,6440,6360,6400,134300,1,0
2017/03/30,6450,6490,6360,6370,202700,0.987596899224806,0
2017/03/31,6370,6470,6360,6360,222200,0.998430141287284,0
2017/04/03,6400,6480,6380,6450,208000,1.0078125,0
2017/04/04,6450,6600,6430,6540,280400,1.01395348837209,0
2017/04/05,6640,6640,6490,6530,207700,0.983433734939759,0
2017/04/06,6490,6500,6380,6410,138300,0.987673343605547,0
2017/04/07,6450,6510,6400,6470,142000,1.0031007751938,0
2017/04/10,6510,6580,6510,6550,210100,1.00614439324117,0
2017/04/11,6520,6560,6460,6510,171100,0.998466257668712,0
2017/04/12,6410,6450,6380,6430,170300,1.00312012480499,0
2017/04/13,6330,6370,6320,6350,152600,1.00315955766193,0
2017/04/14,6350,6430,6340,6370,211700,1.00314960629921,0
2017/04/17,6310,6410,6300,6400,148100,1.01426307448494,0
2017/04/18,6420,6470,6370,6430,203100,1.00155763239875,0
2017/04/19,6350,6450,6350,6420,161100,1.01102362204724,0
2017/04/20,6420,6450,6290,6320,217400,0.984423676012461,0
2017/04/21,6370,6390,6280,6290,168300,0.987441130298273,0
2017/04/24,6340,6380,6300,6370,134400,1.00473186119874,0
2017/04/25,6320,6400,6320,6390,135500,1.01107594936709,0
2017/04/26,6330,6430,6320,6420,190500,1.01421800947867,0
2017/04/27,6420,6500,6410,6470,146400,1.00778816199377,0
2017/04/28,6440,6490,6410,6420,163200,0.996894409937888,0
2017/05/01,6430,6510,6420,6480,152500,1.00777604976672,0
2017/05/02,6510,6540,6450,6480,127300,0.995391705069124,0
2017/05/08,6580,6750,6570,6710,245300,1.01975683890578,0
2017/05/09,6750,6760,6700,6720,213300,0.995555555555556,0
2017/05/10,6700,6820,6700,6780,206000,1.01194029850746,0
2017/05/11,6800,6840,6780,6810,197500,1.00147058823529,0
2017/05/12,6750,6800,6740,6770,143800,1.00296296296296,0
2017/05/15,6770,6840,6770,6820,123000,1.00738552437223,0
2017/05/16,6850,6910,6830,6830,151900,0.997080291970803,0
2017/05/17,6830,6850,6800,6800,125400,0.995607613469985,0
2017/05/18,6720,6790,6700,6780,213900,1.00892857142857,0
2017/05/19,6810,6840,6770,6790,134900,0.997063142437592,0
2017/05/22,6810,6840,6750,6780,113400,0.995594713656388,0
2017/05/23,6800,6860,6780,6790,112800,0.998529411764706,0
2017/05/24,6830,6910,6800,6860,198200,1.00439238653001,0
2017/05/25,6860,6870,6830,6840,200000,0.997084548104956,0
2017/05/26,6760,6890,6760,6850,664300,1.01331360946746,0
2017/05/29,6650,6690,6570,6580,372800,0.989473684210526,0
2017/05/30,6590,6620,6530,6560,124000,0.995447647951442,0
2017/05/31,6520,6550,6500,6520,232400,1,0
2017/06/01,6520,6630,6520,6630,123900,1.01687116564417,0
2017/06/02,6630,6640,6570,6610,228200,0.996983408748115,0
2017/06/05,6640,6690,6590,6670,155700,1.00451807228916,0
2017/06/06,6600,6610,6510,6550,167500,0.992424242424242,0
2017/06/07,6550,6590,6540,6580,103400,1.00458015267176,0
2017/06/08,6610,6610,6550,6570,122900,0.993948562783661,0
2017/06/09,6560,6570,6450,6460,164400,0.984756097560976,0
2017/06/12,6410,6510,6380,6490,118600,1.01248049921997,0
2017/06/13,6490,6540,6460,6480,101200,0.998459167950693,0
2017/06/14,6520,6540,6450,6450,67000,0.989263803680982,0
2017/06/15,6460,6500,6420,6480,133500,1.0030959752322,0
2017/06/16,6540,6540,6480,6530,179600,0.998470948012232,0
2017/06/19,6530,6590,6520,6570,97800,1.00612557427259,0
2017/06/20,6630,6650,6590,6630,101500,1,0
2017/06/21,6640,6650,6600,6630,110800,0.998493975903614,0
2017/06/22,6690,6830,6670,6810,249600,1.01793721973094,0
2017/06/23,6870,6940,6770,6880,275700,1.00145560407569,0
2017/06/26,6930,6970,6870,6900,170400,0.995670995670996,0
2017/06/27,7000,7210,6980,7110,374600,1.01571428571429,0
2017/06/28,7150,7150,6980,7010,339900,0.98041958041958,0
2017/06/29,7040,7290,7040,7290,342000,1.03551136363636,1
2017/06/30,7160,7290,7160,7290,246400,1.01815642458101,0
2017/07/03,7310,7330,7250,7310,143000,1,0
2017/07/04,7350,7350,7200,7220,111100,0.982312925170068,0
2017/07/05,7250,7310,7190,7300,131000,1.00689655172414,0
2017/07/06,7240,7360,7230,7300,182700,1.00828729281768,0
2017/07/07,7190,7330,7190,7310,147300,1.01668984700974,0
2017/07/10,7320,7320,7240,7300,140000,0.997267759562842,0
2017/07/11,7300,7400,7290,7390,86300,1.01232876712329,0
2017/07/12,7400,7480,7400,7410,122200,1.00135135135135,0
2017/07/13,7440,7470,7400,7460,93800,1.00268817204301,0
2017/07/14,7440,7500,7420,7500,99100,1.00806451612903,0
2017/07/18,7430,7460,7370,7430,124100,1,0
2017/07/19,7450,7490,7410,7480,99300,1.00402684563758,0
2017/07/20,7460,7480,7410,7450,193700,0.998659517426273,0
2017/07/21,7410,7440,7350,7350,178800,0.991902834008097,0
2017/07/24,7320,7430,7290,7410,110400,1.01229508196721,0
2017/07/25,7430,7430,7370,7420,77700,0.998654104979812,0
2017/07/26,7500,7510,7420,7440,158400,0.992,0
2017/07/27,7450,7510,7420,7460,145600,1.00134228187919,0
2017/07/28,7460,7500,7400,7450,137400,0.998659517426273,0
2017/07/31,7430,7480,7400,7410,158600,0.997308209959623,0
2017/08/01,7390,7460,7370,7450,117200,1.00811907983762,0
2017/08/02,7480,7520,7430,7510,94000,1.00401069518717,0
2017/08/03,7510,7580,7470,7530,165500,1.00266311584554,0
2017/08/04,7560,7680,7540,7670,132300,1.01455026455026,0
2017/08/07,7720,7770,7700,7760,162300,1.00518134715026,0
2017/08/08,7760,7800,7690,7760,215700,1,0
2017/08/09,7700,7780,7700,7760,236800,1.00779220779221,0
2017/08/10,7720,7750,7700,7730,197600,1.00129533678756,0
2017/08/14,7680,7730,7640,7680,200800,1,0
2017/08/15,7680,7790,7680,7770,159600,1.01171875,0
2017/08/16,7740,7760,7720,7730,128600,0.998708010335917,0
2017/08/17,7730,7790,7730,7740,82600,1.0012936610608,0
2017/08/18,7630,7700,7580,7600,293000,0.996068152031455,0
2017/08/21,7600,7640,7550,7570,117600,0.996052631578947,0
2017/08/22,7550,7580,7530,7550,131600,1,0
2017/08/23,7620,7640,7570,7610,129100,0.998687664041995,0
2017/08/24,7590,7650,7590,7610,101500,1.00263504611331,0
2017/08/25,7610,7860,7600,7830,165500,1.02890932982917,0
2017/08/28,7890,7950,7880,7940,202000,1.0063371356147,0
2017/08/29,7880,8070,7850,8030,165400,1.01903553299492,0
2017/08/30,8040,8050,7980,8030,211700,0.998756218905473,0
2017/08/31,8000,8140,7960,8130,252900,1.01625,0
2017/09/01,8180,8200,8080,8150,163900,0.996332518337408,0
2017/09/04,8100,8110,8010,8050,120200,0.993827160493827,0
2017/09/05,8050,8070,7970,7970,145500,0.990062111801242,0
2017/09/06,7880,7980,7830,7970,159200,1.01142131979695,0
2017/09/07,7970,8050,7970,8030,124600,1.00752823086575,0
2017/09/08,8070,8100,8000,8090,144600,1.00247831474597,0
2017/09/11,8130,8180,8110,8150,100500,1.00246002460025,0
2017/09/12,8180,8200,8110,8150,94400,0.996332518337408,0
2017/09/13,8180,8180,8100,8150,93600,0.996332518337408,0
2017/09/14,8120,8210,8110,8200,119800,1.00985221674877,0
2017/09/15,8170,8360,8160,8310,268600,1.0171358629131,0
2017/09/19,8360,8360,8130,8200,230100,0.980861244019139,0
2017/09/20,8130,8170,7980,7990,207800,0.982779827798278,0
2017/09/21,8000,8060,7950,7990,195900,0.99875,0
2017/09/22,8140,8140,7810,7860,231800,0.965601965601966,0
2017/09/25,7920,8400,7920,8390,315600,1.05934343434343,1
2017/09/26,8400,8650,8390,8630,329000,1.02738095238095,0
2017/09/27,8640,8680,8490,8600,128900,0.99537037037037,0
2017/09/28,8660,8810,8590,8810,141700,1.01732101616628,0
2017/09/29,8840,8880,8790,8840,115200,1,0
2017/10/02,8780,8820,8710,8730,144600,0.994305239179954,0
2017/10/03,8720,8810,8650,8760,154700,1.0045871559633,0
2017/10/04,8810,8840,8740,8780,128000,0.996594778660613,0
2017/10/05,8800,8850,8720,8750,145300,0.994318181818182,0
2017/10/06,8830,8840,8730,8750,111200,0.990939977349943,0
2017/10/10,8740,8870,8730,8870,151700,1.01487414187643,0
2017/10/11,8830,8860,8780,8850,129200,1.00226500566251,0
2017/10/12,8900,9010,8900,8940,131500,1.00449438202247,0
2017/10/13,8940,9070,8920,9050,169900,1.01230425055928,0
2017/10/16,9110,9180,9110,9120,161200,1.00109769484083,0
2017/10/17,9110,9150,9050,9120,146900,1.00109769484083,0
2017/10/18,9120,9170,9070,9130,205300,1.00109649122807,0
2017/10/19,9150,9180,9100,9140,216300,0.998907103825137,0
2017/10/20,9150,9310,9150,9300,193400,1.01639344262295,0
2017/10/23,9400,9420,9340,9380,168700,0.997872340425532,0
2017/10/24,9400,9610,9380,9610,244200,1.02234042553191,0
2017/10/25,9570,9590,9330,9360,183000,0.978056426332288,0
2017/10/26,9330,9360,9260,9290,148600,0.995712754555198,0
2017/10/27,9330,9430,9260,9400,174000,1.0075026795284,0
2017/10/30,9420,9520,9400,9520,180600,1.01061571125265,0
2017/10/31,9550,9590,9490,9550,143000,1,0
2017/11/01,9590,9620,9440,9600,162600,1.00104275286757,0
2017/11/02,9750,9750,9500,9580,111500,0.982564102564103,0
2017/11/06,9600,9680,9510,9650,186800,1.00520833333333,0
2017/11/07,9620,9740,9550,9740,146500,1.01247401247401,0
2017/11/08,9740,9740,9660,9710,148000,0.996919917864476,0
2017/11/09,9760,9920,9630,9770,222100,1.00102459016393,0
2017/11/10,9620,9740,9600,9720,106900,1.01039501039501,0
2017/11/13,9670,9770,9640,9730,74800,1.00620475698035,0
2017/11/14,9740,9880,9740,9850,154000,1.01129363449692,0
2017/11/15,9820,9830,9670,9680,174400,0.985743380855397,0
2017/11/16,9590,9890,9550,9850,161100,1.02711157455683,0
2017/11/17,9880,9900,9740,9800,167300,0.991902834008097,0
2017/11/20,9790,9900,9730,9870,139200,1.00817160367722,0
2017/11/21,9950,10050,9940,9990,173800,1.00402010050251,0
2017/11/22,10000,10230,9940,10220,172700,1.022,0
2017/11/24,10140,10170,9930,10030,180900,0.989151873767258,0
2017/11/27,10090,10100,9990,10060,158000,0.997026759167493,0
2017/11/28,10080,10140,9860,9970,172100,0.989087301587302,0
2017/11/29,10070,10110,10010,10110,138700,1.00397219463754,0
2017/11/30,10020,10040,9830,9980,375800,0.996007984031936,0
2017/12/01,10050,10150,10040,10140,148300,1.0089552238806,0
2017/12/04,10210,10300,10180,10190,120700,0.998041136141038,0
2017/12/05,10110,10110,9930,10070,144300,0.996043521266073,0
2017/12/06,10070,10150,9900,9970,187500,0.990069513406157,0
2017/12/07,10060,10290,10040,10280,161000,1.02186878727634,0
2017/12/08,10290,10610,10250,10600,282500,1.03012633624879,1
2017/12/11,10600,10640,10450,10580,112100,0.99811320754717,0
2017/12/12,10540,10540,10340,10390,153500,0.985768500948767,0
2017/12/13,10370,10420,10320,10390,136100,1.00192864030858,0
2017/12/14,10400,10410,10330,10390,161100,0.999038461538462,0
2017/12/15,10270,10320,9960,10230,398000,0.996105160662123,0
2017/12/18,10310,10360,10190,10270,218500,0.996120271580989,0
2017/12/19,10250,10250,10020,10040,200300,0.979512195121951,0
2017/12/20,10000,10080,9900,10030,241700,1.003,0
2017/12/21,9800,9900,9520,9530,492300,0.972448979591837,0
2017/12/22,9530,9550,9350,9490,321100,0.995802728226653,0
2017/12/25,9430,9500,9410,9440,70100,1.00106044538706,0
2017/12/26,9440,9490,9380,9460,108500,1.0021186440678,0
2017/12/27,9430,9550,9400,9500,112400,1.00742311770944,0
2017/12/28,9540,9570,9350,9370,170600,0.982180293501048,0
2017/12/29,9370,9440,9290,9340,156900,0.996798292422625,0
2018/01/04,9570,9620,9480,9620,212800,1.00522466039707,0
2018/01/05,9740,9830,9590,9630,229600,0.98870636550308,0
2018/01/09,9690,9770,9550,9640,248600,0.99484004127967,0
2018/01/10,9650,9670,9500,9570,236900,0.991709844559585,0
2018/01/11,9580,9700,9470,9510,249900,0.992693110647182,0
2018/01/12,9510,9530,9310,9360,233500,0.984227129337539,0
2018/01/15,9430,9470,9370,9420,178600,0.998939554612937,0
2018/01/16,9380,9480,9360,9440,143300,1.00639658848614,0
2018/01/17,9290,9480,9240,9440,197000,1.01614639397201,0
2018/01/18,9540,9630,9320,9340,239300,0.979035639412998,0
2018/01/19,9310,9340,9190,9210,196800,0.989258861439313,0
